time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
753,244.5992841370633,304.5064479271681,244.83195537543082,288.1549284453451,307.74166950479156,306.07188092558164,263.6055463072935
754,241.66927254013717,307.82260200278125,249.0571728397763,288.26705860272307,313.8249163184742,303.38055293655304,266.67488702836545
755,242.82703809353694,311.0173574358044,248.87984957546294,295.6162305359255,310.78436957370485,304.32359117442655,270.9712675788159
756,248.13428364120685,310.08192113059596,246.7635395841253,296.75826441001664,313.75077707959866,308.5623837722718,273.06662276156794
757,246.02341903672536,312.2253585456891,247.7220157007159,310.59601184798447,316.5285142765007,310.5499154459336,277.1954385261791
758,242.98933226438746,315.2482457662503,243.75723542417975,316.8639583794011,312.6283370179455,306.65273967116406,278.2527602455744
759,247.7301391379515,322.8089055622475,244.84765776816536,313.88011360687847,311.7467371099987,305.8560741754923,274.49866192862925
760,247.6291402110029,328.965830174224,246.54847621156924,311.67415173327066,309.67823839365457,300.55995985825183,268.4218750873781
761,246.70161139485882,334.3735195558983,255.91837731705152,314.914832852826,306.54745934265577,299.31578509697874,265.5613568023449
762,247.89610569259108,334.402313532201,257.8530638391183,311.6388197981939,306.52297201464086,307.40451939689416,266.6934014062401
763,251.6885309850685,336.47847928089243,261.0789856085021,318.8354001620274,306.19304151493867,310.4855464413396,267.92859826122776
764,257.9224266886101,330.46584240832107,255.80624715967355,322.09590057326494,296.8862452919302,309.3453720908007,265.95490623508323
765,253.73057758453749,330.4438697924951,256.77125479170803,317.849731521999,294.8987136182684,310.54146461973266,266.8477089164718
766,259.90398516143716,320.69854221017084,258.8291311585697,322.79776582206716,296.7830930408378,312.7158493352723,269.33922312707216
767,253.57630057493645,319.83613173628464,257.8705834989667,322.67825598960343,291.6845983861943,314.36699053680036,273.3825493864642
768,252.66068033974514,318.51462449540156,262.0805821205093,322.56612261056046,301.1396984179691,315.23315256603,273.84389829958286
769,254.7924282097998,317.6218933570254,263.168851140351,320.37845334044755,303.2405022092424,310.99005331989713,270.77455757851084
770,262.26890044341474,311.22229117714033,264.260412222905,321.37218340577226,300.1717198027796,314.13627024961295,266.44292307932625
771,256.16331962586094,311.296094358986,263.99107115959373,316.08252906096334,307.69758192100875,313.15797806300526,265.2468305503943
772,257.269251391576,314.11375676261997,258.77613969928467,310.86406830289,306.7909363704378,313.23916091993675,262.10061362067853
773,256.2170844801102,308.99544603795937,259.94503648311377,316.4805801206031,305.68555969766686,312.1487385759512,267.20126159946574
774,254.27816285276813,303.77836125350643,256.71173503864424,313.45554279756317,310.7862076764541,312.40394619115347,271.36102466452337
775,251.33329380108418,303.9188258945557,257.71666787741066,309.1206162356662,308.9604866237111,305.44088471159813,274.70270793269236
776,252.33009689320696,302.0194648642354,257.7861644109687,308.07713738545345,302.86395525545527,304.43595187283165,272.5261698930089
777,258.7565587611651,302.0911147219373,253.54952513726727,309.2213278053534,300.76915516564736,309.34759348559726,272.7216362314621
778,259.6131877911652,299.7079075703588,249.24769597829552,313.3922221008403,299.55922298919813,309.48636429513397,268.48284363361694
779,260.6298069533051,306.87942340388327,245.99832357582216,312.3508965747713,298.6509824290926,310.4448404117245,271.8731369481057
780,264.8973903057878,306.7783529339223,257.90397396858964,316.9215507388833,311.34425208989893,318.5689002033865,279.12242141396246
781,262.83082909933836,309.18868750925634,262.0306364090569,318.02963582874213,313.3910655476785,304.7685600382967,279.08716746522833
782,261.5557070376188,302.86811164049374,259.07131477765716,315.8530945673935,308.97870446252864,306.78435787428253,274.89861042386815
783,262.5318459000826,312.0367206995898,257.09246794358313,314.9390725634019,301.79876903732793,303.6536503662962,267.7971462168459
784,255.27009776032884,306.6366332505806,259.96036590370204,308.87726732990166,296.33453484130393,300.60357062229724,264.6835736407543
785,257.1123986520225,312.9037308884614,253.71928228202347,306.4474527415804,295.1053416877816,299.0005116531104,266.5568218328943
786,258.4830774754996,311.07333857772056,253.6696018184826,303.337409463253,300.15137591878386,305.76595347006855,256.38216652747855
787,255.4249395278693,302.83731754238534,248.42858802062395,292.61594624013,299.34169360422146,304.8688441403923,254.43511515349277
788,251.17501569959472,295.4699707606976,250.46773444605628,293.4840425575893,294.8829473399081,304.7743051858753,252.06957074778757
789,254.19274166889628,288.78500599315987,252.32116656817922,294.541435819997,295.97552300803756,310.1353871308068,247.94290830732024
790,256.3559951540066,285.5523798555707,248.00390275215557,290.25538704010245,303.5916174324961,310.21226333945054,248.74770354963567
791,256.26576606944235,285.3576876459758,242.9727513069262,287.3559866865929,299.2363848073201,309.14896519755547,247.5494576965598
792,257.47674138414726,286.596636056307,243.0330508982845,289.3577226174821,299.2299248348886,310.7210768662959,250.4778742839513
793,261.63735260884664,289.92662977943746,238.56046498645375,285.6329765914489,297.1676702767269,311.7186573089421,250.17458443640788
794,261.40878564580316,288.6607762029299,241.72642644317432,282.1813164900458,297.4801538448049,312.7278967959963,248.11448320238998
795,258.2582620677997,291.5389572338364,243.52149326216858,285.33070132948086,300.4639335176453,309.1972071618055,252.15996278592587
796,251.00827501609683,295.951096061407,245.88488434372994,282.29015458471144,304.5631779554304,304.79982768440647,241.6003069620564
797,250.90942941329206,301.1617240950935,239.53215733627016,283.30699600443063,305.36744538376723,302.0456853918307,235.19143629695913
798,248.81407423054006,299.0861849823586,237.49439010612332,291.84001582858247,299.9800841747219,305.1171794370465,234.10316727711736
799,251.6243569590883,297.0415931700701,237.24111355748553,299.0205095683924,298.88852309216793,309.16481234472616,232.16848075505058
800,249.47445957156353,294.9771852877645,243.64998422258282,293.74528173839,292.57419138158775,311.11709006965384,231.30231872582084
801,249.43153214715187,287.78118212622525,244.72281536370755,297.02644637928654,290.04137525674093,311.19611960244146,230.1831024055326
802,251.35639186939733,290.92626031737257,249.08293828279557,288.72366329239037,285.9147128162736,313.06721447043765,228.93892764425945
803,252.3982757100756,295.02357046692805,250.32756931503488,282.3074161738725,286.037126044439,314.23451302306705,227.77593573991777
804,250.1203741337334,291.9468500707703,250.26022610562072,286.8650080409907,291.01797039017094,318.47637864771036,228.51283267987492
805,252.0859364132342,290.8938349996627,250.2913956636465,291.19403294506526,288.9152355323331,318.4454313472639,223.42716630883842
806,255.99617448499765,293.9507393258034,250.2262090000413,296.49367656007,286.8973116511689,314.21832507279214,222.52267730407644
807,254.7705138509047,292.7908204482598,255.28823942436978,295.707099156572,285.91163978947543,313.33672516484535,215.08697594906417
808,255.73496316832998,297.0024173010022,254.10550299302338,295.554488699518,276.68050949352994,315.36803242256065,211.8286288619704
809,254.72049733033393,293.79193663200044,250.67198918742525,291.33759717448646,276.3527323179716,313.19364770702094,205.30978136363905
810,254.86142146401446,290.69358289871167,244.45650307964976,291.14588239137674,268.8624887581867,304.9381695019425,200.25721561719286
811,256.0966183190022,287.5409059965644,242.5620355649067,291.4581501452057,265.9201609802655,299.76086757209066,202.40065303228607
812,261.95690924853704,282.2341439988262,247.87358776086427,288.57258943921346,268.89496274682045,300.9612667493103,202.4337536568764
813,259.1023673860036,282.34634569921656,246.84958892363858,287.27549798333285,273.78860555668285,302.90071619063104,207.30161968558858
814,259.99538910330637,284.2621559721641,248.00190586851713,290.0912260987372,275.8839575177698,307.82994900625755,210.4233492872895
815,259.6861228332631,280.052934701145,246.98313338223338,297.46510439586893,276.97007321346763,297.17255776547165,209.21557043498404
816,253.21105091898522,277.87799489266115,242.790198149573,298.56143161934193,281.3027749082083,288.1888674600238,211.27997831728965
817,251.58870369375978,274.94957830526965,242.77691359499983,297.2820029093346,281.5270352229641,281.93590253635807,216.33685071202356
818,252.59578985667008,277.8416022053585,245.72076806110834,292.18135493054734,282.61530746447096,274.53976177836773,219.81730478972932
819,249.46978088564703,278.7273612686912,243.57733064601513,292.15415918544454,280.0586033686002,272.45769115018885,221.98953618112515
820,249.4404285947352,274.56975474944255,246.6623998247308,293.58927137930397,280.1552956472611,272.5698213075668,219.8173047897293
821,243.8881869596381,271.35189118369,252.08990527642231,290.33092429221017,275.97513608822715,274.93321238912813,218.98855003337755
822,246.99822701630043,268.08378883978736,254.2523098679968,291.3613831018674,272.99726129487414,273.7371198601962,221.02631726352436
823,251.3065129260386,262.7703055772653,256.4829065625213,294.73186034633903,278.3273959393592,274.63422918987237,223.23164927951052
824,255.6123581543714,262.75668818732726,251.22749480253614,296.1272423120802,280.3874971733771,278.45760178279625,225.1736166546851
825,258.5407747417629,263.66708207157666,248.13804494474928,298.10371356443113,278.2446180728931,281.63907266124613,228.62097010780056
826,263.8678363594498,259.4214648915897,258.6330945289726,296.97496102324817,275.9735410786926,288.00416774228984,226.59726478275036
827,264.7590408096386,259.5140695578771,258.27904131096557,293.3573343672055,272.9869814457518,283.68203896336934,228.88377965566795
828,262.6544854630218,265.815113492219,256.0753075261792,296.3726164334366,270.0511851832746,283.61844730929874,226.83265632793552
829,261.6826564705108,264.9041645150255,252.83239831780247,297.6070359379008,266.8895303748418,289.4984661199542,225.71344000764728
830,261.9161852704787,263.79278736245436,253.92066733764423,293.33206646700205,270.95850604072587,286.13229552377027,227.91877202363344
831,260.02227284867973,260.68074147455,252.61675129962202,296.51353734545205,272.2042758115336,286.5412555562602,229.08607057626278
832,254.81380136080222,257.6269101752074,252.4543855857591,300.75232994329724,268.0819200193541,286.55238678668945,228.19111457073043
833,255.03590835141424,261.0085186501084,250.293356967805,300.719229318707,266.8948053967076,280.3192379330408,226.1267066884248
834,249.75523191289068,261.13240667387214,252.35991817425443,295.2033835925775,254.77985249032938,280.649168432743,221.07198761783476
835,248.57242716019695,256.9343134116172,250.50948753591715,297.2368441744366,254.82055504758478,276.2075571003244,216.0194218713886
836,252.80691310975456,255.76263666768776,249.46385213989535,292.81233727328197,263.43475772866805,276.3373500035756,218.0026468967627
837,257.3178259971175,255.0401071892265,249.42337184021926,287.38921001289054,264.37779596654156,282.6959851121877,222.13146266137394
838,261.7228041855165,252.6856224709382,250.68951599565335,288.6105639986958,260.2047483469108,284.04706367989684,225.17416273028724
839,258.44839258374924,248.435770185676,254.79689018008216,285.4152534727286,263.2740890679828,291.5265406189625,221.9446096194961
840,262.34399223666907,258.80726780316553,261.82728495336187,290.8275400816172,269.4401169697966,298.9424974469699,223.94927622505264
841,260.181297066168,262.02191084921816,257.66967521244806,293.71741065756225,274.79563328509107,296.87593624052045,223.9802235254991
842,255.92699504659333,262.9029524425557,252.50449253702718,287.4046739565167,278.23338219596445,294.69724487669316,224.98515636426555
843,257.27785457838826,266.31197569847376,251.7445557856879,285.3578604987371,279.31734456751855,295.37168890114816,227.15738775566138
844,258.6246232761446,264.07298474328815,250.491696184827,285.28836396517914,280.0713764393704,295.2478724203968,227.135946175479
845,256.76495021750435,264.2308215512841,251.65161506237058,286.4418196486261,283.05544346947244,292.16955379303926,231.2758931705195
846,257.7304856635174,271.545995266592,262.1304461956884,284.3459744726121,283.9031654023055,295.18865895762633,233.59550866802743
847,260.03250995816444,275.68378893748877,259.9810355797605,288.6462021787191,282.408670098077,290.02396305380233,228.38273053186217
848,266.4244647272811,283.1244489077603,256.6892518110466,290.68837293118105,281.3456593134434,288.9400006822483,230.1769491912146
849,267.5222699680175,284.23178392606127,256.7880974138513,290.86806211222216,283.5531446535733,297.18516853757365,231.32495948780544
850,267.2439542200858,278.999744812823,262.7858515006497,292.9148040269894,281.6730718792917,293.0452215425332,231.35806011239575
851,268.39251960962076,277.1110555203008,261.58545232343,288.8106914046422,276.76358359066984,289.96419449808775,233.22915498039197
852,270.40782745234463,281.29363613916126,266.31921880060327,288.5928910623179,272.5809997501444,288.88921003281916,232.12919963717673
