time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
340,109.18789398462754,98.16707899095098,133.91809906905192,123.84712117374943,102.69348375499756,44.5366236955218,32.02946129424718
341,108.11053887946484,97.09749630539675,132.84074396388922,123.84712117374944,101.7507357044481,44.5366236955218,33.10681639940988
342,109.32250103924078,99.36769971678778,131.76338885872653,124.80541406351583,104.17004689744466,47.768689011009904,33.10681639940988
343,110.40762856401194,100.44505482195048,131.59145010464027,126.96012427384122,100.93798158195656,47.7686890110099,34.0764507231154
344,109.33027345884923,96.12786198169124,130.43326049117647,126.00960380368329,102.98497101082478,48.8460441161726,32.99909561795269
345,109.33027345884923,99.12537188071737,129.51278558722777,126.13643843868806,106.36670193379837,51.000754326498004,33.12593025295747
346,106.09820814336115,101.05216382930979,132.77545429480506,128.29114864901345,109.59876724928645,48.838271696564135,32.048575147794764
347,104.89401840319367,103.20687403963518,131.5903784081852,129.24166911917138,109.59876724928645,47.76091659140143,31.921740512789995
348,102.72424963999602,103.20687403963518,129.56250283286454,132.47373443465946,116.03285231405343,46.81039612124351,34.091509275987654
349,103.67477011015394,109.56328388915419,131.84404767819473,129.3834907675131,113.87814210372804,49.91562680172684,34.11062312953525
350,102.59741500499125,107.4085736788288,130.76669257303203,124.83837966552088,111.72343189340265,47.88775122640621,34.11062312953525
351,106.90683542564203,110.64063899431689,131.8440476781947,122.68366945519548,119.1458554141452,47.8877512264062,37.21585381001857
352,106.90683542564203,115.07689404997244,131.73632689673752,126.99308987584627,122.34787516342406,50.042461436731614,37.21585381001857
353,108.12608371868177,116.15424915513513,129.58161668641213,125.91573477068357,125.58771289852062,51.119816541894316,37.10813302856139
354,110.28856634861563,118.30895936546052,130.65897179157483,131.21762048752063,125.7145475335254,48.96510633156891,37.10813302856139
355,110.16173171361086,117.24666281317009,132.43723339756124,133.37233069784602,122.73615148804684,48.98016488444117,38.18548813372409
356,111.23908681877356,119.40137302349548,128.12781297691043,134.44968580300872,123.81350659320954,49.9306853545991,40.11341534719601
357,110.16173171361086,111.95254951594153,124.88797524181385,131.2253929071291,125.02546875298547,47.775975144273694,41.08304967090153
358,111.23908681877356,114.11503214587539,130.27069546695205,134.3005780214032,125.99882019562412,49.67701608458955,42.16040477606423
359,108.96531439305186,116.01607308619124,129.4470096317989,131.06074028630664,125.0482997254662,52.80136061862048,41.23992987211552
360,116.52963110167146,128.75172375770995,138.0467366195529,137.13763870488472,137.6111156352765,53.9088328295277,47.54562231907795
361,121.22643183932284,133.89146716824288,142.3483846205952,143.00582386793218,144.0907911054696,57.271521438489025,53.756155219579924
362,115.73970795166065,145.4067342818424,147.71604629286108,145.26825485971474,151.6551078140892,61.596000412012096,54.61806876182826
363,125.37790036230453,148.668916703075,157.97796424653635,142.82982981317062,152.87435610712893,63.45193723324647,54.51034798037107
364,139.1567337325661,156.23728871236995,167.4924813152286,152.31058419672053,161.3932485865818,67.38490904955827,56.5573374092393
365,144.55128167798804,157.28831537025656,175.5812241835656,154.59941517531448,164.39075848560793,70.50925358358919,59.56618874220458
366,148.94930902654843,165.79651539430512,180.8489374939828,161.98402071023932,169.54297859495946,72.30257374244785,60.65860240023954
367,154.10152913589997,165.8042878139136,187.63354226030367,170.46874078327235,177.81954323834188,77.6971216878698,64.6257466229712
368,160.87836148261238,176.82016670161096,187.16329616250027,171.31817762670207,184.9655380561295,82.69246159600733,68.80833240861723
369,158.71587885267851,185.23085211326196,193.50059215847168,183.8778342434592,183.7836214625628,86.76732660019617,77.10401090554726
370,162.07477880317137,197.78638188980847,197.8255574183394,186.11135493391205,192.1187474676456,89.71924609379617,80.31380307443462
371,165.41456490011663,205.08197077554627,205.07927301758417,191.25580262365511,201.71871217119428,93.72056272294768,88.29732247919006
372,168.48975001439075,212.26206646021842,211.08044368402076,203.0027051179207,208.83871672344804,93.52423501358089,88.29732247919006
373,179.784567932682,215.22953079303534,222.6776805708009,209.00549733558145,215.45972755563818,96.54085876615463,87.22773979363582
374,192.17228579535285,224.82123679063088,231.8036820576131,220.3568373719605,220.6632228934263,101.57814350032048,88.41281568025569
375,200.79112663665444,226.87599863910756,235.97120929038684,223.47761289166073,233.21875266997282,104.82526736868084,92.45763511823532
376,211.58022252749834,231.0699258586927,242.33910867844742,225.38642625158505,240.64117619071538,108.05733268416893,93.55004877627027
377,218.78883400766162,238.46958994648986,248.93784636403683,228.345708443516,247.58266115825026,110.10026681236181,93.55004877627027
378,230.65479871732353,247.08843078779142,261.5166168343417,230.13497330169935,246.50530605308757,114.25280703179861,96.67439331030118
379,234.75135942911365,248.0736099507139,266.54200230868855,233.52391881840143,254.0545642088349,114.12597239679384,98.98605526137587
380,240.8541000086231,259.82828486458806,271.82882947265335,244.90943126120033,260.2919118429577,117.24626163014942,102.07629892852223
381,241.8123928983895,264.3811683861888,276.13824989330425,243.9967287768601,262.56568426867943,119.17459856489884,102.91909861722297
382,243.81427820817623,257.3368150210093,289.08156970812905,247.11701801021567,266.90522179507485,121.48618897643821,105.94665408245832
383,248.94738446398014,267.52219302431615,306.24118166964604,244.25039804686963,266.08153595992167,125.56882640023552,106.91628840616384
384,254.0992663915895,273.71281498813335,307.4563031224751,244.66094751809317,266.0965945127939,126.79528928700374,109.07099861648923
385,255.31074226502076,287.4647620852392,313.707087758246,252.05283918628183,265.81287967657516,132.04024316447553,110.02151908664716
386,263.55685162091663,297.0910552360641,317.2150954903445,257.20764114968705,272.27701030755145,137.4611910967089,116.38893218836309
387,275.42687163125413,308.6960645424529,323.91006441884963,266.6879858119596,276.4595960931975,139.75779449491128,120.40742317906664
388,283.9417088100318,315.17525372630143,321.4588463105397,268.9215065024125,279.49696322165397,144.07498733517053,122.66985417084922
389,287.44243040886647,327.01887374982755,326.69651405474775,274.18921981282983,286.1340051794058,149.60763981000107,125.77508485133254
390,284.3030273219632,321.632098224014,317.50765664830243,282.13768600586167,280.44845626450126,155.66520473089375,127.44562567586176
391,280.50094544133145,322.71722574878515,319.79697391324106,286.3838407856021,277.3737574365718,155.93386101424022,123.55775797863143
392,285.35439216159205,324.8304774194269,318.0426070050795,285.45615128792485,279.5910843092729,155.91887400090326,129.62639769125636
393,288.7242238247466,323.0562711141159,318.0120036129903,295.1523472343893,287.45410286744834,157.91670401001468,132.76580077815953
394,279.37190538645467,316.7681345379011,313.8415563444206,287.38036138246366,288.44285104470146,164.06138941555247,131.7075595265444
395,279.30086732593566,318.8932854683621,314.46372390465217,286.42984091230574,301.4011578728633,165.20296249334424,134.70506942557054
396,279.0477558818061,322.1481817563309,313.49814488162195,285.3415540944814,307.23816220482223,168.32325172669982,138.01641126655994
397,280.1369387072526,325.35020150560985,322.22470650438095,284.32317007229653,304.099316943799,166.07587928778952,141.9954547491107
398,283.4290951551592,324.537933669463,322.22470650438095,283.14214948635197,305.8505245589074,165.96815850633232,142.65132867038827
399,288.93978528018164,323.36791633571534,328.75711040866156,271.4371918181145,309.0049861986829,161.70789750543835,140.26206304360093
400,294.1261777959531,325.537685098913,328.8648311901188,270.59851896962437,303.8687206498257,157.3834185319153,139.07698715698106
401,297.1236876949793,328.7697504144012,326.80635222270894,269.7748331344712,307.85497872610506,160.6154838474034,139.2489259110673
402,303.46875611055935,330.6595214603132,332.06928468884894,269.40210164906534,311.9376161499025,163.99349765144385,143.3197356145808
403,295.0336817436276,333.63468667320336,330.48029648573447,270.87501921211464,307.64325428212385,168.89610379146117,146.42496629506414
404,296.0110884869416,331.7312119834363,328.7584088932333,274.7303873527139,308.5937747522818,170.90899235344486,143.44251494891026
405,296.0188609065501,339.20943207866486,328.959927168155,278.08928730320685,307.13275644905156,169.59708183182022,138.13746993902006
406,301.5402434869769,337.19695323795867,328.9676995877635,282.369797422528,306.19729453176586,166.50683816467384,139.1997664913105
407,303.9185774011027,342.37605962046626,328.97952730804735,287.6923549757125,314.60069381015325,168.42699295853728,142.35828343176127
408,298.50897090280836,344.6995492918248,329.22185514411774,295.24161313146,312.5728182348326,169.51940661657224,136.17779609746853
409,300.8609763696581,352.08821012742516,329.0945342227683,297.5728036828917,315.79142630770184,169.5344651694445,135.21221707443834
410,304.9347061089675,351.302413817625,335.2082065149395,305.2680103271914,317.96525037157477,171.59651315118498,135.33499640876778
411,304.9347061089675,356.5545822888254,334.00029965583883,312.8887928298026,315.39675985743736,182.67142448460908,139.45909237224873
412,313.3267639534157,365.0734747682784,326.3510931382427,313.85485813917745,314.3385186058223,179.56991092305887,138.38173726708604
413,312.2684511622653,365.05436091473086,321.9226105021955,325.5939882138348,318.94719870190886,176.5764563247081,142.02806917273077
414,320.51084339922807,360.74494049407997,320.59612771404323,325.4220494597485,322.09842950909587,177.48752928671323,142.87086886143152
415,319.7960136104116,351.2832999640774,321.8014527190902,315.7107949604118,323.1986155867394,177.48752928671323,139.98513504453788
416,320.1833939274123,348.23094582228396,322.7710870427957,320.8407419231627,316.8355685824912,176.41017418155053,139.80914098977632
417,310.61767819535044,344.0333014837656,319.9009696046543,316.8150363387306,314.9610041940539,174.38229860622988,140.86738224139143
418,310.5290712674408,350.67714328843664,316.57916209637705,315.92460700099105,308.9971652270902,176.2532939803365,135.62242836391968
419,309.49723000263714,347.1613631367297,316.45232746137225,317.78782995548926,309.2918117759706,167.60440757282572,135.61302642197612
420,335.71558439963144,378.6033651839013,345.8787043714274,337.93049273831997,336.9704736074093,178.68351728599575,140.61929804277528
