time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
350,97.69796815802708,113.53974551765133,129.04206779066735,96.88244926144152,102.4197148628274,45.891287494931674,32.813699621247544
351,102.97345388805272,117.8569383579106,129.04206779066735,99.05221802463919,105.55183181646679,45.77579429386602,32.686864986242774
352,98.66403346740194,121.08900367339868,127.96471268550465,99.05221802463919,105.67866645147156,48.915197380769214,33.548778528491106
353,105.13593651798656,120.16852876944996,131.19677800099274,100.01051091440557,104.70903212776604,48.915197380769214,33.548778528491106
354,105.14322265125037,125.30576186546455,129.99258826082527,105.28956565876187,104.70903212776604,48.80747659931203,36.457681499607666
355,102.88079165946779,126.25628233562247,136.4717774446737,103.26169008344125,104.85813990937156,49.762052370145284,36.442622946735405
356,103.9581467646305,124.00162376344836,134.44390186935308,106.50152781853781,105.6936534648085,50.83940747530799,35.3652678415727
357,106.35518481102632,125.21358592322431,131.35737532113987,108.65623802886321,105.6936534648085,52.75956226917144,34.41474737141478
358,107.54026069764619,132.64735087790598,130.28002021597717,111.8883033443513,106.7901224235188,52.636782934842,35.49210247657748
359,108.73310900387453,131.46227499128614,128.12531000565176,115.01264787838221,107.88253608155375,55.653406687415746,35.59982325803466
360,117.11739442871416,142.07894584169912,138.70253334791198,129.17514444671127,111.0297115880654,59.46367070893342,39.55198046742938
361,126.41809945682716,148.40902724394203,141.70004324693812,136.6435680941575,113.92727312524282,62.588015242964346,38.533186723967056
362,129.76194085444777,151.42565099651577,144.7126116988365,140.5766114500046,124.60816194828487,63.66537034812705,43.577757591396725
363,135.03694029812874,163.96303446667216,152.0464282916695,144.92020427707524,129.87587525870205,67.5833551511019,45.517026238807766
364,133.95958519296605,171.0622956430432,163.6627790319972,155.2356477479752,138.52937479276818,73.847102772036,54.20015659227375
365,135.1637749331335,175.2448814286892,171.06244311979435,161.6997783789514,142.4815320021629,74.92445787719869,56.369925355471416
366,142.39150026684442,184.9830222011818,178.7344806098711,167.92935359346563,144.5094075774835,75.02083722471674,61.36526526360898
367,150.81044438444854,193.60186304248333,188.20794886015722,180.57795531987455,149.58079317853392,83.15558021975747,64.51244077012063
368,154.0502821195451,200.95073818818855,190.13587607362913,184.88008960726154,159.16569932921033,90.6004199661714,69.25411140824863
369,159.35945396964593,207.273047170823,194.44529649427992,192.26469514218644,167.6732503747241,95.06679212757149,70.11602495049696
370,160.4445814944171,210.5051124863111,199.48979582217427,194.43446390538406,173.76505924157192,95.33146464977796,76.1643310085167
371,164.53450505147816,213.74495022140763,205.8270918181457,199.83629798406986,175.8271072233124,103.73080862748985,79.28462024187228
372,167.6779634390567,216.86929475543857,212.8426064215307,204.17583551046513,183.0340891811406,107.94756681955572,86.39522285218246
373,176.29680428035826,226.4163829202973,218.121661165887,209.45860737375457,188.42086470695406,112.13015260520173,88.44221228105067
374,181.80264202156803,238.032733660625,229.57027655740626,213.59980615925224,194.78827780867002,116.3205108104562,90.50831556346648
375,188.00217166987304,248.45995321365754,235.7853510449282,220.32504029810423,196.7197740364726,126.605908715147,94.59095298726379
376,191.22646456575268,258.8611825011562,239.12885426080663,225.58498118891293,204.018931936541,135.72899016616333,93.63637721643053
377,195.17449493493672,267.63697508320723,234.8417785262919,228.66016630318705,216.81314396976012,137.6340864071545,93.644149636039
378,210.85477896679163,269.6689774987385,238.9435298036368,232.96230059057402,217.64460222452175,141.74312381776318,98.60004203602378
379,217.09941273417815,276.9267483986588,242.89156017282085,237.25673399788786,227.34451528991914,145.61031967864614,99.43506930511606
380,221.4166055744374,282.31352392447235,248.24829013242513,241.36577140849656,232.71217696218503,149.70437007591786,100.52748296315102
381,226.79203966631172,281.3930490205237,254.2661409029581,241.36577140849656,236.8217006591384,148.79895372484143,104.65150738709667
382,235.3482638452376,282.6195119072919,262.6619158663395,247.70306740446796,241.97392076848993,151.9383568117446,105.66252871095053
383,238.7227086349474,291.5509829247945,266.8786740584054,249.87648174706342,245.07915144897325,151.09555712304385,106.90453643693567
384,250.59644576421778,294.1194018993967,273.3432909757264,249.61098475677008,253.47120929342134,154.50733361222666,109.92116018950941
385,255.63317267250366,303.7311943232293,276.46358020908207,257.0447497114518,261.71367306991937,155.38430570734727,109.93621874238167
386,257.8069967363767,311.98864511306436,281.8954598539771,265.183548007168,269.4311528608199,155.38430570734727,110.90585306608718
387,260.075084339088,315.1321035006429,291.6067143533138,262.32793129601885,272.69382156839725,156.47671936538222,114.04525615299035
388,263.29937723496766,317.3018722638406,297.0163208516081,260.2032666519026,277.83098312487664,159.7730026534994,115.01083517602055
389,272.7196307648219,323.77377531442534,303.5296824418765,269.78040038297075,283.23687250423785,164.03892026532208,114.2171949070766
390,267.1023551232216,321.77594530531394,303.30289944502306,260.9538903983631,288.4667678288374,164.99356757569063,115.18682923078212
391,271.2849409088678,322.8683589633489,304.24970279624785,262.04630405639807,293.8726572081986,165.9591465987208,108.34577891144065
392,268.8956752820803,323.64694067942054,312.84627049094877,268.2685931376487,294.96555715257824,165.02368468143513,110.40054075991733
393,268.646619138626,326.7863437663238,309.64425074166985,269.2081103556097,297.9439531980568,166.82106014096917,113.13743343741234
394,273.9640496946801,331.0372028252743,309.9016371306125,271.0791057297164,298.50709335121417,163.823550241943,112.65326405161618
395,281.1409860862993,331.73810932609797,303.59844200152554,269.78630906163926,302.61984788075597,165.85142581726365,115.50895230230059
396,279.0313799950553,328.6930413175683,302.5589048821805,276.40010530010113,305.4096886364763,165.85548111793895,115.50895230230059
397,281.059255570376,323.4709184125772,305.44869399974954,270.0856402766103,314.0286010173133,159.33111627547376,120.40750314164256
398,276.5002211803909,319.51560191012925,318.1501722648486,271.20809950085453,314.0286010173133,162.10630819959925,118.37962756632196
399,279.26001636990196,318.40251641574685,321.36725056699976,267.0451138551007,309.61469064779374,154.807488481273,118.3645690134497
400,277.0902476067043,317.3552068767934,325.53533562565354,275.7017726822201,315.80693416283503,155.9039574399833,121.27347198456624
401,284.38267719938904,321.55690651598707,330.94115346547943,277.58824135600844,322.4056718484247,155.56168124206414,124.30515429001223
402,283.31666352816546,323.9498892617076,333.1418638025085,279.3742753816033,322.41757110824375,154.73394010623565,122.06183715177724
403,283.08988053131196,326.9584024129307,333.14914993577236,283.5801784260748,317.0084508962941,156.5842636439949,123.04653002835502
404,285.20164575868927,321.44107513317925,330.1971538771051,287.6513263113306,313.50360245724886,159.26388630038244,127.51290218975511
405,288.5683181287907,320.2482268269508,333.59071252036256,285.51572995455274,314.5586844158108,160.2071921768119,125.45085420801463
406,292.3159654879326,309.71734179313626,328.16604746919603,285.7771716441707,312.29212658381755,159.97263676034993,129.64849854653292
407,297.73691342016605,308.51363833931345,333.56836783422654,283.9325762568754,315.2502605142263,161.755025206547,131.8182673097306
408,290.1613268171425,314.8700481888326,330.46313715374316,288.3615451792673,323.5816694003761,169.02379935866404,134.77632970060395
409,293.30072990404574,311.6648691465005,335.723078044552,291.57855194188323,320.0850031022168,172.1823162991148,136.68142594159514
410,300.675595315285,308.44057625062084,335.6075848434863,293.86786920682187,321.8482776948662,168.9201338778822,136.82331912947217
411,303.79993984931593,308.41053068441164,339.93983623661785,299.21891434341575,328.4185711244999,166.0453317736502,137.7738395996301
412,304.98907103661116,307.33689269818206,342.08726031367945,302.71242134852196,335.8409946452426,166.0453317736502,141.9129941159833
413,301.62288495285446,307.0397206193444,342.44046822426026,308.4769410307877,338.1340290291144,166.08883458247828,140.92424593873017
414,294.00785084167813,309.64100608530634,338.22371003219433,310.996758411513,337.2798879064745,166.09288988315362,142.69157583205498
415,293.99286382834117,314.189185327697,338.05548839704124,310.3263837632432,331.0994721117171,175.2273127681091,142.69157583205498
416,290.7752992398453,308.8872996108599,337.30535093692544,310.46820541158496,328.92970334851935,179.32129162584553,140.90918738585793
417,287.67006855936194,311.97747173847097,332.22667920261114,309.51768494142704,339.71109835929025,179.46311327418726,141.19702906228733
418,288.631930463459,312.0080751305602,331.01148621024674,315.85553876327856,335.7288955836863,178.3898134696999,141.0742497279579
419,286.2426648366716,318.3380849932679,333.058475639115,313.70082855295317,331.5763553642495,180.35912768332014,142.05894260453567
420,304.14105760892613,335.9800589237373,349.5259058511352,330.41462669940074,349.33909759751754,194.84588704546235,152.37445761497096
421,314.84106028551605,350.57075040886855,361.8277663576723,348.34201652795934,353.3053458126271,202.81233686581464,155.57242206357452
422,332.9476034618894,371.10730227229527,370.0153858914031,369.06801968876664,361.6213579641624,210.9880571397262,159.5205239722939
423,344.713957991445,376.78037952703363,382.78312639827584,380.22674913471224,373.76633826948563,217.3554702414421,159.4481953983141
424,352.0246054300552,392.41838055111833,396.12136473110485,386.58687610316434,378.8652721188698,231.1637767775659,166.62423578231096
425,359.5319187597744,408.0723411612294,411.6785312468883,401.350402350004,395.49518061326074,239.892996832566,170.0485735064905
426,387.81446620959287,429.4924459504095,425.3963774771096,404.1750774873218,415.65109566938906,246.91621231602417,170.1713528408199
427,404.6912441270742,437.2979602688726,427.42425305243023,414.5686109202793,433.60481394522384,256.1604717911166,184.5535507145581
428,417.0785522684677,449.16644033170553,428.4674357511732,435.34221551804353,440.70157780371954,266.6588572682998,197.85151707114724
429,441.77647545763165,454.5454434379107,434.66283855926764,452.5963994102349,445.39466142243793,273.00764280281294,201.1064133591161
430,457.30359640720604,464.7427207010368,459.2165900728051,470.889224414149,462.4164918208495,281.9754735749504,213.9247519169291
431,463.9340091813399,469.9539884584334,463.49912422029996,481.2527838204325,464.3516336280499,286.87443413556997,216.0149059728832
432,475.34747959375017,483.20265231619544,478.38542980146894,499.15321583629975,485.195289126056,293.2003886976023,220.88657053906914
433,486.21010865731324,499.8325608105864,482.0188037606029,513.5600693075256,492.6363402140015,304.43995265184896,230.70531160125802
434,499.45155792134676,513.9012649241037,491.40027175748185,522.6117181921844,519.1666163233674,312.5555817933422,237.77363120379766
435,506.88119603581794,526.2491255573443,510.3231430962093,533.687525533231,532.6276339905261,323.9183348031959,243.7345501349654
436,520.6337009588036,531.6214003561656,523.7396904073821,545.9515680539505,545.6308107191643,333.0104746803809,246.54918956724364
437,524.287013239572,542.5922364875304,532.955019340174,567.361451458632,555.1738435833478,342.09250731299124,256.51424623887385
438,537.1888745147132,556.9143482543818,548.5263484012075,572.7222980816604,568.076733768395,342.9549071415843,261.4087417775405
439,542.448815405522,571.7204813024272,561.706662420598,596.9051818507319,582.7951558961532,345.12467590478195,266.81429297515945
440,550.7384991097814,591.6903239983662,575.7634672742964,614.6755483990058,596.3135201494864,350.1863495942284,273.4928064823583
441,562.9367656750719,608.5743880491116,591.8869332362905,627.238850595161,611.0636173657891,357.8254012413294,269.9509645255823
442,573.5178542408679,628.8401830228304,595.3027650261488,627.2989417275793,618.8763462779807,368.1884743612683,282.29751440439145
443,575.2785419408112,648.6586692261999,619.5274455166463,631.5685049187999,624.9652300703802,373.50753443965743,292.7085271430295
444,601.497411886554,666.8151962904171,629.6161211930114,644.1090476820098,632.5104329254524,377.4486883968553,300.0987892888831
445,607.5363442147121,672.262620774529,638.4218878017364,644.463223139748,642.5095291012186,383.8995048642832,305.5006233675689
446,627.7591356757108,676.5498395881144,642.7085487894417,649.2608682468705,641.6101357548948,395.4569560611685,309.34093295529584
447,649.4461632627648,684.5355659410841,652.7628887524661,669.3697830193754,646.1522154274655,393.0119603607782,308.44897384683827
448,655.656209876922,693.3450496687424,665.2806005431952,683.3672887851401,658.3137226936304,393.13191858379673,319.5502851670739
449,673.4908659373605,687.16868917466,678.8719503201538,692.1439058352781,661.6684958039126,402.13630421324086,323.3100268887066
450,680.2531260175454,679.6307724528516,672.1236951316813,693.8966634620753,661.0729600572614,405.25666498613174,326.30478721595716
451,674.0731249695973,672.773105597838,672.801432478282,688.5290017898093,670.6461100271894,396.75388974624286,327.3235809594195
452,674.5387383277259,669.8948775583459,678.061931194971,672.8982868989883,681.6998632379214,398.8050060153217,330.25159778408363
453,663.9070089244404,684.2364413604874,677.9163924276961,676.8027530965956,687.389953739846,402.8840693992564,333.58732858035364
454,682.1967461748369,683.9755574967493,672.5674348877002,689.6718090569655,689.1419584380916,401.25638744367296,328.7338103205578
455,682.8594249685653,674.9362941582542,682.2336618330227,685.6269896189858,687.0949690092233,405.50724650262345,321.65050370468117
456,667.4300606349441,670.7728222261557,683.1810945496626,691.8887847381611,681.120506721434,406.64728980969716,315.3244060635782
457,658.0994581452243,671.0151500622261,692.7617972950615,682.8035212729624,661.6825244230791,403.23633778860113,309.4349912383033
458,668.4189569167996,670.1273177939793,697.8426563775907,688.6153324225247,666.6339518011112,398.9045726818143,307.3847709768466
459,657.2478988897586,676.9460234271847,687.8301846755273,684.9287437429585,684.0327886297417,397.6743926761129,318.9679782206609
460,658.3712541216252,677.9933329661382,696.6971580684307,674.5682676925124,674.5235184507003,401.6700526943357,322.9718203797697
461,655.4757801810457,678.9893824789737,693.1781470841353,673.7377054453731,673.6396699435935,403.42232403478823,320.56051582498645
462,646.7548318417619,674.5608998429266,698.8874280046747,672.6340218929344,670.9864522995492,405.32336497510414,322.7343398888595
463,657.6138305282456,662.1327625272644,714.0241720232648,670.386649454024,671.3295529655553,397.95367491398076,318.6159720758425
464,658.5565785787951,662.2747272546768,714.2555681466736,677.8123038073551,666.832797056204,392.65015967480855,313.15557663545627
465,659.8693851080421,680.4684999043644,720.2392465107868,690.0058857065551,665.0170989735954,388.4830471888442,316.2007877230565
466,665.1547584385046,688.6037291857499,723.4794224276257,682.1016428273009,665.9598470241448,386.8885520572278,314.88192924991034
467,663.53702261313,696.9500926616346,725.4190292567788,684.0844858230754,671.3967495168727,383.8434125091628,316.04060514971883
468,660.6448834682765,693.1448514879497,735.9813421507695,683.9684347961298,681.6894335548271,385.3040926306508,315.070899286478
