time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
552,27.771930684288566,20.87962955854612,6.105061880092124,21.86389737240315,24.65997784744216,13.351132125769153,6.464253484422912
553,24.78829872357517,21.97873080420343,7.210302689829316,21.86389737240315,24.65997784744216,13.351132125769153,6.464253484422912
554,24.78829872357517,21.97873080420343,8.309403935486626,21.974594195235877,23.66492848935065,13.351132125769153,7.492038171239865
555,24.78829872357517,22.97378016229494,11.536595034853072,20.951745151263935,23.66492848935065,13.351132125769153,8.51982285805682
556,24.78829872357517,23.002085219362414,12.641835844590265,20.88042859242358,23.66492848935065,14.378916812586107,9.625063667794013
557,24.78829872357517,25.128971151836677,13.636885202681775,19.885884605519117,22.64207944537871,13.279815566928796,9.625063667794013
558,24.78829872357517,24.029869906179368,13.636885202681775,19.853149276793673,21.614294758561755,15.373966170677617,10.724164913451323
559,23.689197477917862,24.029869906179368,13.636885202681775,19.853149276793673,21.614294758561755,15.373966170677617,10.724164913451323
560,22.694653491013398,22.93076866052206,13.636885202681775,17.753364480152015,21.586495072681323,15.373966170677617,11.75194960026828
561,22.694653491013398,22.964009360434545,14.735986448339085,14.520033816705688,21.586495072681323,16.473067416334928,11.75194960026828
562,21.59555224535609,21.96946537353008,15.731035806430597,13.492249129888734,21.696686524327006,16.473067416334928,11.75194960026828
563,21.59555224535609,21.975604937609962,13.741947832621664,13.492249129888734,20.668901837510056,16.473067416334928,11.75194960026828
564,22.61840128932803,20.981060950705498,13.741947832621664,14.520033816705688,20.668901837510056,16.473067416334928,11.75194960026828
565,21.51930004367072,20.981060950705498,14.769732519438618,13.420932571048377,20.668901837510056,16.473067416334928,11.75194960026828
566,20.562831915694122,20.981060950705498,14.769732519438618,13.453667899773821,19.569800591852747,16.473067416334928,11.75194960026828
567,21.585680959666064,19.986516963801034,14.769732519438618,13.453667899773821,20.597585278669698,17.500852103151882,10.724164913451323
568,20.5911369727616,18.887415718143725,14.769732519438618,12.459123912869355,19.49848403301239,16.616499567893097,10.69142958472588
569,18.491352176119943,18.887415718143725,14.769732519438618,12.459123912869355,19.470684347131957,15.51739832223579,12.746998958359788
570,16.363262322410808,17.782174908406535,14.769732519438618,11.366162231291927,20.49846903394891,15.51739832223579,9.437416093228089
571,17.357806309315272,15.57169328893215,14.769732519438618,10.267060985634616,19.503925047044447,15.51739832223579,8.338314847570778
572,18.456907554972585,17.782174908406535,14.769732519438618,11.37230179537181,19.503925047044447,16.6164995678931,8.338314847570778
573,18.456907554972585,16.683073662749226,14.769732519438618,12.477542605109004,19.497785482964563,16.6164995678931,8.338314847570778
574,18.456907554972585,17.710858349566177,15.797517206255572,13.582783414846197,19.531026182877053,18.820841623287603,9.366099534387734
575,16.357122758330924,17.710858349566177,16.896618451912882,13.582783414846197,19.531026182877053,18.820841623287603,9.366099534387734
576,17.462363568068117,17.710858349566177,15.908214029088303,13.582783414846197,19.531026182877053,17.71560081355041,10.361148892479244
577,18.49014825488507,18.70540233647064,15.908214029088303,13.582783414846197,19.531026182877053,18.820841623287603,10.361148892479244
578,17.384907445147878,15.617213117004406,16.903263387179813,13.582783414846197,19.531026182877053,17.825792265196093,10.361148892479244
579,17.384907445147878,16.722453926741597,16.903263387179813,13.582783414846197,18.42578537313986,18.931033074933286,10.361148892479244
580,17.384907445147878,18.9267959821361,18.008504196917002,13.582783414846197,18.42578537313986,18.931033074933286,11.388933579296198
581,18.484008690805187,18.9267959821361,20.102654800665825,14.605632458818139,20.558810869694003,18.931033074933286,11.388933579296198
582,18.484008690805187,21.1311380375306,18.997413990928628,13.611088471913673,20.558810869694007,18.931033074933286,12.494174389033391
583,17.593516591466525,19.036987433781782,18.997413990928628,13.604948907833789,20.558810869694007,17.936489088028818,13.593275634690702
584,17.593516591466525,19.036987433781782,15.798527948629662,13.604948907833789,20.558810869694007,16.908704401211864,13.593275634690702
585,18.698757401203718,19.036987433781782,13.594185893235158,14.599998265925299,18.569722895885075,16.908704401211864,12.488034824953509
586,19.803998210940907,19.036987433781782,15.721071825709421,14.599998265925299,18.569722895885075,16.908704401211864,13.593275634690702
587,19.803998210940907,17.937886188124473,16.82017307136673,16.69414886967412,18.569722895885075,18.01394521094906,13.593275634690702
588,19.803998210940907,17.937886188124473,16.82017307136673,17.721933556491077,18.569722895885075,17.942628652108702,12.494174389033391
589,19.914695033773636,17.937886188124473,17.847957758183686,17.721933556491077,19.59750758270203,18.970413338925656,13.521959075850345
590,19.914695033773636,17.937886188124473,17.847957758183686,17.721933556491077,18.569722895885075,18.970413338925656,13.521959075850345
591,20.025391856606362,17.937886188124473,18.843007116275196,18.827174366228267,18.45902607305235,16.876262735176837,13.521959075850345
592,20.025391856606362,16.83264537838728,18.843007116275196,17.832630379323803,18.45902607305235,16.876262735176837,15.544287749571765
593,20.025391856606362,18.850543780450728,18.843007116275196,18.93173162498111,17.436177029080408,15.881213377085327,16.64952855930896
594,21.124493102263674,18.850543780450728,18.843007116275196,20.036972434718304,17.546873851913134,15.881213377085327,16.64952855930896
595,21.124493102263674,18.850543780450728,18.843007116275196,21.03151642162277,17.546873851913134,15.952529935925682,17.75476936904615
596,21.13063266634356,18.850543780450728,19.87079180309215,21.03151642162277,18.541417838817598,18.052820103754385,17.75476936904615
597,20.13558330825205,18.850543780450728,19.87079180309215,20.036972434718304,17.546873851913134,16.947579294017192,17.75476936904615
598,20.206899867092407,18.850543780450728,21.926361176726058,19.04242844781384,18.652114661650327,17.942628652108702,18.782554055863105
599,20.206899867092407,18.850543780450728,21.926361176726058,17.937187638076647,18.652114661650327,16.947579294017192,18.782554055863105
600,19.211850509000893,17.85549442235922,23.025462422383367,17.937187638076647,18.652114661650327,18.052820103754385,19.81033874268006
601,18.18406582218394,15.645012802884837,23.025462422383367,16.831946828339454,18.652114661650327,18.124136662594744,19.81033874268006
602,17.08496457652663,15.645012802884837,21.997677735566413,15.726706018602261,19.75735547138752,17.02503541693743,19.81033874268006
603,17.19566139935936,17.745302970713535,21.997677735566413,14.621465208865068,18.734506427415578,15.91979460720024,19.81033874268006
604,17.19566139935936,18.850543780450728,22.992727093657923,14.621465208865068,19.83974723715277,14.82069336154293,20.915579552417253
605,16.090420589622166,18.850543780450728,20.78838503826342,15.726706018602261,19.83974723715277,15.848478048359885,22.97114892605116
606,16.090420589622166,18.850543780450728,20.78838503826342,15.726706018602261,19.83974723715277,15.848478048359883,24.076389735788354
607,17.085469947713676,18.850543780450728,20.78838503826342,15.726706018602261,19.83974723715277,17.838576764542903,24.076389735788354
608,17.085469947713676,18.740352328805045,24.02665134455476,15.726706018602261,19.83974723715277,16.73333595480571,25.104174422605308
609,17.085469947713676,16.640062160976345,22.921410534817568,15.726706018602261,19.83974723715277,17.83243720046302,24.076389735788354
610,17.085469947713676,15.540960915319035,25.131892154291954,16.831946828339454,18.734506427415578,19.888006574096927,25.176694902680534
611,17.091609511793557,15.540960915319035,23.037741550543135,15.8041621415225,19.762291114232532,19.855271245371483,24.07145409294334
612,17.091609511793557,14.441859669661724,25.02784026672615,14.80911278343099,21.960493605547157,22.05296836549906,24.07145409294334
613,15.992508266136248,14.441859669661724,25.02784026672615,15.809796334415338,21.960493605547157,22.05296836549906,22.972352847286032
614,14.887267456399055,14.441859669661724,25.02784026672615,16.91503714415253,22.070685057192836,23.04801772359057,22.972352847286032
615,15.942153279048615,14.441859669661724,25.02784026672615,18.020277953889725,23.16978630285015,23.04801772359057,21.83437670882339
616,17.047394088785808,13.41407498284477,22.933689662977333,19.125518763626914,23.16978630285015,21.942776913853375,21.83437670882339
617,17.047394088785808,14.436924026816712,21.834588417320024,18.026417517969605,23.16978630285015,24.147118969247877,21.83437670882339
618,15.942153279048615,14.436924026816712,21.834588417320024,19.125518763626914,24.197570989667103,26.35760058872226,21.83437670882339
619,16.969937965865565,15.464708713633668,21.834588417320024,18.097734076809964,24.197570989667103,27.35264994681377,21.83437670882339
620,15.864697156128374,16.563809959290975,21.90590497616038,18.09773407680996,23.17472194569516,27.35264994681377,21.83437670882339
621,15.864697156128374,16.563809959290975,21.905904976160382,17.06994938999301,23.17472194569516,27.35264994681377,22.933477954480704
622,16.963798401785684,17.662911204948287,22.933689662977336,17.06994938999301,22.146937258878207,27.43010606973401,20.833187786652
623,16.963798401785684,18.69069589176524,24.03893047271453,15.964708580255817,20.046647091049504,28.52920731539132,20.833187786652
624,16.89248184294533,18.69069589176524,24.03893047271453,15.964708580255817,21.041191077953968,29.62830856104863,19.772667771109603
625,15.891798291960981,18.69069589176524,25.144171282451723,16.987557624227758,21.118647200874207,28.52920731539132,19.772667771109603
626,15.891798291960981,19.795936701502434,25.144171282451723,16.987557624227758,21.118647200874207,30.662232811945465,19.772667771109603
627,18.096140347355483,19.795936701502434,26.167020326423664,16.987557624227758,20.013406391137014,30.662232811945465,19.772667771109603
628,18.096140347355483,20.901177511239627,27.266121572080973,16.987557624227758,20.095798156902262,30.662232811945465,19.772667771109603
629,20.30048240274999,19.873392824422673,27.232880872168483,16.987557624227758,19.068013470085308,30.66223281194547,18.74488308429265
630,20.30048240274999,19.873392824422673,26.13377962651117,16.987557624227758,19.068013470085308,30.66223281194547,18.855074535938332
631,20.30048240274999,18.87884883751821,26.13377962651117,16.987557624227758,19.952871376531135,30.558180924379666,18.855074535938332
632,18.16745690619584,17.773608027781012,26.166514955236615,18.086658869885067,19.952871376531135,30.558180924379666,21.059416591332834
