time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1114,14.340740469828607,13.37842644046254,17.322663138120085,22.78743699279352,15.016483858768746,17.57547168386863,27.583702628700255
1115,14.340740469828607,13.37842644046254,17.322663138120085,22.78743699279352,14.021939871864278,17.46528023222295,25.489552024951436
1116,14.340740469828607,12.350641753645586,16.223561892462776,22.78743699279352,14.021939871864278,17.46528023222295,24.38431121521424
1117,14.340740469828607,12.350641753645586,17.218611250554286,21.759652305976566,14.021939871864278,17.46528023222295,25.489552024951436
1118,14.340740469828607,12.350641753645586,16.22406726364982,20.654411496239376,13.027395884959814,15.364990064394245,23.466717980042972
1119,13.241639224171296,13.345691111737096,16.22406726364982,19.555310250582068,14.022445243051324,15.364990064394245,23.466717980042972
1120,13.241639224171296,12.240450301999903,15.124966017992511,19.555310250582068,13.027901256146857,15.287533941474008,25.567008147871675
1121,14.340740469828607,13.268234988816857,15.124966017992513,19.555310250582068,12.000116569329903,15.287533941474008,25.567008147871675
1122,14.445297728581451,13.37842644046254,16.230206827729706,17.56571690558609,12.994660556234368,15.398230764306733,25.567008147871675
1123,14.549349616147252,12.383882453558074,16.196966127817216,17.56571690558609,11.999611198142858,16.497332009964044,25.539208461991244
1124,14.549349616147252,12.383882453558074,15.169181441000264,17.56571690558609,12.994660556234368,16.497332009964044,25.539208461991244
1125,14.549349616147252,12.383882453558074,14.174637454095798,16.53793221876914,12.994660556234368,15.502282651872536,24.440612587520977
1126,14.549349616147252,13.41166714037503,14.175142825282842,16.433880331203337,13.098712443800169,15.502282651872536,23.445563229429467
1127,13.444108806410059,13.307109881622184,14.175142825282842,15.334779085546028,15.29691493511479,15.502282651872536,24.440612587520977
1128,12.449564819505593,13.307109881622184,15.170192183374352,14.229538275808835,15.29691493511479,16.497332009964044,24.440612587520977
1129,12.449564819505593,13.307109881622184,15.170192183374352,14.23004364699588,15.29691493511479,17.602572819701237,23.445563229429467
1130,12.449564819505593,14.302159239713694,15.170192183374352,14.23004364699588,15.29691493511479,15.502788023059578,21.455464513246447
1131,14.549854987334296,14.302159239713694,16.197976870191304,13.130942401338569,16.2919642932063,15.502788023059578,22.56070532298364
1132,14.549854987334296,14.335399939626182,16.197976870191304,14.23004364699588,16.2919642932063,15.502788023059578,23.55575468107515
1133,14.549854987334296,14.335399939626182,16.197976870191304,12.212650616119472,15.297420306301834,15.502788023059578,23.55575468107515
1134,13.554805629242786,15.363184626443136,16.197976870191304,12.212650616119472,16.2919642932063,15.39209120022685,24.660995490812343
1135,13.554805629242786,17.381083028506588,16.197976870191304,13.317891425856665,17.28701365129781,16.49119244588416,24.660995490812343
1136,12.559756271151276,18.40886771532354,16.197976870191304,13.317891425856665,17.28701365129781,16.49119244588416,24.660995490812343
1137,14.757958762465897,18.40886771532354,16.197976870191304,14.340740469828607,17.28701365129781,18.58534304963298,24.660995490812343
1138,15.86319957220309,17.309766469666233,16.197976870191304,14.340740469828607,18.386114896955117,18.58534304963298,24.660995490812343
1139,16.890984259020044,17.309766469666233,17.303217679928498,15.335284456733072,18.386114896955117,18.58534304963298,22.53410955833808
1140,18.017885190557784,17.309766469666233,19.293316396111518,16.440525266470264,18.386114896955117,18.58534304963298,22.53410955833808
1141,18.017885190557784,19.44279196622038,19.293316396111518,16.440525266470264,17.391065538863607,19.68444429529029,21.43500831268077
1142,18.017885190557784,19.52024808914062,19.293316396111518,17.435574624561774,17.391065538863607,20.7835455409476,21.43500831268077
