time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1116,350.7157532276389,336.59951764608815,373.19805220161055,384.7097846570964,371.33449505400813,382.70562676981865,348.6609017813276
1117,345.36580251313677,332.7058035816296,372.07179226326645,390.4175366725896,376.7153930689567,377.574031490585,345.5434788279145
1118,333.1954865213096,333.4134502743179,370.2066738177701,386.22167149915595,373.76040737241885,382.61546600660176,345.57227280421716
1119,336.1940262782156,335.71387633776516,371.5772778765698,387.1779942916027,379.7676976801119,376.4132644533996,348.67203301175704
1120,332.3832604452134,337.4638631420979,368.9432413010891,382.92966869452783,386.82937976642705,376.3823171529531,352.92626348831925
1121,326.42690387297426,338.3395613922223,364.85212660994756,381.6295042118492,390.89411710537075,376.4656533340284,354.91164183783724
1122,321.31326191854043,335.4478735491634,367.6412172948582,373.280407488802,388.6887850893847,379.48691182275917,347.7348996533709
1123,323.62288492418736,338.75720304263484,363.90125242602204,372.35401741122644,399.9729014582797,373.65727439307915,343.54849593615455
1124,326.68624922275956,337.877756458832,358.88248548313516,367.4638889216556,399.1657313681352,376.74597491320213,332.5445580604084
1125,324.70524906454176,336.91928034224145,358.93046889349847,362.19734593124116,399.3275387673889,376.7525064286461,330.6018133347104
1126,328.7417539634572,329.6945547474119,359.7602382354256,362.2166341872797,400.6786856564453,377.1022529983655,333.67715775724776
1127,324.5708596679703,331.87331765425165,361.78263912986773,364.3869312904458,401.0676080952327,380.99342507166966,336.68460387742687
1128,320.68043766622407,330.7739174039806,358.93625429294354,361.2888681360836,400.3481523774635,379.13408807005936,339.50464186278396
1129,320.9351890104602,323.63635108858233,349.5355489730398,360.2299481854886,401.47497063041675,386.6333810791421,333.1284155513109
1130,322.8489175022763,326.8282038597977,345.44506091785485,357.0970873533584,401.39156290632906,384.816899958931,335.1662543244701
1131,318.5526084948383,326.84364496017986,334.2803044007505,358.48815944914685,402.3964957450955,387.6279600380026,339.02488086612806
1132,323.59159910778465,328.9949898643374,336.3558435134854,359.4874064443401,395.3417105178285,388.64895739144265,340.0298137048945
1133,322.6265914757502,335.10703065432267,335.1146734576631,364.40127292426183,391.2579755017728,384.379217493151,348.04174333917854
1134,313.6657187241052,333.62519106047876,329.31245403066526,357.20526976272254,389.29894473771594,377.35070830833257,347.96709199769106
1135,303.3895374116562,331.2707778852029,327.3158456287401,354.99831223657117,380.0230958151541,376.42049835406607,345.5418063152368
1136,304.50715872240977,337.3827471321758,322.15712614741574,351.9197323168612,372.89881405432897,376.5614224877466,343.5607346140065
1137,312.70449066027373,343.3915641280562,316.2780305117741,356.202756769726,374.7853468010422,375.9654496814701,351.95929027690926
1138,304.3892711784462,342.8428253944789,315.2125790457351,364.3275931780175,374.65993208909106,373.3484526882658,344.70354583862087
1139,300.3348852316373,344.0454494388548,315.2410369650077,366.2542701673769,376.75362071929607,375.38406659426875,345.4244770858823
1140,298.4826633910952,340.0273878580012,320.3753406613295,367.435381088558,385.0672451915889,381.6557646810289,354.7660709866587
1141,299.32900935030784,343.7369332403694,318.27045247934785,358.238783956363,384.03296328357567,375.23308164737995,353.59877243402934
1142,296.1787080298836,342.8327380361991,314.25439350807113,356.06977630633224,383.1263209546698,375.3297739260408,354.7158354301737
1143,292.189511968345,338.6634419719119,310.2768837699059,361.1709793780636,379.95082327705455,375.2988266255943,349.311897603843
1144,288.3838021212945,335.3986349123866,307.2141461072903,359.20541709856275,379.7507572236159,376.50360399411403,347.2070094218613
1145,287.04845523289407,340.5435147461936,307.1153005044855,357.2509860494913,374.6501092448286,369.3823237170747,347.1665291221853
1146,278.96732286564367,342.52243312328,307.1750417812346,349.88693455218095,371.22831353694926,366.2510883951098,345.05788938486006
1147,283.2547255098087,341.2297198586995,301.1576906603333,347.70357193035585,366.26075374579057,364.46640273498696,340.74437390251495
1148,281.2462390275613,340.28106732026527,294.8590906290619,341.5847781012414,362.05346676300104,361.82145992512187,338.5919585811362
1149,281.2734379943293,336.13458880978084,289.5629795334865,334.5861333099466,357.0030543406987,362.77993604171246,340.76634329667587
1150,280.2527766979192,333.20457721285476,286.9498329176037,330.54503513937595,353.19949781779206,361.5507428881902,337.48825168257747
1151,276.5174122779624,333.63765996364936,285.971540730996,330.18144892213934,350.0313798152627,356.54463386392,335.3442864535057
1152,271.3836636745848,332.76036670399026,288.2132654342847,326.89000121045535,347.0636678787609,352.4837164016672,332.6689241571727
1153,269.12219122262627,330.6443472915792,283.91555317426076,320.5954855698923,350.06782193622763,349.2296759628611,332.8777465932115
1154,269.0277238111216,329.60031012675717,283.0944718935865,315.5241898820168,346.14998193179923,349.2473387087344,332.9567761259991
1155,264.0549376690209,331.7459724090066,279.8391978332908,315.47398160449734,341.0894814173232,342.17682180215866,322.9711271866051
1156,263.9428075116429,326.9312453324811,273.6443759551744,313.36694009837174,328.8895225556575,341.343304126553,326.7635524790824
1157,265.16825233148677,326.9217123332515,276.7637299751521,310.3035757997996,328.86448013469845,337.3132624217342,320.95695486078455
1158,260.8260144158513,322.744358065333,275.6776858224666,310.4280221381726,322.76056909135684,332.7445393241868,322.26733087123824
1159,263.0077788064768,320.63787165215166,274.74232106027057,316.7236239073235,316.5583675381547,328.64667086002214,319.22893745061276
1160,261.02670710524654,321.4809938699993,270.7218838976938,305.44551123989385,313.46383368155676,328.5730899357558,323.1910093100608
1161,255.2680417386168,317.68941747105777,267.8128271093533,299.88521487352506,309.5150463766817,325.43970128964696,318.14441998611454
1162,251.29428033413006,319.6726424964319,267.70500360026307,301.6286701624139,308.51233840507155,323.59524707380956,311.1202882587023
1163,250.43027162904417,320.83994104906117,265.9481922137887,306.79551939038186,306.3290473262588,333.5483232025919,302.9940751428965
1164,249.48563838163602,316.7880014930939,263.78931691997843,302.738980119429,302.17303581654477,325.23310372076446,302.40678717620773
1165,250.6285211492629,309.8200817446663,262.7998935029414,301.57030559317934,305.3081215158312,325.31428657769584,303.6071863534274
1166,253.58788503710085,307.6840240046589,256.6884110275654,299.56097095129013,304.38221820985234,321.07764730399447,301.2437952718661
1167,247.5067947692271,304.634499353604,257.4402895752733,295.10222468697674,298.3624915072279,314.77875347213137,295.9145803300352
1168,249.86803252664458,299.3459869690286,254.39674134671827,295.10222468697674,299.5895313366063,310.9820215313663,295.8836330295888
1169,244.43967891531128,299.3128863444383,255.1640577731433,287.94261743440507,287.9866156984384,302.46235780480004,300.91171144801996
1170,247.44927835963423,302.43877187985987,253.22751172752436,284.77665597768464,283.8776192255096,298.4323876429936,295.5382646511695
1171,245.6504599852964,299.1804247927662,253.10209701557326,278.8527733940792,277.7433159746657,299.5825785426938,293.4317782379881
1172,250.6375030111075,292.18155774389226,250.07023511039162,277.05117505964097,279.7746232323809,298.7141916463078,289.3399134752888
1173,249.77787249732168,295.3055122127493,246.1739082291579,271.8946089024606,280.0529422019777,297.6356778832749,286.43891489057955
1174,250.86183486887577,286.1868741961208,239.10331977956957,271.8865506988294,275.2512774224463,299.31776638524946,284.4252703787376
1175,253.82495031205733,281.1967613651767,239.23311268282077,266.93568205830076,273.15592223969423,302.35831313001887,285.62566955595724
1176,259.27742664169546,283.23375124480015,236.47519155593582,269.85081409111905,266.91902183070204,304.604125445681,289.72138469597803
1177,255.1086856703523,285.13141522194275,235.29052405802491,269.8375295365459,264.0761662915421,300.3536738034279,284.88877261600015
1178,253.93240921143743,285.3225749121083,241.1937424119714,267.9509967898327,260.1656376408521,291.162759293141,284.6976129258346
1179,251.9594672568508,283.2182418230707,237.96259429164567,267.9398655594033,262.5222756832842,288.35600586235705,285.56162163092046
1180,244.05973932295694,284.59436281173896,228.86677382881984,268.0579994182466,261.44729121801555,286.26280400374884,279.6252311093714
1181,241.86991672870025,280.5355986736298,226.8045192706581,267.16742160401435,265.43302952480235,293.36433975378355,275.4852841143309
1182,240.074849909706,275.6631329299324,226.75428371417308,264.33785061942757,259.4219876617657,293.65166390863146,271.48626125297096
1183,237.01141406812138,274.2984337506201,231.9537057527528,271.72501347113246,254.17833376816642,290.38901017325,267.43862834529125
1184,239.84098505270816,271.2621936541384,234.91091631644693,271.7464277723493,249.1610935134668,289.5228481440203,266.5265374078642
1185,239.91786126135193,267.1827652863704,238.11167545093542,269.5609118263803,251.45413990182834,282.2190214733908,264.6673511208208
1186,235.82514833901072,266.30331870256754,233.96059722546556,271.8518048905979,251.41728772189444,281.10195847724646,264.6208943986449
1187,231.69280327663526,258.311276681313,236.13175819964025,270.8815709076215,252.34756921917338,276.17703230990776,263.6138082357346
1188,231.76445313433712,263.49741416531947,238.92493327525935,263.7149168153289,250.6173984848577,280.0136894574047,259.69328709318376
1189,235.9625463965921,262.63778365153365,240.96652360376214,268.5616616095218,250.36434419379924,275.74610288325687,263.6923099545436
1190,232.93528420639583,257.5432109172241,239.84946060761777,261.55681813814806,251.46589776821418,274.5809576547713,264.7784256502415
1191,227.0320658524493,253.7418792614736,245.07177174301268,257.24637568260096,250.42270949692792,271.74325692354086,268.902934766565
1192,232.28907584363424,251.58133419345123,245.99937210216916,257.3805467771523,249.49380470716338,277.82219708893587,268.81224618936943
1193,231.1912738245629,248.2087036248357,243.92383298943423,257.30374211152093,244.75265855490431,272.8391278760477,268.92437634674735
1194,232.01235510523716,244.29323920213034,242.17599950924526,259.7007889106167,242.96842916574766,265.8209998501007,257.8526117116554
1195,230.04463950159248,246.53767554417215,238.09741930111906,258.78601683506724,245.96259073135363,267.9429956850115,254.6668341849178
1196,225.05237012483948,244.49040259376122,242.36278100811072,253.73567595577728,248.89316064288897,269.1700355143899,256.58601128525515
1197,227.80346666958275,244.42903580684688,247.16229246349843,253.63683035297254,248.58326773688916,267.18896381315966,254.8381778050662
1198,228.94419611306574,248.58879887190454,247.1755770180716,259.72905507294075,244.58587038569445,263.06230137269245,251.76668375985028
1199,229.27843326105568,243.76271830737045,245.1790674381243,263.6799957019595,246.64214852135638,263.9670126350337,253.74560213693675
1200,230.39605135014418,247.699819288872,242.92134654150934,266.92498669146767,249.75059356848408,263.1008506058039,260.0488026170876
1201,228.10953647722658,245.7475415639443,242.1252361387817,262.76953027469773,249.71226659295186,264.97194547380013,259.0726637546237
1202,222.06324066545568,241.61134612424738,238.00232525365794,263.8038121827109,248.6839578857734,263.9803687326193,255.10621370387548
1203,216.9199590628484,237.47139912920684,239.10610369522914,254.53602146378017,249.63290100313435,264.23342302367774,254.06602691637488
