time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
77,4.907263421465543,4.961028275714808,4.974939466244516,5.937457717105246,3.958320304104602,7.921241057088598,5.050340879289928
78,4.907263421465543,4.961028275714808,4.974939466244516,5.937457717105246,3.958320304104602,7.921241057088598,5.050340879289928
79,4.907263421465543,4.961028275714808,4.974939466244516,5.937457717105246,3.958320304104602,7.921241057088598,5.050340879289928
80,4.907263421465543,4.961028275714808,4.974939466244516,5.937457717105246,3.958320304104602,6.832972037246839,5.050340879289928
81,4.907263421465543,3.971604858677788,4.974939466244516,4.961318854641412,3.958320304104602,6.832972037246839,5.050340879289928
82,4.907263421465543,2.982181441640768,4.974939466244516,4.961318854641412,3.958320304104602,6.832972037246839,5.050340879289928
83,4.907263421465543,2.982181441640768,4.974939466244516,4.961318854641412,3.958320304104602,6.832972037246839,6.136456574987841
84,4.907263421465543,2.982181441640768,4.974939466244516,4.961318854641412,3.958320304104602,6.832972037246839,6.136456574987841
85,4.907263421465543,2.982181441640768,4.974939466244516,4.961318854641412,3.958320304104602,6.832972037246839,6.136456574987841
86,4.907263421465543,2.982181441640768,4.974939466244516,4.961318854641412,1.9655622795008543,6.832972037246839,6.136456574987841
87,4.907263421465543,2.982181441640768,4.974939466244516,4.961318854641412,1.9655622795008543,6.832972037246839,6.136456574987841
88,3.9178400044285224,2.982181441640768,4.974939466244516,4.961318854641412,1.9655622795008543,6.832972037246839,6.136456574987841
89,3.9178400044285224,2.006042579176934,4.974939466244516,4.961318854641412,1.9655622795008543,6.832972037246839,6.136456574987841
90,3.9178400044285224,2.006042579176934,4.974939466244516,3.917840004428523,1.9655622795008543,6.832972037246839,6.136456574987841
91,3.9178400044285224,2.006042579176934,3.9583203041046024,3.917840004428523,1.9655622795008543,6.832972037246839,6.136456574987841
92,3.9178400044285224,1.0166191621399137,2.982181441640768,3.917840004428523,1.9655622795008543,6.832972037246839,6.136456574987841
93,3.9178400044285224,1.0166191621399137,1.9655622795008543,3.917840004428523,1.9655622795008543,6.832972037246839,6.136456574987841
94,3.9178400044285224,1.0166191621399137,1.9655622795008543,3.917840004428523,1.9655622795008543,5.856833174783005,6.136456574987841
95,3.9178400044285224,2.006042579176934,1.9655622795008543,2.9417011419646886,1.9655622795008543,3.9045554498553368,6.136456574987841
96,3.9178400044285224,2.006042579176934,1.9655622795008543,2.9417011419646886,2.941701141964688,3.9045554498553368,5.160317712524007
97,3.9178400044285224,2.006042579176934,1.9655622795008543,1.9655622795008543,2.941701141964688,3.9045554498553368,5.160317712524007
98,3.9178400044285224,2.006042579176934,1.9655622795008543,0.9761388624638342,2.941701141964688,3.9045554498553368,5.160317712524007
99,3.9311245590017085,2.006042579176934,1.9655622795008543,0.9761388624638342,2.941701141964688,2.9284165873915025,6.1055092745413795
100,3.9311245590017085,2.006042579176934,1.9655622795008543,0.9761388624638342,2.941701141964688,2.9284165873915025,6.1055092745413795
101,3.9311245590017085,2.006042579176934,1.9655622795008543,0.9761388624638342,2.941701141964688,2.9284165873915025,6.1055092745413795
102,3.9311245590017085,2.006042579176934,1.9655622795008543,0.9761388624638342,2.941701141964688,2.9284165873915025,6.1055092745413795
103,3.9311245590017085,2.006042579176934,1.9655622795008543,0.9761388624638342,2.941701141964688,3.9045554498553368,5.017240254699621
104,3.9311245590017085,2.006042579176934,1.9655622795008543,0.9761388624638342,2.941701141964688,3.9045554498553368,5.017240254699621
105,3.9311245590017085,2.006042579176934,1.9655622795008543,0.9761388624638342,2.941701141964688,2.9284165873915025,5.017240254699621
106,3.9311245590017085,2.006042579176934,1.9655622795008543,0.9761388624638342,2.941701141964688,2.9284165873915025,5.017240254699621
107,3.9311245590017085,2.006042579176934,1.9655622795008543,0.9761388624638342,2.941701141964688,2.9284165873915025,5.017240254699621
108,4.938210721912004,2.006042579176934,1.9655622795008543,0.9761388624638342,2.941701141964688,1.9522777249276684,4.0278168376626
109,4.938210721912004,2.006042579176934,1.9655622795008543,0.9761388624638342,2.941701141964688,1.9522777249276684,4.0278168376626
110,2.9726484424111494,2.006042579176934,1.9655622795008543,0.9761388624638342,2.941701141964688,1.9522777249276684,4.0278168376626
111,2.9726484424111494,2.006042579176934,1.9655622795008543,0.9761388624638342,1.9522777249276684,1.9522777249276684,4.0278168376626
112,3.9487873048749838,2.006042579176934,0.9761388624638342,0.9761388624638342,1.9522777249276684,1.9522777249276684,4.029970161806448
113,3.9487873048749838,2.006042579176934,0.9761388624638342,0.9761388624638342,1.9522777249276684,1.9522777249276684,5.006109024270282
114,2.9726484424111494,2.006042579176934,0.9761388624638342,0,1.9522777249276684,1.9522777249276684,5.006109024270282
115,2.9726484424111494,2.006042579176934,0.9761388624638342,0,1.9522777249276684,1.9522777249276684,5.006109024270282
116,2.9726484424111494,2.006042579176934,0.9761388624638342,0,1.9522777249276684,1.9522777249276684,5.006109024270282
117,2.9726484424111494,2.006042579176934,0.9761388624638342,0,1.9522777249276684,1.9522777249276684,5.006109024270282
118,2.9726484424111494,1.9965095799473154,0.9761388624638342,0,0.9761388624638342,1.9522777249276684,6.094378044112041
119,2.9726484424111494,3.0035957428576108,0.9761388624638342,0,0.9761388624638342,1.9522777249276684,6.094378044112041
120,3.9487873048749838,3.0035957428576108,0.9761388624638342,0.98942341703702,0.9761388624638342,1.9522777249276684,6.094378044112041
121,3.9487873048749838,3.0035957428576108,0,0.98942341703702,0.9761388624638342,0.9761388624638342,6.094378044112041
122,3.9487873048749838,3.0035957428576108,0,0.98942341703702,0.9761388624638342,0.9761388624638342,7.070516906575875
123,3.9487873048749838,3.0035957428576108,0,0.98942341703702,1.9522777249276684,0.9761388624638342,7.070516906575875
124,5.037056324716742,3.0035957428576108,0,0.98942341703702,1.9522777249276684,0.9761388624638342,7.070516906575875
125,5.037056324716742,3.0035957428576108,0,0.98942341703702,1.9522777249276684,0.9761388624638342,7.070516906575875
126,5.037056324716742,3.0035957428576108,0.98942341703702,0.98942341703702,1.9522777249276684,0.9761388624638342,7.070516906575875
127,5.037056324716742,3.0035957428576108,0.98942341703702,0.98942341703702,3.0405467447694274,0.9761388624638342,8.059940323612896
128,5.037056324716742,3.0035957428576108,0.98942341703702,0.98942341703702,3.0405467447694274,0.9761388624638342,8.059940323612896
129,5.037056324716742,3.0035957428576108,0.98942341703702,0.98942341703702,3.0405467447694274,0.9761388624638342,8.059940323612896
130,5.037056324716742,3.0035957428576108,0.98942341703702,0.98942341703702,3.0405467447694274,0.9761388624638342,7.070516906575875
131,5.037056324716742,4.09186476269937,0.98942341703702,0.98942341703702,3.0405467447694274,0.9761388624638342,7.070516906575875
132,5.037056324716742,4.09186476269937,0.98942341703702,1.9655622795008543,3.0405467447694274,0.9761388624638342,7.070516906575875
133,5.037056324716742,4.09186476269937,0.98942341703702,1.9655622795008543,3.0405467447694274,0.9761388624638342,7.070516906575875
134,5.037056324716742,4.09186476269937,0.98942341703702,1.9655622795008543,3.0405467447694274,0.9761388624638342,7.070516906575875
135,5.037056324716742,4.09186476269937,0.98942341703702,1.9655622795008543,3.0405467447694274,0.9761388624638342,7.070516906575875
136,5.037056324716742,4.09186476269937,0.98942341703702,1.9655622795008543,3.0405467447694274,0.9761388624638342,7.070516906575875
137,5.037056324716742,4.09186476269937,1.9655622795008543,1.9655622795008543,3.0405467447694274,0.9761388624638342,7.070516906575875
138,5.037056324716742,4.09186476269937,1.9655622795008543,1.9655622795008543,3.0405467447694274,0.9761388624638342,7.070516906575875
139,5.037056324716742,4.09186476269937,1.9655622795008543,1.9655622795008543,3.0405467447694274,0.9761388624638342,7.070516906575875
140,5.037056324716742,4.09186476269937,1.9655622795008543,1.9655622795008543,3.0405467447694274,0.9761388624638342,7.070516906575875
141,5.037056324716742,4.09186476269937,1.9655622795008543,1.9655622795008543,3.0405467447694274,0.9761388624638342,7.070516906575875
142,5.037056324716742,4.09186476269937,1.9655622795008543,1.9655622795008543,4.128815764611186,0.9761388624638342,5.9822478867341164
143,5.037056324716742,4.09186476269937,1.9655622795008543,1.9655622795008543,4.128815764611186,0.9761388624638342,6.958386749197951
144,5.037056324716742,4.09186476269937,1.9655622795008543,1.9655622795008543,4.128815764611186,0.9761388624638342,6.958386749197951
145,5.037056324716742,4.09186476269937,1.9655622795008543,1.9655622795008543,5.104954627075021,0.9761388624638342,6.958386749197951
146,5.037056324716742,5.180133782541128,1.9655622795008543,1.9655622795008543,5.104954627075021,0.9761388624638342,6.958386749197951
147,5.037056324716742,5.180133782541128,1.9655622795008543,1.9655622795008543,5.104954627075021,0.9761388624638342,6.958386749197951
148,5.037056324716742,5.180133782541128,1.9655622795008543,1.9655622795008543,5.104954627075021,0.9761388624638342,5.870117729356191
149,5.037056324716742,4.190710365504108,1.9655622795008543,1.9655622795008543,5.104954627075021,0.9761388624638342,5.870117729356191
150,5.037056324716742,4.190710365504108,1.9655622795008543,1.9655622795008543,4.128815764611186,0.9761388624638342,5.870117729356191
151,5.037056324716742,4.190710365504108,1.9655622795008543,1.9655622795008543,4.128815764611186,0.9761388624638342,5.870117729356191
152,5.037056324716742,4.190710365504108,1.9655622795008543,1.9655622795008543,4.128815764611186,0.9761388624638342,5.870117729356191
153,4.047632907679723,4.190710365504108,1.9655622795008543,1.9655622795008543,4.128815764611186,0.9761388624638342,3.9178400044285224
154,2.959363887837964,4.190710365504108,1.9655622795008543,1.9655622795008543,4.128815764611186,0.9761388624638342,3.9178400044285224
155,2.959363887837964,4.190710365504108,1.9655622795008543,1.9655622795008543,4.128815764611186,0.9761388624638342,3.9178400044285224
156,2.959363887837964,4.190710365504108,1.9655622795008543,1.9655622795008543,4.128815764611186,0.9761388624638342,3.9178400044285224
157,2.959363887837964,4.190710365504108,1.9655622795008543,1.9655622795008543,3.0405467447694274,0,3.9178400044285224
158,2.959363887837964,4.190710365504108,1.9655622795008543,1.9655622795008543,3.0405467447694274,0,3.9178400044285224
159,2.959363887837964,4.190710365504108,1.9655622795008543,1.9655622795008543,3.0405467447694274,0.9761388624638342,3.9178400044285224
160,2.959363887837964,4.190710365504108,1.9655622795008543,1.9655622795008543,3.0405467447694274,0.9761388624638342,3.9178400044285224
161,2.959363887837964,3.102441345662349,1.9655622795008543,1.9655622795008543,3.0405467447694274,0.9761388624638342,3.9178400044285224
162,2.959363887837964,3.102441345662349,1.9655622795008543,1.9655622795008543,3.0405467447694274,0.9761388624638342,3.9178400044285224
163,1.9522777249276684,3.102441345662349,1.9655622795008543,2.9549856965378742,3.0405467447694274,0.9761388624638342,3.9178400044285224
164,1.9522777249276684,3.102441345662349,1.9655622795008543,2.9549856965378742,3.0405467447694274,0.9761388624638342,3.9178400044285224
165,1.9522777249276684,3.102441345662349,1.9655622795008543,2.9549856965378742,3.0405467447694274,0.9761388624638342,3.9178400044285224
166,0.9761388624638342,3.102441345662349,1.9655622795008543,2.9549856965378742,3.0405467447694274,0.9761388624638342,3.9178400044285224
167,0.9761388624638342,3.102441345662349,1.9655622795008543,2.9549856965378742,3.0405467447694274,0.9761388624638342,2.9417011419646886
168,0.9761388624638342,3.102441345662349,1.9655622795008543,2.9549856965378742,3.0405467447694274,0.9761388624638342,2.9417011419646886
169,0.9761388624638342,3.102441345662349,1.9655622795008543,2.9549856965378742,3.0405467447694274,0.9761388624638342,2.9417011419646886
170,0.9761388624638342,3.102441345662349,1.9655622795008543,2.9549856965378742,3.0405467447694274,0.9761388624638342,2.9417011419646886
171,0.9761388624638342,3.102441345662349,1.9655622795008543,2.9549856965378742,3.0405467447694274,1.9655622795008543,2.9417011419646886
172,0.9761388624638342,3.102441345662349,1.9655622795008543,3.931124559001708,1.9522777249276684,1.9655622795008543,2.9417011419646886
173,1.9522777249276684,2.095355182752054,1.9655622795008543,3.931124559001708,1.9522777249276684,1.9655622795008543,2.9417011419646886
174,0.9761388624638342,1.0882690198417588,1.9655622795008543,2.941701141964688,1.9522777249276684,1.9655622795008543,2.9417011419646886
175,0.9761388624638342,1.0882690198417588,1.9655622795008543,2.941701141964688,1.9522777249276684,1.9655622795008543,2.9417011419646886
176,0.9761388624638342,0,1.9655622795008543,2.941701141964688,1.9522777249276684,1.9655622795008543,1.9655622795008543
177,0.9761388624638342,0.98942341703702,1.9655622795008543,2.941701141964688,0.9761388624638342,1.9655622795008543,1.9655622795008543
178,0.9761388624638342,0.98942341703702,1.9655622795008543,2.941701141964688,0.9761388624638342,1.9655622795008543,1.9655622795008543
179,0.9761388624638342,0.98942341703702,1.9655622795008543,2.941701141964688,0.9761388624638342,1.9655622795008543,1.9655622795008543
180,0.9761388624638342,0.98942341703702,0.9761388624638342,2.941701141964688,0.9761388624638342,1.9655622795008543,1.9655622795008543
181,0.9761388624638342,0.98942341703702,0.9761388624638342,2.941701141964688,0.9761388624638342,1.9655622795008543,0.9761388624638342
182,0.9761388624638342,0.98942341703702,0.9761388624638342,2.941701141964688,0.9761388624638342,1.9655622795008543,0.9761388624638342
183,0.9761388624638342,0.98942341703702,2.019617712676723,3.931124559001708,0.9761388624638342,1.9655622795008543,0.9761388624638342
184,0.9761388624638342,2.077692436878779,2.019617712676723,3.931124559001708,0.9761388624638342,1.9655622795008543,0.9761388624638342
185,0.9761388624638342,2.077692436878779,2.019617712676723,3.931124559001708,0.9761388624638342,1.9655622795008543,0.9761388624638342
186,0.9761388624638342,2.077692436878779,2.019617712676723,2.9549856965378742,0.9761388624638342,1.9655622795008543,0.9761388624638342
187,0.9761388624638342,2.077692436878779,2.019617712676723,2.9549856965378742,0.9761388624638342,2.9821814416407677,0.9761388624638342
188,0.9761388624638342,2.077692436878779,2.019617712676723,2.9549856965378742,0.9761388624638342,2.9821814416407677,0.9761388624638342
189,0.9761388624638342,2.077692436878779,2.019617712676723,2.9549856965378742,0.9761388624638342,2.9821814416407677,0.9761388624638342
190,0.9761388624638342,2.077692436878779,2.019617712676723,2.9549856965378742,0.9761388624638342,2.9821814416407677,0.9761388624638342
191,1.9522777249276684,2.077692436878779,1.043478850212889,2.9549856965378742,0.9761388624638342,2.9821814416407677,0.9761388624638342
192,1.9522777249276684,2.077692436878779,1.043478850212889,2.9549856965378742,0.9761388624638342,2.9821814416407677,0.9761388624638342
193,1.9522777249276684,2.077692436878779,1.043478850212889,4.043254716379633,0.9761388624638342,2.9821814416407677,2.064407882305593
194,1.9522777249276684,2.077692436878779,1.043478850212889,4.043254716379633,0.9761388624638342,2.9821814416407677,2.064407882305593
195,1.9522777249276684,2.077692436878779,1.043478850212889,5.0193935788434665,0.9761388624638342,2.9821814416407677,3.053831299342613
196,1.9522777249276684,2.077692436878779,1.043478850212889,5.0193935788434665,0.9761388624638342,2.9821814416407677,3.053831299342613
197,1.9522777249276684,2.077692436878779,1.043478850212889,5.0193935788434665,0.9761388624638342,2.9821814416407677,2.077692436878779
198,1.9522777249276684,2.077692436878779,1.043478850212889,5.0193935788434665,0.9761388624638342,2.9821814416407677,2.077692436878779
199,1.9522777249276684,2.077692436878779,1.043478850212889,5.0193935788434665,1.043478850212889,2.9821814416407677,2.077692436878779
200,2.9417011419646886,2.077692436878779,1.043478850212889,5.0193935788434665,1.043478850212889,2.9821814416407677,2.077692436878779
201,2.9417011419646886,2.077692436878779,1.043478850212889,5.0193935788434665,1.043478850212889,2.9821814416407677,2.077692436878779
202,2.9417011419646886,2.077692436878779,1.043478850212889,5.0193935788434665,1.043478850212889,2.9821814416407677,2.077692436878779
203,2.9417011419646886,2.077692436878779,1.043478850212889,5.0193935788434665,1.043478850212889,2.9821814416407677,2.077692436878779
204,2.9417011419646886,2.077692436878779,1.043478850212889,5.0193935788434665,1.043478850212889,2.9821814416407677,2.077692436878779
205,2.9417011419646886,2.077692436878779,1.043478850212889,5.0193935788434665,1.043478850212889,2.9821814416407677,2.077692436878779
206,2.9417011419646886,2.077692436878779,1.043478850212889,5.0193935788434665,1.043478850212889,2.9821814416407677,2.077692436878779
207,2.9417011419646886,2.077692436878779,1.043478850212889,5.0193935788434665,1.043478850212889,2.9821814416407677,2.077692436878779
208,2.9417011419646886,2.077692436878779,1.043478850212889,5.0193935788434665,1.043478850212889,2.9821814416407677,2.077692436878779
209,2.9417011419646886,2.077692436878779,1.043478850212889,5.0193935788434665,1.043478850212889,2.9821814416407677,2.077692436878779
210,2.9417011419646886,2.077692436878779,0,5.0193935788434665,1.043478850212889,2.9821814416407677,2.077692436878779
211,2.9417011419646886,2.077692436878779,0,5.0193935788434665,1.043478850212889,2.9821814416407677,2.077692436878779
212,2.9417011419646886,2.077692436878779,0,6.008816995880487,1.043478850212889,2.9821814416407677,2.077692436878779
213,2.9417011419646886,2.077692436878779,0,6.008816995880487,1.043478850212889,2.006042579176934,2.077692436878779
214,2.9417011419646886,0.98942341703702,0,6.008816995880487,1.043478850212889,2.006042579176934,2.077692436878779
215,2.9417011419646886,0.98942341703702,0,6.008816995880487,1.043478850212889,2.006042579176934,2.077692436878779
216,2.9417011419646886,0.98942341703702,0.98942341703702,6.008816995880487,2.0329022672499093,2.006042579176934,2.077692436878779
217,2.9417011419646886,0.98942341703702,0.98942341703702,5.0193935788434665,2.0329022672499093,2.006042579176934,2.077692436878779
218,2.9417011419646886,0.98942341703702,0.98942341703702,5.0193935788434665,2.0329022672499093,2.006042579176934,2.077692436878779
219,2.9417011419646886,0.98942341703702,0.98942341703702,5.0193935788434665,2.0329022672499093,2.006042579176934,2.077692436878779
220,2.9417011419646886,0.98942341703702,0.98942341703702,5.0193935788434665,2.0329022672499093,2.006042579176934,2.077692436878779
221,2.9417011419646886,0.98942341703702,0.98942341703702,5.0193935788434665,2.0329022672499093,2.006042579176934,2.077692436878779
222,2.9417011419646886,0.98942341703702,0.98942341703702,5.0193935788434665,2.0329022672499093,2.006042579176934,2.077692436878779
223,2.9417011419646886,0.98942341703702,0.98942341703702,3.931124559001708,2.0329022672499093,2.006042579176934,1.9965095799473154
224,3.917840004428523,0.98942341703702,0.98942341703702,3.931124559001708,2.0329022672499093,2.006042579176934,1.9965095799473154
225,3.917840004428523,0.98942341703702,0.98942341703702,3.931124559001708,2.0329022672499093,1.0166191621399137,1.9965095799473154
226,3.917840004428523,0.98942341703702,0.98942341703702,2.9549856965378742,0.98942341703702,1.0166191621399137,1.9965095799473154
227,2.9417011419646886,0.98942341703702,1.97884683407404,3.944409113574894,0.98942341703702,1.0166191621399137,1.9965095799473154
228,2.9417011419646886,0.98942341703702,1.97884683407404,3.944409113574894,0.98942341703702,1.0166191621399137,1.9965095799473154
229,2.9417011419646886,0.98942341703702,1.97884683407404,3.944409113574894,0.98942341703702,1.0166191621399137,1.9965095799473154
230,2.9417011419646886,0.98942341703702,1.97884683407404,3.944409113574894,0.98942341703702,1.0166191621399137,1.9965095799473154
231,2.9417011419646886,0,1.97884683407404,3.944409113574894,0.98942341703702,1.0166191621399137,1.9965095799473154
