time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
479,240.60286524226345,280.0131581234317,264.27469605399926,283.724275562883,260.5285448289552,131.51200999810462,97.30477340064563
480,259.5623782014808,288.95992160182436,275.7697858347561,297.4498101581397,279.4947726345832,136.7049252443109,98.48647785340835
481,266.19218670530864,295.7465772100063,287.55831644345193,308.85995583409107,291.85569741445846,138.69929591882035,102.32610138391307
482,274.3027827288798,294.6107410609657,298.8800889771758,323.21532894470363,303.4923291148148,138.47249365043078,105.37752733323828
483,280.0498674731482,312.21093962274796,301.5333392653798,335.8023987874497,303.28789391707267,144.5948381954425,105.53246742079884
484,291.298327419631,319.82095618704,308.88976648328236,345.39837893382366,311.00781950072695,142.44064477362724,104.70709707411795
485,305.60942904134146,328.4057433203093,313.7788376936213,351.3746499201838,318.65411303724454,144.38074005198706,103.61729623827617
486,309.3889301891004,341.2114530047218,330.9416663182519,356.75902949959345,329.0441408320359,145.33117819437683,105.77148966009145
487,318.1696155102577,340.15336594125614,345.1331712573372,363.4402429564965,338.3634017661655,152.43144315791696,111.65975926125525
488,323.9618336965018,348.3176543773879,348.4747548333256,369.03248677107047,345.0536456808126,157.58160893584972,110.5826625503476
489,334.60549487231333,355.868512885785,349.03120593131257,371.80935444857147,346.925524901884,161.5756515623758,111.4002114318396
490,340.4640353741223,362.24254638525343,357.4948743613281,378.61158745086215,354.9126059099356,161.42853294000415,115.42658100162983
491,351.86701679040397,368.5692672165989,371.7631241409877,382.5489707075366,362.7193793992779,160.63739655338097,115.43928512656399
492,357.5915173779064,375.7514037379647,379.31886530913016,393.2883666644718,370.55630060573685,158.80679167662146,115.43928512656399
493,362.98776384672647,383.7476267001904,388.7573043081229,402.24783426779857,377.88182374313766,164.15994828789556,120.4733172347656
494,371.3701958505351,392.3693512271153,392.9829596763054,411.9041199075649,383.6207707782327,166.35325832951384,120.40145505393656
495,372.7694608873854,397.43602652256567,401.7296496251621,419.68666334409704,397.8701104581277,172.40959076093424,122.34155033229638
496,380.1656955522068,404.0412271745409,415.013252019924,424.3011977842501,408.34093134381465,171.45687101861978,125.1759393327225
497,392.2477251096017,415.41737747819167,426.99316930559576,431.7142596544545,419.6072502843308,175.29389348930397,121.24147337985322
498,394.89609273806036,426.16906215821047,433.3623233612303,429.4464004893907,437.80996601685956,176.27790838623253,123.14100163199812
499,408.4496214526163,434.8026288569961,441.0756024608428,443.87366049838204,446.65817656818945,177.4644954987405,125.56450820271958
500,416.31450793413336,434.71702754667166,450.0321280428147,446.8599451912365,453.2585969341968,179.11372043187146,126.708584434711
501,423.3347114526131,435.5870880000165,465.6124760660029,449.5131954794405,464.60352691336135,181.25130467092816,127.84265675945485
502,421.44899394418024,441.65048231732965,465.88583463913045,448.75978968736604,461.6706191797311,188.55050900157707,129.97386993973464
503,420.321983505329,450.7410725311576,468.1666866294636,450.50361562900474,467.72165033364416,194.80463014669763,131.1277114912166
504,418.30899425749016,453.65397302255457,460.81400790887903,445.51444818772296,473.60587451058655,189.63324473561494,131.1277114912166
505,420.4155555512866,452.32490871601385,466.6255767040993,446.5274050251243,479.2498982511781,196.8615911304353,132.13931708007212
506,421.6193108307121,451.5555069120688,471.94348906830396,449.767623241814,486.9318353354458,197.90147823833354,137.26525280519462
507,415.3317842753972,453.63856697279044,470.98034680098004,456.8912870646515,488.8901058518234,199.10447393846277,137.42019289275515
508,421.31811750815115,449.0723989501408,468.3122099457831,453.9498632505435,492.5478558083596,200.08924841468757,139.59685575899513
509,418.2387262837679,452.4471748567648,459.4816825108988,452.06424811588795,485.642754170961,199.2047200121118,138.52120945449943
510,418.80746288892703,452.4992269921361,452.930144084185,447.6000899911841,484.57532040576655,203.21146676357202,144.76335851033258
511,417.05961967491464,456.17750253879524,455.02400125304723,447.72829529788015,486.6253247034886,201.32616787290104,146.60767175702674
512,415.2816287437854,456.7912734280639,450.15393969015025,448.3335126863132,492.93217715023013,205.30951576506385,146.46543579440035
513,415.65751499048685,453.315982672735,444.83848348612594,452.941326202108,492.0979750513487,210.38023648473563,152.3664095204983
514,421.7361423060761,444.70779346425707,444.41984777115096,452.34054813810866,494.04326923343837,205.09146759264715,150.324645305727
515,422.4177882910989,445.3066777865329,436.61307428180874,457.886613446987,488.4690000617451,202.02446424921342,151.2643887137535
516,412.9807996985181,446.4209841004499,438.6401905173443,451.5771384387867,478.04318552670674,201.99054049112928,154.36320820334055
517,410.5382619787164,449.82068066861325,440.61147857654095,449.3730312890277,475.1585665543525,203.04070371562887,158.37930165652935
518,407.73049022071365,453.82742742007343,437.47437687657487,442.3639791152929,470.86575710483055,204.9904619397019,151.39146590003332
519,406.8481657618349,454.0412093195442,430.9906111718377,439.2091175791597,465.7319999145191,205.05232021328342,151.6634792666261
520,405.98516719438265,455.10113786353423,439.1508046793679,440.5898939601074,460.85705569187684,202.88054000678878,149.6515218074372
521,405.01756088507545,457.53840449312753,448.04701872593654,445.7172800916418,456.32671905230313,197.38137743393202,145.60486523528095
522,405.72593560895166,472.3302413348008,454.0419798998425,454.7004901594497,454.8197329078984,195.29267513416883,144.63237626622842
523,412.49314145029166,467.0519665819385,446.03599161812633,457.32548647226054,458.08722839863015,197.14969250579713,144.56539674514468
524,405.77388398095513,459.18001821452873,456.61404602303855,462.7716466690241,452.20268797770314,200.13891922000653,143.48830003423703
525,410.16269197599956,459.47424941726103,455.70341854347885,461.64691783009766,448.2086453511772,203.42978602638618,147.58747139415738
526,410.2614876432367,459.2611830624554,452.9600037451009,460.43087704349983,445.02869180916025,209.7501303292056,148.7019241164825
527,404.70095438512755,471.0016936849314,450.7911655599611,459.9526928067156,446.3527345983268,213.91628121020975,143.3946358089306
528,400.0622643324805,474.1547885706682,443.08382022582515,461.97169065015873,452.28728507896346,212.72044976975042,147.5153370039745
529,398.37144076693505,472.5115530985107,441.7691241383874,466.57025983800224,443.9375678766203,209.7423364076662,144.68583066329367
530,409.759637990001,465.1282947679775,442.8231382339824,468.55092214257706,436.9707071235062,209.48320719601244,141.33234600403628
531,411.77750989758516,463.7915478538769,439.0070907666802,469.9907542056424,437.66713730174456,207.51036635662658,140.10249164762675
532,416.05771438003904,464.4906782498018,435.9777156440179,469.89137008506685,434.8373147170791,204.7832885316534,140.98064899142557
533,413.68824461771015,461.51111448130587,424.4077225032108,464.7966056391428,432.3716943819646,203.3914289858794,141.13558907898613
534,411.52124469718336,467.53985622079915,426.7234992807173,463.4204258612546,425.84801885653144,199.1798284189151,140.01086024005963
