time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1229,160.65052875881037,166.42469688853973,187.1638808687893,147.33029436457002,166.54638427086687,210.17258773684554,181.05922273973775
1230,161.6230177278629,164.4342692644744,186.00100603346354,147.31270757989063,159.76776399808082,208.52233119751492,179.16457714733812
1231,161.62301772786293,163.46178029542185,183.91230373370036,148.179649197787,160.9555293076469,208.871327992439,178.15934261725954
1232,164.54442768546477,157.6538883833029,187.8304327131649,151.3014489289095,163.75474473871427,205.82772350830268,177.03191356064644
1233,158.93474310480792,158.57116234690474,185.62590694564415,155.4424371263195,167.5983113196632,206.97273934959517,172.1943281755214
1234,155.73619853311104,159.59574427004824,184.6030856308861,159.4912761405344,167.54797897395773,209.73920921963645,173.26748183598488
1235,153.81514044584256,158.73274570259605,187.58753205912754,160.40072863894736,165.54090417451408,209.79618483347267,169.1683104760645
1236,146.13683299413418,157.94160931597284,186.51043534821991,156.55716205799845,160.6202408826575,206.90118737073968,165.58429172453117
1237,145.2146763707871,153.18471182186627,183.708519699466,152.74634103807557,155.49430515753494,208.74550061743386,162.6668248173735
1238,147.23151648972126,148.28408996610162,185.50738326019996,151.77385206902304,156.53865630741652,205.05687412404552,166.42337044114674
1239,145.2777128414267,144.49968144104758,183.5672879818401,148.37003506406018,153.5996595651353,203.09036635081682,164.40019725605538
1240,145.35590808841295,141.66134939017726,179.77799679704086,146.42775734364167,154.61344759604955,199.351407511723,163.491749002643
1241,139.56736356935895,137.80507868429422,174.06619711856118,145.3961103186942,155.24088282062218,195.4902541460947,162.42586801763784
1242,137.62238563125382,138.77756765334675,173.0531411232937,145.5686371909342,160.95417089813358,198.30041309371072,165.15959232665307
1243,137.10723302286667,142.14593887959703,169.21351759278892,143.4144437691189,162.92067867136228,202.4338184136888,162.3931224566118
1244,136.37276204810618,136.65844882547472,170.36735914427086,141.57013052242473,161.67593774795992,199.4620761103815,160.32594999197215
1245,134.35592192917207,136.74301513123794,170.543829066955,141.35821482102793,159.57601972229423,193.51222044499,158.481636745278
1246,130.5451009092492,134.7862726774998,171.65367133888867,141.6502360021158,161.58679898442506,188.85110498254906,158.60383127181248
1247,133.35702046525066,133.89052854902155,164.18063632044633,140.85027390530325,157.76964489834492,187.80675383266745,154.65959999945264
1248,130.3637483268198,130.96911859141974,158.44242414709774,141.82276287435582,154.17680043662222,188.95571272440415,153.84205111796064
1249,133.60629217806496,131.8863925550216,159.31913108448464,144.83362179746607,152.28215484422256,188.20369295758397,155.70395114933424
1250,135.30199840335575,129.88713922076684,157.4484053429216,146.67911324121835,150.27019738503367,188.1533606118785,153.70864086552368
1251,139.36354154250483,130.75450267233634,158.41601165222892,146.72944558692382,148.098417178539,190.04800620427815,156.54302986594982
1252,139.16315176898405,129.6319562754685,158.37544462601394,145.00732686676417,144.45254015342425,191.01561251358544,157.41485414359144
1253,138.39593523319752,129.47971640559453,160.1217933989838,143.0862687794957,144.4510897470123,191.14902276602245,155.5202085511918
1254,138.13150474403662,130.7593853320816,168.000490624213,143.09291204762644,149.10243988996268,187.30939923551767,149.71407724745836
1255,139.1758558939182,132.69948061044144,169.89513621661266,140.12605240406444,145.93664087929184,188.45835812725437,148.70884271737972
1256,137.05440803312894,131.57205155382835,167.56841592255742,139.09928803886226,143.312406971877,190.37059050433342,147.47680591891154
1257,141.21837647207445,131.6815419554287,169.5461394216886,140.86685644498212,148.16757914168144,192.43533496064023,148.5539026298192
1258,140.2310009360291,131.71428751645476,171.64117478760897,145.77869402664922,150.04463794940168,191.7008639858797,146.53706251088502
1259,140.19337271525777,131.99630479029508,169.82960710194084,155.7925474826023,149.23197172765495,194.2166117366948,146.4363978194741
1260,143.0869197715788,132.0681669711241,165.9997488909266,154.63576712567675,156.31953256626085,194.3388062632293,152.01966990526208
1261,143.1778191434992,133.057303115555,161.25261671631057,154.73154915734244,155.23755319560797,193.36631729417675,148.12307076092108
1262,146.98864016342205,134.99739839391484,158.26328762832384,149.83729836035474,155.27029875663402,185.93873196169451,147.20091413757402
1263,144.83662918366545,130.05914831737883,157.2453489733111,149.78696601464927,153.42816795199852,183.97222418846584,146.4928556576824
1264,142.99231593697127,129.01479716749725,156.04605773586897,152.75870831795655,154.3503245753456,187.8788272400544,146.59352034909332
1265,139.08789532744137,127.98803280229507,151.35613976284614,151.5594170805144,154.27846239451657,181.04593157111876,147.59875487917193
1266,136.992859961521,128.95563911160235,150.28122549399714,151.66402482236947,148.33497778790203,182.00083375549187,146.6550684207013
1267,132.10494223069054,125.10937231296685,149.25176091110836,151.65914216262416,147.91806186259305,180.1389337241183,142.91610958160751
1268,130.10568889643585,129.18244137999196,146.20815642697204,148.792007601172,145.15159199255174,181.18328487399987,139.07254300065858
1269,129.30572679962327,130.05914831737888,145.28111714387967,148.6698130746375,142.262927595976,178.4759730598535,138.02819185077698
1270,129.2553944539178,129.04754272852333,140.62000168143877,147.53085809014837,142.2174779100158,177.3094273834374,138.90759900585047
1271,128.2110433040362,124.8940959724533,134.60465489399513,148.50334705920093,144.06667381645525,172.5437041791414,141.62373653018628
1272,123.24493032621949,123.67991816801833,128.49352607488584,150.55293273916112,149.95982607736434,171.67187990149978,145.3123630235746
1273,124.17861287744259,122.80321123063146,126.73866179370012,148.51186256741678,149.35243228888365,169.78211696884537,147.92783585649948
1274,123.10151616653496,118.78930021950126,124.58446837188485,143.604907645495,148.10280870573604,167.88747137644575,151.7714024374484
1275,121.11108854246964,117.53967663635365,124.63480071759031,142.69915960976917,146.10355537148132,162.1671181971305,153.66604802984804
1276,116.026413886589,120.57839846074471,124.43441094406957,135.85355981589942,146.09867271173604,155.95771470232333,153.56144028799295
1277,116.71688558180121,120.6238481467049,124.47986063002978,134.96414875357837,146.91622159322807,157.924222475552,149.71787370704402
1278,115.72286677762509,116.78246400781468,120.57325757844127,136.04124546448602,148.0011397693246,154.88061799141568,148.67352255716244
1279,114.58391179313594,117.64546257526689,122.41757082513544,135.25249909357592,150.16803731607402,156.07990922885782,149.8048946642197
1280,110.69489552622686,116.51803351865378,120.48235820652087,138.0189689636172,146.20227620859063,159.0516515321651,146.88348470661788
1281,109.57234912935903,114.67372027195961,118.59041283180783,139.96788995216644,144.34155437427515,158.02000450721764,144.98883911421822
1282,107.7153317577307,110.46111545999472,118.3763146883524,142.87659578483414,145.464100771143,155.05459527006758,143.94448796433664
1283,110.68437384335138,110.30617537243417,116.48166909595277,140.93650050647426,145.34190624460848,151.016032372454,142.15050706334793
1284,108.8224738119778,113.27303501599617,116.60386362248728,142.935753840729,142.89787408376398,148.58097251265738,142.15050706334793
1285,108.81094788410176,113.16842727414107,115.52676691157964,142.935753840729,141.00322849136433,146.30458456430762,139.07415701818553
1286,103.83060876072241,113.20605549491238,114.70527497964349,140.04708944415324,141.00322849136433,144.1503911424923,138.15200039483847
1287,104.67602054349517,110.9888256024575,116.58870484614064,133.9941144359383,143.58346311923094,139.02202740903695,135.3351981790917
1288,104.52108045593461,108.97198548352335,116.74852759344645,131.8663335089918,141.24158404882905,136.0939741833044,133.49482798284168
1289,102.46367331078554,111.89609565881176,115.7760386243939,133.6891169205624,134.67917972585775,137.01613080665146,135.49408131709643
1290,104.66331641856101,113.84107359691684,114.9042143467523,135.5334301672566,131.80540189627476,136.320776451694,130.88329820036097
1291,100.9698072654274,113.84107359691684,118.50311966527833,133.48384448729635,127.96183531532584,134.4588764203204,126.93512387755696
1292,100.02373079124368,108.96804243307918,120.16826277160176,129.59482822038726,126.16297175459188,135.48075812577733,122.01840363614461
1293,97.97902777102878,107.2283369282401,123.07596435926888,124.84281338602598,126.16297175459188,136.5539117862408,122.8359525176366
1294,101.7749622239588,108.27268807812169,124.15306107017652,124.68787329846542,126.16297175459188,135.4264827296277,119.91184234234821
1295,103.0245858071064,107.33564488778178,123.99812098261596,127.49979285446686,123.30560251263023,133.50542464235917,118.8890210275902
1296,101.92990231151934,104.36390258447452,125.1825256530653,124.72844032468036,123.99607420784244,127.77603817920006,118.98968571900113
1297,101.97535199747955,100.62982640512598,125.30960283934506,123.03906716554675,123.99607420784244,128.64391940639752,117.14537247230697
1298,102.13029208504011,96.79996819411178,125.56520761831656,123.03906716554674,124.91823083118952,127.72176278305042,117.19570481801244
1299,101.0859409351585,96.74963584840631,125.68740214485106,122.01624585078874,124.8612552173533,128.69425175210296,118.06752909565405
1300,98.37862912101217,94.80465791030123,121.70893691243353,122.78346238657527,123.67955076459057,125.8271171906508,115.22919704478376
1301,99.25533605839905,94.75432556459577,122.66501729386479,122.41054574081453,122.86688454284386,126.87146834053237,117.07351029147792
1302,101.14509899105343,92.86456263194141,120.82070404717064,123.44219276576199,118.25610142610846,128.8707216747871,114.10176798817065
1303,100.17749268174614,95.7092277489689,120.05837017112938,122.4291367704945,118.37829595264297,127.02640842809294,116.0794914873018
1304,103.15806069524282,91.86566116802001,117.19611826942247,123.4280382344159,119.30045257599006,125.18209518139878,119.00090144490359
1305,103.21233609139244,94.88949642541824,114.178926280155,125.2220191354046,113.59986862341286,121.44801900205026,120.74455000018682
1306,103.16200374568697,92.12302655537701,113.40682708462322,121.33300286849551,113.57833878828929,119.53184357452706,119.82239337683974
1307,103.16688640543224,94.83428141996751,112.34343874365027,118.50737494255938,110.48928461819277,113.85060701501476,116.7460433316774
