5545,0,3,51,53,3,3,0,0,3,56,-46,-1,55,0,0,3,3,3,0,3,0,53,-1,0,3,0,50,53,3,3,55,0,0,54,3,3,3,0,59,3,3,0,3,5,3,0,3,0,3,3,0,55,3,0,3,3,3,3,3,0,3,0,3,0.0,-3,-53,-3,-54,-3,-59,-3,-3,0,-3,0,-4,-3,-3,-3,0,-54,0,-3,-53,-3,-3,1,-3,-3,0,-3,0,-3,-5,-3,-3,-3
8419,0,0,48,50,0,0,-1,0,0,59,0,0,52,51,0,0,0,0,0,0,0,51,-4,0,0,0,46,51,0,0,52,0,0,51,0,0,0,0,59,0,0,0,0,1,0,0,0,0,0,0,0,52,0,51,0,0,0,0,0,0,0,0,0,-3,0.0,-50,0,-51,0,14,0,0,0,0,0,-1,0,0,0,0,-51,0,0,-51,0,0,0,0,0,-51,0,2,0,-1,0,0,0
6063,-49,1,-2,1,-50,1,0,0,-50,0,-59,0,0,0,0,1,0,0,0,1,0,0,-3,0,-50,0,-4,0,-49,-50,1,0,0,0,1,0,0,0,42,-50,-50,-50,1,2,1,0,-49,-49,0,-48,-59,2,1,0,-49,-50,1,0,1,0,-49,-50,1,-53,-50,0.0,-1,0,59,12,-1,-1,0,-1,0,59,50,-1,50,0,-1,0,50,0,49,-1,0,49,0,0,-1,0,0,49,-1,49,50
8236,0,0,46,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,-5,0,0,0,50,0,0,0,0,0,0,0,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-1,0.0,0,0,14,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-51,0,0,0,0,2,0,-1,0,0,0
5892,-50,0,-3,0,-51,0,0,0,-51,0,-59,0,0,0,0,0,0,0,0,0,0,0,-4,0,-51,0,-5,0,-49,-51,0,0,0,0,0,0,0,0,41,-51,-51,0,0,1,0,0,-50,-49,0,0,-59,1,0,0,-51,-51,0,0,0,0,-51,0,0,-54,-51,0,0,0.0,59,13,0,0,0,0,0,59,51,0,51,0,0,0,51,0,49,0,0,51,0,0,0,1,0,50,0,50,51
8243,0,0,59,52,0,0,-1,0,0,59,0,49,52,52,0,0,48,-1,0,-1,51,59,46,0,0,48,59,59,0,0,59,0,50,59,49,0,0,0,59,0,0,0,0,1,0,0,0,0,49,0,0,59,0,54,0,0,0,0,52,0,0,0,0,-3,0,59,0,59,0.0,-57,0,0,0,-44,0,0,0,-49,0,0,-59,0,0,-59,0,0,-52,0,0,-51,0,-48,-50,-1,0,0,0
9001,13,14,11,13,-57,13,12,13,13,13,-59,13,14,14,13,14,13,13,13,13,13,13,9,13,14,13,8,13,13,-37,14,13,13,13,13,13,13,13,55,-37,14,13,13,15,13,13,13,13,13,13,-59,14,14,13,13,13,13,13,13,13,-58,13,14,-59,14,12,14,13,-57,0.0,-13,-13,-13,-13,-13,57,-13,-14,-13,-13,-14,-13,-13,-13,-13,-14,-46,-13,-13,-13,-13,-12,-13,-15,-14,-13,-13
6578,0,0,-3,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,-1,0,0,0,-13,0.0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-49,0,0,0,0,1,0,-1,0,0,0
9052,0,0,-3,0,0,0,0,0,0,49,-48,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-1,0,0,0,-13,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-1,0,0,0
7627,0,0,47,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-13,0,0,0.0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0
8829,-49,0,-3,0,0,0,-1,0,0,50,-50,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,-5,0,0,0,1,0,0,0,0,0,0,0,41,0,0,0,0,1,0,0,0,-48,0,0,-47,1,0,0,0,0,0,0,0,0,0,0,0,-3,0,-1,0,0,-44,-13,0,0,0,0.0,0,50,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,1,0,48,0,0,0
4297,0,0,-3,0,0,0,0,0,0,50,-50,-1,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,-5,0,0,0,50,0,0,0,0,0,0,0,59,0,0,0,0,1,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-13,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0
8317,-32,0,59,59,-1,0,-1,-1,-1,59,-1,50,59,59,-1,-1,51,-1,0,-1,59,59,55,-1,0,51,59,59,-1,-1,59,-1,59,59,59,-1,49,-1,59,-1,-1,-1,-1,1,-1,-1,-1,-23,52,-1,0,59,0,59,-1,-1,-1,-1,59,0,-1,-1,0,-4,-1,59,-1,59,0,57,-1,0,-1,50,0,0.0,1,-59,1,0,-59,1,1,-59,1,0,0,39,1,-59,1,-50,-59,-1,0,1,1
7560,0,0,48,51,0,0,0,0,0,59,0,0,52,51,0,0,0,0,0,0,0,50,-4,0,0,0,46,51,0,0,52,0,0,51,0,0,0,0,59,0,0,0,0,2,0,0,0,0,0,0,0,52,0,51,0,0,0,0,0,0,1,0,0,-3,0,50,0,51,0,-13,0,0,0,0,0,1,0.0,0,0,0,-51,0,0,-51,0,0,0,0,0,-51,0,1,0,-2,-1,0,0
7973,-49,0,-3,0,-49,0,-1,0,0,0,-52,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,1,0,0,0,-49,0,0,-48,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-1,0,0,-49,-14,0,0,0,0,0,-59,0,0.0,0,0,0,0,0,0,0,0,0,49,0,0,0,2,0,-1,0,0,0
7024,0,0,48,50,0,0,-1,0,0,59,0,47,51,51,0,0,0,0,0,0,0,50,-4,0,0,0,46,51,0,0,52,0,50,51,0,0,0,0,59,0,0,0,0,1,0,0,0,0,0,0,0,52,0,51,0,0,0,0,0,0,0,0,0,-3,0,50,0,51,0,-13,0,0,0,0,0,1,0,0,0.0,0,-51,0,0,-51,0,0,-52,0,0,-51,0,1,0,-1,0,0,0
8467,0,0,48,0,0,0,0,0,0,59,0,-1,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,-5,0,0,0,52,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,-2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0
7940,-50,0,-3,0,-52,0,0,0,-52,0,-59,-1,0,0,0,0,0,0,0,-1,0,0,-4,0,-51,0,-5,0,-50,-51,0,0,0,0,0,0,0,0,41,-51,-51,0,0,1,0,0,0,-50,0,0,-59,0,0,0,-50,-51,0,0,0,0,-52,0,0,-54,-51,-1,0,0,-59,-14,0,0,0,0,0,-59,-51,0,-51,0,0.0,0,51,0,50,0,1,51,0,0,0,2,0,50,0,50,52
7900,0,0,47,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,1,0,-5,0,0,0,52,0,0,0,0,0,0,0,42,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-13,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,-52,0,0,0,0,1,0,-2,0,0,0
7741,0,0,48,50,0,0,0,0,0,59,0,0,51,51,0,0,0,0,0,0,0,50,-4,0,0,0,46,51,0,0,52,0,0,51,0,0,0,0,59,0,0,0,0,1,0,0,0,0,0,0,0,52,0,51,0,0,0,0,47,0,0,0,0,-3,0,50,0,51,0,-13,0,0,0,0,0,1,0,0,0,0,51,0,0.0,-50,0,0,-49,0,0,-51,0,1,0,-2,0,0,0
8086,-50,0,-3,0,-51,0,0,0,-50,0,-59,0,0,0,0,0,0,0,0,0,0,0,-4,0,-49,0,-5,0,-49,-51,0,0,0,0,0,0,0,0,41,-50,-51,0,0,1,0,0,0,-49,0,0,-59,0,0,0,-50,-51,0,0,0,0,-52,0,0,-53,-51,0,0,0,-59,-13,0,0,0,0,0,-59,-51,0,-51,0,0,0,-50,0.0,49,0,0,50,0,0,0,1,0,48,0,50,50
8084,0,0,47,50,0,0,0,0,0,59,0,48,50,50,0,0,0,0,0,0,0,48,-4,0,0,0,44,50,0,0,50,0,0,50,48,0,0,0,59,0,0,0,0,1,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,-3,0,49,0,49,0,-13,0,0,0,0,0,1,0,0,0,0,50,0,0,49,0.0,0,-49,0,0,-50,0,1,0,-1,0,0,0
7965,0,0,-3,0,0,0,-1,0,0,49,-1,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,-1,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-51,0,0,0,0,2,0,-1,0,0,0
8767,-54,-51,1,0,0,1,1,-53,0,0,-53,0,0,1,1,-49,1,-51,0,-35,1,0,-12,0,-52,1,0,0,-50,0,0,1,0,1,0,0,1,1,34,0,-46,0,0,1,-49,0,0,-50,1,1,-48,0,1,1,-1,1,-49,0,0,0,-52,1,-50,1,0,0,-51,0,-52,-46,-49,1,0,0,1,0,0,0,-52,1,1,-52,-49,0,-49,-51,0.0,55,-1,0,51,0,-1,48,-1,35,52
8626,0,0,48,50,0,0,0,0,0,59,0,49,51,50,0,0,0,0,0,0,49,50,-4,0,0,0,46,51,0,0,52,0,49,51,46,45,0,0,59,50,0,0,0,1,0,0,19,0,0,0,0,52,49,51,0,0,0,0,49,0,0,0,0,-3,0,49,0,51,0,-13,0,0,0,49,0,39,0,49,0,0,51,0,0,50,0,0,55,0.0,0,-51,0,-49,0,-1,0,0,0
9121,0,0,-3,0,0,0,0,0,0,0,-49,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,-5,0,0,0,1,0,0,0,0,0,0,0,42,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,-3,0,0,0,0,0,-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0.0,0,0,1,0,-2,0,0,0
8967,-50,0,-3,0,-51,0,0,0,0,0,-59,0,0,0,0,0,0,0,0,0,0,0,-4,0,-51,0,0,0,-49,-51,0,0,0,0,0,0,0,0,41,-51,-51,0,0,0,0,0,-51,-49,0,0,-49,0,0,0,0,0,-50,0,0,0,-51,0,0,0,-51,0,0,0,-51,-13,0,0,0,0,0,-59,-51,0,-51,0,0,0,-51,0,-50,0,0,-51,0,0.0,0,0,0,50,0,50,51
8995,0,0,47,0,0,0,0,0,0,50,0,0,1,0,0,0,0,0,0,0,0,0,-4,0,0,0,45,0,0,0,50,0,0,0,0,0,0,0,59,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,-3,0,-1,0,0,0,-13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0.0,1,0,-2,0,0,0
7850,-48,2,-1,2,-47,1,0,1,1,1,-51,1,2,0,1,2,1,1,1,1,1,1,-3,1,2,1,-4,1,1,1,2,1,0,1,2,1,1,1,43,1,2,1,1,3,2,1,1,-47,1,1,-47,2,2,0,1,1,1,1,2,1,2,1,2,0,2,0,2,1,-48,-12,1,1,0,1,0,-50,1,2,1,0,2,1,1,1,1,2,0,-49,1,0,1,0.0,-1,-3,-2,-1,-1
9971,0,0,-3,0,-51,0,0,0,0,0,-59,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,-5,0,0,0,1,0,0,0,0,0,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-49,0,0,-3,0,0,0,0,-50,-13,0,0,0,0,0,-59,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-1,0.0,-1,0,0,0
9134,-1,-1,47,49,-1,-1,-2,-2,-2,59,-2,48,50,50,-2,-1,-1,-2,-1,-2,50,50,-6,-2,-1,-2,45,50,-1,-1,51,-2,48,50,48,-2,-1,-1,59,-2,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,51,-1,50,-1,-1,-1,-2,48,-1,-1,-2,-1,-5,-1,49,-1,50,-1,-15,-1,-1,-1,48,-1,-1,-2,-1,-1,-1,50,-2,-2,48,-1,-1,48,-1,-2,50,-2,-3,-1,0.0,1,2,2
3967,0,0,-3,0,0,0,-1,0,0,-1,-49,-1,0,0,0,0,0,0,0,-1,0,0,-5,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-3,0,-1,0,0,0,-14,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-2,0,1,0.0,0,1
2337,0,0,47,50,0,0,-1,0,0,59,0,48,51,50,0,0,0,0,0,0,50,50,-4,0,0,0,45,50,0,0,51,0,0,50,0,0,0,0,59,0,0,0,0,2,0,0,0,0,0,0,0,51,0,50,0,0,0,0,0,0,1,0,0,-3,0,49,0,50,0,-13,0,0,0,0,0,1,0,0,0,0,50,0,0,50,0,0,35,0,0,50,0,-1,0,2,0,0.0,0
26,0,1,48,50,0,0,-1,0,0,51,-48,0,52,51,0,0,0,0,0,0,0,50,-4,0,0,0,47,51,0,0,52,0,0,51,0,0,0,0,59,0,0,0,0,1,0,0,0,0,0,0,0,52,0,51,0,0,0,0,0,0,0,0,0,-3,0,50,0,51,0,-13,0,0,0,0,0,1,0,0,0,0,52,0,0,50,0,0,52,0,0,51,0,-1,0,2,1,0,0.0
