974,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0.0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-47,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-54,0,2
5892,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0.0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,0,0,0,0,0,0,0,0,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-1,2
4336,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,2
9134,-1,-1,-1,0,-2,-2,0,-1,-4,-1,-2,-1,-1,-3,-1,-1,-1,-15,-1,-1,-1,0.0,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,2,2,1,2,1,-45,1,1,1,2,1,2,1,1,1,1,0,1,6,1,2,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,4,1,2,1,5,2,1,1,1,1,1,1,2,1,3,1,2,1,1,-20,1,3
2072,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,0,0,0,0,0,0,0,0,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-1,2
7973,0,0,0,0,0,0,2,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,2,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,0,0,0,0,0,0,0,0,-1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,2
3482,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-47,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,59,0,2
7108,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-47,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
3506,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,0,0,0,0,0,0,0,0,-1,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,0,2
7030,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44,0,0,0,0,0,0,0,0,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25,0,2
171,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47,0,0,0,0,0,0,0,0,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
6266,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,1,0,0,0,0,-47,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,59,0,2
2129,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-46,0,0,0,0,0,0,0,0,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
5439,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0,0,-47,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-54,0,2
1103,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,-47,0,0,0,0,0,0,0,0,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-1,2
8084,0,0,0,0,0,0,0,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,0,-46,0,0,0,0,0,0,0,0,-1,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-20,0,2
7560,0,0,0,0,0,0,2,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,-47,0,0,0,0,0,0,0,0,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-20,-1,2
2337,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,-47,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-20,0,2
8243,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-46,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-25,0,2
26,0,0,1,0,0,0,2,1,-3,0,0,0,0,-1,0,0,0,-13,1,0,0,2,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0.0,0,-1,0,0,-44,-1,-1,0,0,-1,0,0,0,-1,0,0,-1,5,0,0,0,-1,0,0,-1,-1,0,0,-1,0,0,0,0,-1,-1,-1,-1,2,0,0,-1,3,0,-1,0,-1,0,-1,0,0,-1,1,0,0,-1,0,-55,-1,2
8467,0,0,0,0,0,0,2,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,-47,0,0,0,0,0,0,0,0,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,2,0,0,0,3,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,59,-1,2
3967,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.0,0,0,-47,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,59,0,2
7741,0,0,0,0,0,0,2,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,-46,0,0,0,0,0,0,0,0,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-55,-1,2
5395,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-45,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-20,0,2
5450,-47,-47,-47,-47,-47,-47,-45,-47,-49,-47,-47,-47,-47,-48,-44,-47,-47,-59,-47,-47,-47,-45,-46,-47,-47,-47,-47,-44,-47,-47,-46,-47,-47,-46,-47,-47,-46,-44,-47,-47,-46,-45,0.0,44,47,47,47,47,48,46,47,46,47,47,47,52,43,47,47,47,47,47,47,47,47,47,45,47,47,47,47,46,46,44,47,50,47,47,44,50,45,46,44,46,47,46,47,47,47,48,46,47,47,47,-12,46,45
2470,0,0,0,0,0,0,0,0,0,0,-1,0,0,-2,0,0,0,-14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,44,0.0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,3
8995,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,47,0,0.0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,2
1169,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0.0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-20,0,2
7731,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,-13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0,0,0,0,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-1,2
668,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,47,0,0,0,0,0.0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
6063,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,-13,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,48,0,1,0,0,0,0.0,0,0,-1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-1,1
4297,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0.0,0,-1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
8626,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0.0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-55,0,2
3009,-1,0,1,2,-1,-1,1,0,-3,-1,-1,-1,-1,-1,-1,1,-1,-13,0,-1,0,1,-1,-1,0,1,-1,-1,-1,0,-1,1,-1,-1,-1,0,0,-1,-1,0,-1,0,46,1,0,0,-1,1,-1,-1,0,0.0,1,-1,-1,5,1,1,1,-1,1,1,-1,-1,1,1,0,1,1,1,1,-1,0,-1,0,3,0,1,1,4,1,-1,1,1,1,0,1,1,-1,2,1,1,-1,1,-54,0,2
7504,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0.0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
2980,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,-1,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
7940,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,47,0,0,0,0,0,0,0,0,-1,0,0,0.0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
6423,5,5,6,6,5,5,7,6,0,6,5,5,5,4,5,6,5,-8,6,5,5,6,5,5,5,6,5,5,5,6,5,6,5,6,5,6,5,5,5,5,5,5,52,6,6,5,5,6,5,6,5,5,5,6,6,0.0,-5,-5,-5,-6,-4,-5,-6,-6,-5,-5,-5,-5,-6,-5,-5,-6,-6,-6,-5,-3,-5,-5,-6,-2,-5,-6,-5,-6,-5,-5,-6,-5,-6,-4,-6,-5,-6,-6,59,-6,-3
3849,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,1,0,0,0,-5,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-20,0,2
7900,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,-1,2
5275,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,2
9052,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,47,0,0,0,0,0,0,0,0,-1,0,0,0,-6,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
114,0,1,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,-12,1,0,0,2,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,47,0,1,1,0,0,0,0,0,1,0,0,0,-4,1,0,0,0,0.0,-1,0,0,-1,0,-1,0,0,-1,0,-1,-1,-2,-1,2,-1,0,0,3,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,-1,59,-1,1
8236,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0,0,0,-1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,2
5246,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,47,0,0,0,0,0,0,0,0,-1,0,0,0,-6,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
7680,0,0,0,0,0,0,0,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,47,0,0,0,0,0,0,0,0,-1,0,0,0,-6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,2
1192,0,0,0,0,0,0,1,0,-3,0,0,0,0,-1,0,0,0,-13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0,0,0,-1,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,59,0,2
