5129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-13,0,0,41,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,-1,0,-1,1,59
2072,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,0,0,0,1,0,0,0,0,0,0,-13,0,0,42,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,1,0,-1,0,-1,1,59
7741,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,1,0,1,1,0,0,0,1,-13,0,0,42,2,0,0,0,0,0,1,0,1,-2,1,0,0,0,0,1,-2,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0,4,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,-1,0,0,-2,0,-2,0,59
2925,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,42,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,-1,1,59
7429,4,4,4,4,4,4,4,4,5,4,2,4,4,4,4,4,4,5,4,5,4,4,5,5,-9,3,5,46,6,3,4,3,5,5,4,4,5,0,4,4,5,4,4,4,1,4,4,5,5,4,5,4,5,4,4,4,5,4,5,4,4,4,4,4,4,4,4,4,0.0,-4,-6,-3,-4,-4,-4,-4,-5,-5,-4,-4,-4,0,-5,-4,-4,-5,-4,-5,-4,-5,-3,-5,-4,-3,-5,-3,59
7940,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-14,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-4,0.0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,59
2986,0,-1,-2,-2,0,-2,-2,0,0,-1,0,0,-2,-2,0,-2,-1,-2,-1,-1,-2,-2,0,0,-15,-1,-1,40,0,0,0,-2,0,0,-1,0,-1,0,0,0,0,0,0,0,-4,-2,-1,0,0,0,0,0,0,-2,0,0,0,0,-1,0,-2,0,0,-2,0,0,-2,0,-6,0,0.0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,1,0,1,0,0,3,0,1,0,1,3,59
7560,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,1,-13,0,0,42,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-3,0,0,0.0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-2,0,0,0,-1,1,0,-1,0,-1,1,59
2129,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,0,0,0,1,0,0,0,0,0,1,-13,0,0,42,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-4,0,0,0,0.0,0,0,0,-1,0,0,0,0,0,0,0,0,-2,0,0,0,-1,1,0,-1,0,-1,1,59
7973,1,0,0,0,0,0,0,0,0,0,-2,1,0,0,1,0,1,0,1,0,0,0,0,1,-13,0,0,42,2,0,0,0,0,0,0,0,1,-2,1,0,0,0,0,1,-2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-4,1,2,0,0,0.0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,1,-2,-1,0,-1,1,59
2980,0,0,0,0,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-14,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-4,0,0,0,0,-1,0.0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,59
7016,0,0,0,0,1,0,0,0,1,1,-1,0,0,0,0,0,0,1,0,0,0,0,1,1,-13,0,1,42,2,0,0,0,1,1,0,0,1,-2,1,0,1,0,0,0,-2,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,-4,0,0,0,0,0,0,0.0,-1,-1,-1,0,0,0,-1,0,0,-1,0,-1,0,-1,1,0,-1,0,-1,1,59
2337,0,0,0,-1,0,-1,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,-1,0,0,-14,0,0,42,1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,0,0,0,1,-1,1,-1,-1,-1,0,0,0,0,0,0,-1,0,0,0,0,0,-5,0,1,-1,-1,0,0,-1,0.0,0,0,1,1,0,0,0,1,1,0,0,-1,0,2,0,0,1,0,1,59
5615,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-14,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,-1,0,0.0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,59
1169,0,0,0,0,0,-1,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,42,1,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,0,0,0,0,0,0,-1,0,0,-1,-1,1,0,0,0,0,0,-1,0,0,0,0,0,-4,0,0,-1,0,0,0,-1,0,0,0.0,1,0,0,0,0,1,-1,0,0,0,0,2,0,0,1,0,1,59
6063,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,0,0,0,0,1,1,-13,0,0,42,2,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,-2,0,0,1,1,0,1,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,-4,0,0,0,0,0,0,0,1,0,1,0.0,0,0,-1,0,0,-2,0,0,0,-1,1,0,-1,0,-1,1,59
114,0,0,0,0,0,0,0,0,1,1,-2,1,0,0,1,0,1,0,0,0,0,0,0,1,-13,0,0,41,2,0,0,-1,1,1,0,0,1,-3,1,0,1,0,0,1,-2,0,0,0,1,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,-4,1,2,0,0,0,1,0,1,0,0,0,0.0,5,0,0,0,-1,0,0,-1,-1,1,-2,-1,0,-1,1,59
6423,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,4,0,0,-9,0,0,47,6,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,0,0,0,-5,0,0,0,0,-3,0,-6,0,-6,-4,59
668,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0.0,0,0,-2,0,0,0,0,1,0,0,0,0,1,59
7627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,-2,0,0,0,0,1,0,0,0,-1,1,59
3310,0,0,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,0,1,0,0,0,0,0,1,-13,0,0,42,2,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,-2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,-4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,-2,0,0,0,-1,1,0,-1,0,-1,1,59
3009,-1,-1,-1,-2,2,-1,-1,-2,1,-1,-3,1,-1,-1,2,-1,1,-1,-1,-1,-1,-1,-1,1,-14,-1,-1,42,1,-2,-1,-2,-1,2,-1,-1,0,-4,-1,-2,-1,-1,-1,1,-3,-1,-1,-2,2,-1,2,-2,2,-1,-1,-2,1,-1,0,-2,-1,-2,-2,0,-1,-2,-2,-1,-5,1,1,-2,-2,-1,2,-1,1,3,-1,-2,-1,-5,-2,-2,-2,0.0,1,0,2,1,2,-2,0,2,0,2,59
252,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,0,0,0,0,0,0,0,-1,0,0,-14,0,0,41,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,0,1,0,0,0,-1,1,59
1192,0,0,0,0,0,-1,0,0,0,0,-2,0,-1,0,0,0,0,0,0,0,0,-1,0,0,-14,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,-5,0,1,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,2,0,0,0,0,1,59
744,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-14,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-4,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,2,0,0,0.0,0,2,0,0,0,0,2,59
1354,0,0,-1,-1,0,-1,0,-1,0,0,-2,0,0,0,0,0,0,0,0,0,0,-1,0,0,-14,-1,0,42,1,-1,0,-1,0,0,0,0,0,-3,0,-1,0,0,0,0,-3,0,0,0,0,0,0,-1,0,-1,-1,-1,0,-1,0,0,0,0,-1,0,0,0,-1,0,-5,0,0,-1,-1,0,0,-1,0,0,0,-1,-1,0,0,0,-1,1,0,0,0,0.0,2,0,0,1,0,2,59
3527,2,1,1,0,2,1,1,1,2,2,-1,2,1,1,2,1,2,1,1,1,1,1,2,2,-12,1,1,42,3,1,0,0,2,2,1,1,2,-2,2,1,2,1,1,2,-2,1,1,2,2,1,3,1,2,1,1,1,2,1,2,0,1,0,1,1,1,1,0,1,-3,2,3,1,1,1,2,1,2,2,2,1,1,-3,1,1,1,2,1,2,2,2,0.0,-3,-2,0,-2,0,59
2470,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-15,-1,0,43,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-5,0,0,0,0,-2,0,0,0,0,0,0,-2,0,0,0,0,-2,0,0,0,0,-3,0.0,1,0,0,2,59
1415,0,0,-1,-1,1,-1,-1,-1,0,0,-3,0,-1,-1,0,-1,0,0,0,0,-1,-1,1,0,-14,-1,0,40,1,-1,0,-2,0,0,-1,-1,0,-4,0,-1,0,0,-1,0,-3,-1,-1,1,0,-1,1,-1,1,-1,0,-1,0,-1,0,0,-1,-2,0,0,-1,-1,-2,0,-4,0,1,-1,-1,-1,0,-1,0,0,0,-1,-1,-6,0,0,-1,0,0,0,0,0,-2,1,0.0,1,0,2,59
545,0,0,0,0,0,0,0,0,2,1,-1,1,0,0,0,0,0,1,0,0,0,0,0,1,-13,0,0,42,2,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,-2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,-3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,1,0.0,-2,0,59
3723,0,-1,-1,-2,0,-1,-1,-1,0,0,-3,0,-2,-1,0,-1,0,-1,-1,-1,-1,-2,0,0,-14,-1,0,40,0,-1,0,-2,0,0,-1,-1,0,-4,-1,-1,0,0,-1,0,-3,-1,-1,0,0,-1,1,-1,0,-1,-1,-1,0,-1,0,-1,-2,-2,0,-1,-1,-1,-2,-1,-5,0,1,-1,-1,-1,0,-1,0,0,0,-1,-1,-6,0,-1,-1,0,-1,0,0,0,-2,0,0,-2,0.0,2,59
26,2,1,1,0,2,1,1,1,2,1,-1,2,1,1,2,1,2,1,1,1,1,1,1,2,-12,1,1,42,2,1,0,0,2,2,1,1,2,-2,2,1,2,1,1,2,-1,1,1,1,2,1,3,1,3,1,1,1,2,1,2,1,1,0,1,1,1,1,0,1,-3,2,3,1,1,1,2,1,1,2,1,1,1,-4,1,1,1,2,1,1,2,2,0,2,2,0,2,0.0,59
8767,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,-49,58,59,59,59,59,59,55,59,56,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,58,19,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,0.0
