3527,1,0,0,0,-2,1,1,1,0,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,2,1,1,1,-2,1,1,1,1,1,1,1,1,1,1,1,0,-12,0,1,52,0,1,-2,1,0,0,1,1,1,1,0,2,1,1,0,1,-3,0.0,-1,0,-2,0,-1,2,-1,-1,-1,0,-1,-1,-1,0,-1,-44,-1,0,0,-1,-1,-1,0,0,0,-1,-1,0,0,-1,-37
7973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,-5,0,-1,0,0,0,0,0,0,1,0,0,0,0,-4,-1,0.0,0,-1,0,0,3,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59
5892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39
9134,-2,-1,-1,-2,-1,-1,-2,-1,-2,-1,-2,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,-2,-1,-1,-1,-2,-1,-1,-1,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-14,-1,-2,52,-1,-1,0,-2,-3,-2,-1,-1,-1,-1,-1,0,-1,-1,-1,-1,-5,-2,-1,-1,0.0,2,1,5,1,1,1,1,1,2,1,1,2,-42,1,2,1,1,2,1,1,1,1,1,1,1,1,1,-39
5921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-3,0,0,0,2,0.0,0,3,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39
8086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,51,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,0,0,1,0,0.0,3,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
5545,3,0,0,0,0,0,3,3,3,3,0,0,3,3,3,4,0,4,3,3,0,0,0,4,3,0,3,4,0,3,3,0,4,3,3,3,3,4,0,0,0,0,3,0,-10,0,3,54,0,0,0,3,0,3,3,3,3,4,0,0,0,3,0,3,0,2,3,0,5,3,3,0.0,-3,0,-3,0,-3,-3,-3,0,-3,-46,0,-3,0,-3,-3,-4,0,0,0,-4,-4,0,0,-3,22
7504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,-5,0,0,0,0,0,0,0,0,1,0,0,1,0,-4,-1,0,0,1,0,0,-3,0.0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59
1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,0,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39
5738,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,-3,0,-1,0,0,0,0,0,0,1,0,0,0,0,-3,-1,0,0,1,0,0,-3,0,0,0.0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36
2980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
744,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,-3,0,-1,0,0,0,0,0,0,1,0,0,0,0,-3,-1,0,0,1,0,0,-3,0,0,0,0,0.0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-36
4297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,-4,-1,0,0,2,0,0,-3,0,0,0,0,0,0.0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-39
26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,40,0,0,-5,0,-1,0,0,0,0,0,0,1,0,0,0,0,-4,-1,0,0,1,0,0,-3,0,0,0,0,0,0,0.0,0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59
3367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39
1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,0,0,2,0,0,-3,0,0,0,0,0,0,0,0,0.0,-43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-59
5450,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-43,-43,-43,-43,-42,-43,-43,-43,-46,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-56,-43,-43,-3,-43,-43,-48,-43,-44,-43,-43,-43,-43,-43,-43,-42,-43,-43,-43,-43,-47,-44,-43,-43,-42,-43,-43,-46,-43,-43,-43,-43,-43,-43,-43,-43,-43,0.0,43,43,43,43,43,43,43,43,43,43,43,43,43,43,-27
114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-3,0,0,0,2,0,0,-3,0,0,0,0,0,0,0,0,0,43,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-39
252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-39
1415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,-5,0,-1,0,0,0,0,0,0,1,0,0,0,0,-4,-1,0,0,1,0,0,-3,0,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,-59
1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,-3,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,-5,0,-1,0,0,0,0,0,0,2,0,0,0,0,-4,-1,0,0,2,0,0,-3,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,-59
781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,-5,-1,-1,0,0,0,0,0,0,1,0,0,0,0,-4,-1,0,0,1,0,0,-4,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,-39
2814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,-39
5615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,22
5439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-39
3482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,-5,-1,-1,0,0,0,0,0,0,1,0,0,0,0,-4,-1,0,0,1,0,0,-4,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-59
1718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-3,-1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,51,0,0,-5,-1,0,0,0,0,0,0,0,0,0,0,0,0,-4,-1,0,0,1,0,0,-4,0,0,0,0,0,-1,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,-37
5796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,22
4357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,22
3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0,40,0,0,-5,0,-1,0,0,0,0,0,0,1,0,0,0,0,-4,-1,0,0,1,0,0,-3,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-59
8767,-59,-39,-39,-39,-39,22,-39,-39,-39,-39,-39,-39,-59,-36,22,-59,-39,-59,-59,-59,-39,-39,22,-59,-59,-39,-59,-59,-39,-59,-59,-39,4,-59,-39,-39,22,-59,-39,-39,-39,-39,-39,22,-50,22,-59,-39,22,22,-39,-59,-39,-39,-59,22,22,-39,22,-39,-39,22,22,-37,-39,-37,-59,-39,-39,-39,22,22,-59,-39,-36,22,-36,-39,-59,-39,-59,-27,22,-39,-39,-59,-59,-39,-39,22,-39,-59,-37,22,22,-59,0.0
