5439,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,49,0
252,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,48,0
8467,0,0,0,0,1,0,-14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,-44,0,0,0,0,0,0,0,0,0,0,-6,0
3482,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,48,0
7030,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-9,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,4,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,48,0
2986,0,0,0,0,0,0,-15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-9,0,0,0,0,0,0,0,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-42,0,0,0,0,0,0,0,0,0,0,49,1
7016,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,48,0
1354,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,49,0
7973,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0.0,0,0,0,3,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,48,0
3134,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,48,0
6578,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,48,0
3310,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,-8,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,-43,0,0,0,0,0,0,0,0,0,0,48,0
7429,0,5,3,3,0,0,-10,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,4,0,0,4,0,4,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,4,0,3,0,0,0,0.0,-3,-4,0,0,0,-47,0,0,0,0,0,0,0,0,0,-4,45,-4
781,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-3,0.0,0,0,0,0,-44,0,0,0,0,0,0,0,0,0,0,48,0
5738,0,0,0,0,0,0,-14,4,4,0,4,0,0,4,0,0,-5,-5,-3,4,4,4,-10,0,0,0,0,0,4,4,0,0,0,-1,-4,4,4,0,-4,0,4,0,0,0,4,0,4,0,4,4,4,0,4,0,4,4,0,0,0,0,4,-1,4,0,4,59,4,0,-4,0,4,0,0,0,0,4,0,0,-4,0,0.0,0,0,0,-43,0,-4,-4,-4,0,0,-4,-4,0,0,49,0
1415,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,-43,0,0,0,0,0,0,0,0,0,0,49,0
7741,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,-43,0,0,0,0,0,0,0,0,0,0,48,0
3367,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,-8,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,-43,0,0,0,0,0,0,0,0,0,0,48,0
5450,-43,-42,-43,-43,-43,-43,-57,-43,-43,-43,-44,-43,-43,-43,-43,-43,-43,-50,-44,-43,-44,-43,-43,-44,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-46,-43,-43,-43,-47,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-43,-44,-43,-43,-43,-43,-44,-43,-43,-44,33,-43,-43,-44,-43,-43,-42,-43,-43,-43,-43,-43,-43,-47,-44,-43,-43,-43,-43,0.0,45,43,43,43,43,43,43,43,43,43,-48,43
7850,0,0,0,0,0,0,-12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.0,0,0,0,0,0,0,0,0,0,47,-1
1718,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-8,0,0,0,0,0,0,0,0,-2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,43,0,0.0,0,0,0,0,0,0,0,0,49,0
5892,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-9,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,43,0,0,0.0,0,0,0,0,0,0,0,48,0
2980,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,-13,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,43,0,0,0,0.0,0,0,0,0,0,0,49,0
7560,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0.0,0,0,0,0,0,48,0
4336,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0.0,0,0,0,0,49,0
4357,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,43,0,0,0,0,0,0,0.0,0,0,0,49,0
890,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,-9,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,43,0,0,0,0,0,0,0,0.0,0,0,49,0
1792,0,0,0,0,0,0,-14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0.0,0,49,0
7024,0,1,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,-5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,-2,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,-4,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0.0,48,0
8767,48,50,49,48,49,50,-8,48,49,48,48,48,49,49,49,48,-6,-6,-3,48,48,48,0,48,48,49,49,49,49,48,49,50,49,48,-5,48,48,-6,44,49,48,48,48,48,48,49,48,48,49,50,23,48,49,49,48,48,48,48,48,48,48,49,48,48,48,27,49,48,-6,48,48,49,48,49,48,48,48,48,45,48,49,49,48,48,-48,47,49,48,49,48,49,49,49,49,48,0.0,-49
3723,0,1,0,0,0,0,-14,0,0,0,0,0,0,0,1,0,0,-5,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,-3,0,0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,0,0,0,0,1,0,0,0,0,0,0,-4,0,0,0,0,0,43,-1,0,0,0,0,0,0,0,0,0,-49,0.0
