time,low,medium,high
1350,26.842833333333335,31.50469230769231,36.4075
1360,26.767,31.41346153846154,36.3365
1370,26.707,31.36053846153846,36.32566666666666
1380,26.593166666666665,31.30430769230769,36.25266666666667
1390,26.472833333333334,31.22446153846154,36.1765
1400,26.316166666666668,31.144846153846153,36.1595
1410,26.189333333333334,31.02946153846154,36.07966666666667
1420,26.094333333333335,30.917,35.998666666666665
1430,25.981166666666667,30.837230769230768,35.90133333333333
1440,25.798,30.747384615384615,35.831833333333336
1450,25.681166666666666,30.65053846153846,35.7025
1460,25.635166666666667,30.564692307692308,35.60466666666667
1470,25.4855,30.448615384615383,35.516333333333336
1480,25.346333333333334,30.321538461538463,35.363166666666665
1490,25.203,30.260538461538463,35.27133333333333
1500,25.095666666666666,30.198846153846155,35.185833333333335
1510,24.9795,30.104153846153846,35.075
1520,24.9495,30.056384615384616,35.050333333333334
1530,24.837666666666667,29.981461538461538,34.992666666666665
1540,24.727,29.830384615384617,34.843333333333334
1550,24.586333333333332,29.736615384615384,34.71183333333333
1560,24.493833333333335,29.611461538461537,34.56666666666667
1570,24.401333333333334,29.534384615384614,34.492666666666665
1580,24.414166666666667,29.592307692307692,34.529333333333334
1590,24.413333333333334,29.59046153846154,34.5335
1600,24.318833333333334,29.52646153846154,34.47116666666667
1610,24.224833333333333,29.44630769230769,34.41566666666667
1620,24.167,29.382846153846153,34.30383333333333
1630,24.0955,29.342846153846153,34.210166666666666
1640,24.06,29.296692307692307,34.159
1650,24.008666666666667,29.220384615384614,34.07533333333333
1660,23.994333333333334,29.168307692307692,34.006
1670,23.966,29.135538461538463,33.934
1680,23.942166666666665,29.10453846153846,33.8725
1690,23.959833333333332,29.07430769230769,33.876
1700,24.031666666666666,29.13,33.92033333333333
1710,24.0415,29.157923076923076,33.919333333333334
1720,24.0395,29.142692307692307,33.865
1730,24.075833333333332,29.162615384615385,33.81633333333333
1740,24.0925,29.161384615384616,33.801
1750,24.138833333333334,29.163923076923076,33.786
1760,24.2325,29.19276923076923,33.786833333333334
1770,24.307,29.218153846153847,33.7675
1780,24.389,29.235384615384614,33.748333333333335
1790,24.4595,29.342692307692307,33.80083333333334
1800,24.5845,29.459307692307693,33.84316666666667
1810,24.651333333333334,29.526692307692308,33.914
1820,24.82283333333333,29.60923076923077,33.947833333333335
1830,24.976333333333333,29.70853846153846,34.012
1840,25.107666666666667,29.81053846153846,34.099
1850,25.227833333333333,29.932692307692307,34.096833333333336
1860,25.373166666666666,30.06,34.11266666666667
1870,25.520833333333332,30.176615384615385,34.18266666666667
1880,25.80366666666667,30.40176923076923,34.383
1890,26.079333333333334,30.557153846153845,34.58
1900,26.312333333333335,30.735615384615386,34.79416666666667
1910,26.509,30.922,34.94683333333333
1920,26.699333333333332,31.108384615384615,35.10033333333333
1930,26.9465,31.332384615384616,35.26866666666667
1940,27.2545,31.558384615384615,35.48733333333333
1950,27.4565,31.74269230769231,35.653166666666664
1960,27.68,31.931538461538462,35.778166666666664
1970,27.914,32.09423076923077,35.938
1980,28.091833333333334,32.22076923076923,36.0435
1990,28.1995,32.32338461538462,36.12566666666667
2000,28.3325,32.49192307692308,36.23883333333333
2010,28.478166666666667,32.60776923076923,36.2785
2020,28.6125,32.69946153846154,36.3155
2030,28.834333333333333,32.836615384615385,36.38066666666667
2040,28.969,32.92546153846154,36.35516666666667
2050,29.075666666666667,33.02284615384615,36.3755
2060,29.2475,33.130538461538464,36.44166666666667
2070,29.422833333333333,33.186692307692304,36.494166666666665
2080,29.523833333333332,33.21176923076923,36.50566666666667
2090,29.656166666666667,33.29161538461538,36.529833333333336
2100,29.778166666666667,33.34315384615385,36.53
2110,29.844666666666665,33.347692307692306,36.542
2120,29.9655,33.438384615384614,36.589666666666666
2130,30.02316666666667,33.42769230769231,36.5715
2140,30.094666666666665,33.424461538461536,36.60066666666667
2150,30.13,33.59330769230769,37.084833333333336
2160,30.175166666666666,33.57807692307692,37.0225
2170,30.266833333333334,33.59384615384615,37.01016666666667
2180,30.375666666666667,33.61792307692308,37.052166666666665
2190,30.397,33.59576923076923,36.982
2200,30.491,33.522,36.83683333333333
2210,30.591833333333334,33.546,36.79666666666667
2220,30.654666666666667,33.50269230769231,36.807833333333335
2230,30.666166666666665,33.479461538461535,36.765166666666666
2240,30.7455,33.549846153846154,36.7935
2250,30.7755,33.53223076923077,36.826166666666666
2260,30.740166666666667,33.50061538461539,36.787
2270,30.768166666666666,33.56,36.791
2280,30.783333333333335,33.60607692307692,36.8585
2290,30.834833333333332,33.64769230769231,36.94833333333333
2300,31.073,33.872,37.18816666666667
2310,31.118166666666667,33.94469230769231,37.37683333333333
2320,31.145166666666668,33.966076923076926,37.31166666666667
2330,31.280333333333335,34.09746153846154,37.31466666666667
2340,31.44483333333333,34.25792307692308,37.36333333333334
2350,31.515666666666668,34.299,37.284166666666664
2360,31.552333333333333,34.41569230769231,37.24766666666667
2370,31.636,34.46876923076923,37.2045
2380,31.679333333333332,34.39869230769231,37.08733333333333
2390,31.6735,34.37138461538461,37.0285
2400,31.672166666666666,34.361,36.967666666666666
2410,31.620666666666665,34.225846153846156,36.8355
2420,31.597,34.132384615384616,36.777
2430,31.450333333333333,34.04692307692308,36.668
2440,31.234333333333332,33.83623076923077,36.50383333333333
2450,31.067166666666665,33.719307692307694,36.3625
2460,30.957833333333333,33.65715384615385,36.23466666666667
2470,30.839666666666666,33.45230769230769,36.06133333333333
2480,30.634666666666668,33.258923076923075,35.817
2490,30.384833333333333,33.04969230769231,35.6305
2500,30.177833333333332,32.80392307692308,35.39816666666667
2510,30.043833333333332,32.60215384615385,35.211
2520,29.82283333333333,32.41853846153846,34.969833333333334
2530,29.6405,32.196,34.771
2540,29.450666666666667,31.950153846153846,34.54933333333334
2550,29.287,31.71423076923077,34.31733333333333
2560,29.0395,31.485692307692307,34.060833333333335
2570,28.790333333333333,31.263846153846153,33.85816666666667
2580,28.506166666666665,31.00053846153846,33.589
2590,28.255333333333333,30.74,33.31433333333333
2600,28.0905,30.599,33.24666666666667
2610,27.833666666666666,30.328153846153846,33.0285
2620,27.564166666666665,30.050076923076922,32.729
2630,27.30666666666667,29.760384615384616,32.445
2640,27.002,29.466538461538462,32.144666666666666
2650,26.744666666666667,29.152923076923077,31.839833333333335
2660,26.471333333333334,28.883769230769232,31.602833333333333
2670,26.246166666666667,28.603,31.312666666666665
2680,25.956,28.31946153846154,31.054
2690,25.655,28.024384615384616,30.783666666666665
2700,25.397333333333332,27.74276923076923,30.4995
2710,25.123166666666666,27.483,30.229
2720,24.965666666666667,27.343153846153847,30.161666666666665
2730,24.770333333333333,27.149076923076922,30.00733333333333
2740,24.541,26.960923076923077,29.821
2750,24.315166666666666,26.74476923076923,29.565166666666666
2760,24.0975,26.527923076923077,29.299833333333332
2770,23.901166666666665,26.31230769230769,28.9925
2780,23.814333333333334,26.222846153846152,28.851166666666668
2790,23.677833333333332,26.10676923076923,28.796666666666667
2800,23.5875,25.97046153846154,28.731333333333332
2810,23.473,25.89130769230769,28.676833333333335
2820,23.2735,25.80023076923077,28.601666666666667
2830,23.106166666666667,25.681615384615384,28.435166666666667
2840,23.102666666666668,25.693846153846152,28.408833333333334
2850,23.0755,25.682307692307692,28.384666666666668
2860,23.037166666666668,25.616615384615386,28.296333333333333
2870,22.964666666666666,25.48776923076923,28.1765
