time,low,medium,high
1790,26.0675,29.96375,33.541666666666664
1800,26.199,30.071083333333334,33.623333333333335
1810,26.376833333333334,30.18325,33.686166666666665
1820,26.588666666666665,30.307083333333335,33.76316666666666
1830,26.7065,30.428916666666666,33.85333333333333
1840,26.880666666666666,30.569666666666667,33.905166666666666
1850,27.019,30.714166666666667,33.98766666666667
1860,27.155833333333334,30.832166666666666,34.07683333333333
1870,27.345666666666666,30.981166666666667,34.20316666666667
1880,27.5735,31.170833333333334,34.34916666666667
1890,27.7615,31.341666666666665,34.43716666666667
1900,27.899166666666666,31.487166666666667,34.556666666666665
1910,28.131666666666668,31.672333333333334,34.74666666666667
1920,28.378333333333334,31.8435,34.92066666666667
1930,28.570166666666665,32.001916666666666,35.075
1940,28.846333333333334,32.16641666666667,35.202333333333335
1950,28.966,32.28916666666667,35.26016666666667
1960,29.120666666666665,32.38891666666667,35.29416666666667
1970,29.27466666666667,32.48825,35.341833333333334
1980,29.4015,32.60491666666667,35.391666666666666
1990,29.53,32.735416666666666,35.456833333333336
2000,29.6745,32.85025,35.55133333333333
2010,29.759833333333333,32.936083333333336,35.599833333333336
2020,29.827,32.9965,35.592166666666664
2030,29.944166666666668,33.0715,35.60883333333334
2040,30.085166666666666,33.14275,35.651666666666664
2050,30.220333333333333,33.2565,35.7195
2060,30.306166666666666,33.342083333333335,35.822
2070,30.378,33.421,35.7965
2080,30.432666666666666,33.446333333333335,35.76383333333333
2090,30.4415,33.4825,35.803333333333335
2100,30.461166666666667,33.49525,35.81466666666667
2110,30.503833333333333,33.54408333333333,35.86333333333334
2120,30.567833333333333,33.683,36.033
2130,30.625333333333334,33.744083333333336,36.1185
2140,30.679833333333335,33.799083333333336,36.211666666666666
2150,30.75583333333333,33.88066666666667,36.36966666666667
2160,30.807666666666666,33.90658333333333,36.534166666666664
2170,30.904666666666667,33.961083333333335,36.692166666666665
2180,31.157833333333333,34.132,37.1
2190,31.2665,34.21208333333333,37.36516666666667
2200,31.326333333333334,34.31133333333333,37.5395
2210,31.3795,34.486,37.70766666666667
2220,31.397833333333335,34.62566666666667,37.75416666666667
2230,31.460166666666666,34.81308333333333,37.811166666666665
2240,31.620666666666665,34.98566666666667,37.8285
2250,31.702333333333332,35.04708333333333,37.769333333333336
2260,31.854666666666667,35.138416666666664,37.64383333333333
2270,31.901666666666667,35.11833333333333,37.515
2280,32.15533333333333,35.12316666666667,37.344166666666666
2290,32.3635,35.248333333333335,37.32866666666666
2300,32.62766666666667,35.418083333333335,37.33983333333333
2310,32.63283333333333,35.3005,37.10433333333334
2320,32.478,35.19708333333333,36.949666666666666
2330,32.38966666666666,35.12725,36.7575
2340,32.171,34.89633333333333,36.46216666666667
2350,32.010666666666665,34.73533333333334,36.31733333333333
2360,31.862166666666667,34.61691666666667,36.154833333333336
2370,31.672,34.352916666666665,35.87916666666667
2380,31.455666666666666,34.12266666666667,35.713166666666666
2390,31.290333333333333,34.03641666666667,35.525333333333336
2400,31.063333333333333,33.76916666666666,35.238166666666665
2410,30.868666666666666,33.564416666666666,35.1065
2420,30.932666666666666,33.65175,35.317166666666665
2430,30.513333333333332,33.29958333333333,34.92916666666667
2440,30.269,33.004083333333334,34.666666666666664
2450,30.091166666666666,32.85883333333334,34.4315
2460,29.795333333333332,32.559416666666664,34.156166666666664
2470,29.552833333333332,32.19316666666667,33.84616666666667
2480,29.296333333333333,32.00266666666667,33.616
2490,29.02316666666667,31.654916666666665,33.29366666666667
2500,28.7445,31.322583333333334,32.952666666666666
2510,28.512333333333334,31.105833333333333,32.748333333333335
2520,28.229166666666668,30.845,32.528
2530,27.973666666666666,30.592,32.2165
2540,27.902166666666666,30.486083333333333,32.13783333333333
2550,27.769833333333334,30.27825,32.0305
2560,27.521166666666666,29.93166666666667,31.63383333333333
2570,27.1795,29.613916666666668,31.3035
2580,26.8495,29.289166666666667,30.945333333333334
2590,26.558333333333334,28.981833333333334,30.548666666666666
2600,26.292,28.7455,30.365166666666667
2610,25.884166666666665,28.3805,30.029833333333332
2620,25.61,28.002083333333335,29.64966666666667
2630,25.322,27.685916666666667,29.323833333333333
2640,25.056833333333334,27.36691666666667,29.015833333333333
2650,24.7235,27.033416666666668,28.713
2660,24.426,26.786916666666666,28.4915
2670,24.178833333333333,26.53925,28.244
2680,23.983166666666666,26.2535,27.970333333333333
2690,23.794833333333333,25.993916666666667,27.770333333333333
2700,23.534,25.704916666666666,27.537
2710,23.38,25.489,27.305
2720,23.301166666666667,25.352833333333333,27.1595
2730,23.117333333333335,25.177,26.9425
2740,22.919166666666666,24.909166666666668,26.7315
2750,22.776166666666665,24.703666666666667,26.5605
2760,22.606,24.531583333333334,26.310333333333332
2770,22.419333333333334,24.390916666666666,26.113833333333332
2780,22.369833333333332,24.33325,25.968166666666665
2790,22.1775,24.309833333333334,25.795666666666666
2800,22.054166666666667,24.229416666666665,25.654833333333332
2810,22.001,24.125166666666665,25.557
2820,21.958166666666667,24.026166666666665,25.4555
2830,21.876833333333334,23.93166666666667,25.408833333333334
2840,21.824833333333334,23.939083333333333,25.388
2850,21.77466666666667,23.910916666666665,25.2905
2860,21.682,23.83975,25.238666666666667
2870,21.648666666666667,23.744333333333334,25.197
