time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
129,0.0003879435654859069,0.0004133161402714136,0.00037524626649577546,0.0004017192968898121,0.0004787872628798393,0.00022500405438736763,0.00021519559612940452
130,0.00038199140120629836,0.0004127047823687732,0.0003931850792968938,0.00039662239432266725,0.0004496142309165684,0.00023607895126376242,0.00021519559612940452
131,0.00038195024122515193,0.00040675261808916456,0.00037524626649577546,0.0003971772622926565,0.0004317577380777427,0.00023103853862926885,0.00021011402351376457
132,0.0003700459126659349,0.0004061977501191754,0.0003752462664957755,0.00040287019281093697,0.00044370322661810616,0.00023103853862926885,0.0001981273749922548
133,0.00036443530210994717,0.0004061977501191754,0.0003808980370329097,0.0004022741648598015,0.0004198534095185257,0.00023703186289002372,0.00018614072647074503
134,0.0003528313672932045,0.000394252261578812,0.0003630003842129377,0.0004023153248409478,0.000443148358648117,0.00023103853862926885,0.00020407953927186333
135,0.00037668118439278497,0.000406156590138029,0.00035679374570581437,0.0003904109962817307,0.0004669981757476975,0.00022504521436851396,0.00018014740220999013
136,0.00037210479972735026,0.00039421110159766555,0.0003448482571654511,0.00040830864910170275,0.0004854506965376587,0.00023612011124490875,0.00018014740220999013
137,0.00035480317485851384,0.00038825893731805704,0.0003329027686250876,0.00038501369997211133,0.0004794573722769038,0.0002599699283444892,0.00017415407794923524
138,0.0003615847708209445,0.0003823067730384485,0.00032725099808795355,0.00037850666772251364,0.0004735052079972952,0.0002540177640648807,0.00017415407794923524
139,0.00036753693510055305,0.00037123187616205374,0.00031479180155874725,0.0003844999919832686,0.0005018817297425265,0.00025405892404602707,0.0001914557028180716
140,0.0003671953813769323,0.0003495187880746418,0.0003207439658383558,0.0003731916913751871,0.000495929565462918,0.0002600110883256356,0.00019141454283692528
141,0.0003612843770784701,0.00035542979237310386,0.00030966906896196097,0.00036719836711443223,0.0004794832023065452,0.0002720388968282917,0.00019141454283692528
142,0.00036723654135807865,0.0003435254638138869,0.0003046874078218912,0.00036664349914444295,0.0004854353665861538,0.0002720388968282917,0.0001743721517294169
143,0.0003437282779821189,0.0003614231166338588,0.0003100435441503642,0.0003439646674513054,0.0004964691034814023,0.00027215413825536694,0.00017945372434505683
144,0.0003371800857513748,0.00035475968297603945,0.0002980980556100008,0.000349916831730914,0.00047891300438505105,0.00026707256563972704,0.00016746707582354707
145,0.0003371800857513748,0.0003496627804088946,0.0003040913798707557,0.00036928110416599013,0.00046807725178466604,0.0002781886224972682,0.00016746707582354707
146,0.00032464906933801226,0.00033862904351364615,0.00030405021988960933,0.00037527442842674497,0.00047402941606427456,0.0002722364582176597,0.00016746707582354707
147,0.0003201481947220029,0.00034458120779325466,0.00029805689562885444,0.0003633700998675279,0.0004680360918035197,0.00027314820986277464,0.00015548042730203725
148,0.00033713409589685995,0.00032664239499213636,0.0002927007593003814,0.0003514246113271645,0.00046803609180351977,0.0002836270787880339,0.0001614325915816458
149,0.0003311819316172514,0.0003087447421721644,0.0002813924586922999,0.00034547244704755597,0.00045668663121429187,0.0002776749145084254,0.00016234434322676076
150,0.00030193481820805156,0.0003200942027613923,0.0002759951623826806,0.00035082858337602893,0.00044474114267392846,0.0002716815902476705,0.00017369380381598862
151,0.00030193481820805156,0.0003191824511162773,0.00027603632236382694,0.00035622587968564827,0.0004327544941524187,0.0002776749145084254,0.00017365264383484223
152,0.000266180672549254,0.00033108677967549444,0.0002586935375138442,0.00034428039114528487,0.0003969591885124747,0.00025981842166959983,0.00016765931957408734
153,0.00026677670050038956,0.0003132302868366688,0.00024113743841749306,0.0003448764190964204,0.0003969591885124747,0.0002418796088684815,0.00016198171900731187
154,0.00028463319333921515,0.0003192236110974237,0.0002521711753127415,0.0003389242548168118,0.00037995795738611276,0.00023592744458887297,0.00016198171900731187
155,0.00028463319333921515,0.00033112793965664076,0.0002461778510519866,0.0003329720905372033,0.00037404695308765063,0.00023501569294375805,0.00016198171900731187
156,0.0002905441976376774,0.00032517577537703225,0.00024613669107084025,0.00031507443771723126,0.00037857365773330136,0.00021833018551137544,0.00015598839474655697
157,0.0003027900799205152,0.0003198607990297056,0.0002402256867723781,0.00032072620825436543,0.00038508068998289915,0.00021833018551137544,0.00014491349787016213
158,0.0002968379156409067,0.0003258541232904605,0.00024026684675352444,0.00032128107622435466,0.0003552375486225637,0.00021233686125062058,0.00015019555275270623
159,0.0002977085073048753,0.00031990195901085194,0.00022836251819430736,0.0003153289119447461,0.0003435876942908614,0.00020634353698986566,0.00015019555275270623
160,0.0003156061601248472,0.0003079976304516349,0.00024086287470466002,0.00032132223620550104,0.0003379359237537273,0.00020634353698986566,0.00015019555275270623
161,0.00033800468756082857,0.00029035921139299096,0.00025280836324502345,0.000308506156001169,0.0003439292480144822,0.00020035021272911077,0.00015019555275270623
162,0.00034395685184043713,0.0003017086719822188,0.00024082171472351364,0.0003025128317404141,0.0003439292480144822,0.00020035021272911077,0.00015019555275270623
163,0.00033800468756082857,0.0003020090657246932,0.0002468150389842685,0.00029056734320005067,0.0003558335765736993,0.00019943846108399582,0.00014420222849195134
164,0.00034395685184043713,0.0002960157414639383,0.00024086287470465997,0.0002966018274419519,0.00034444295600332504,0.00021082908165437006,0.000138804932182332
165,0.00033796352757968224,0.0002960157414639383,0.0002477267906293835,0.00030255399172156045,0.00035638844454368844,0.00021082908165437006,0.0001328116079215771
166,0.000337408659609693,0.0002960157414639384,0.00024173346636862855,0.0003025128317404141,0.0003444841159844714,0.00021682240591512498,0.00011487279512045882
167,0.0003243534351293512,0.0002847815223017857,0.0002476856306482371,0.0002971155354307948,0.0003206342988848909,0.0002177341575602399,0.00012027009143007813
168,0.0003357440556997254,0.00029104941027537366,0.0002482404986182263,0.0002905673432000506,0.0003030370398073933,0.00021174083329948503,0.00012535166404571807
169,0.00034225108794932313,0.00029725604878249695,0.0002541926628978348,0.0002911681306849994,0.00028600997865138995,0.00019297258881554447,0.00012535166404571807
170,0.00033034675939010605,0.00029126272452174206,0.0002598444334349689,0.00030315477920650924,0.0002859688186702436,0.00019331414253916524,0.0001253105040645717
171,0.00033634008365086095,0.0002799132639325142,0.00026583775769572387,0.0003091069434861178,0.00026894175751424027,0.00019327298255801886,0.00010772857493857918
172,0.00033665580734484034,0.0002799132639325142,0.00027087817033021744,0.00030906578350497143,0.0002689005975330939,0.00019331414253916524,0.000101817570640117
173,0.0003425668116433026,0.0002740434196151984,0.0002709193303113638,0.00031501794778457994,0.0002689005975330939,0.00016993687344728125,0.000101817570640117
174,0.0003425668116433026,0.00026896184699955845,0.00025901500175214674,0.00030906578350497143,0.0002808460860734573,0.00016394354918652636,0.00010781089490087188
175,0.0003425256516621562,0.0002507484704856071,0.00025306283747253823,0.0003155728157545691,0.00027429789384271323,0.00015799138490691782,9.646143431164405e-05
176,0.0003539162722325304,0.0002680912553355899,0.0002590561617332931,0.00031017551944494977,0.0002737018658915777,0.0001520392206273093,9.646143431164405e-05
177,0.0003589978448481703,0.0002624806447796021,0.00025901500175214674,0.00029227786662497786,0.0002796951901523325,0.00014600473638540803,9.646143431164405e-05
178,0.00035304568056856187,0.00026873320280168506,0.0002769538145532651,0.0002919774728825034,0.0002740845795963448,0.00014600473638540803,9.705746226277961e-05
179,0.00034618176464383836,0.00026308143226455095,0.0002769538145532651,0.0003098751257024754,0.0002794818759059641,0.00014001141212465314,9.76123302327688e-05
180,0.0003581272531842018,0.0002809379251033765,0.0002822687909005917,0.0003387806853880544,0.0002974206887070824,0.00013492983950901322,0.0001027350628295551
181,0.00038788807458224443,0.00028180851676734504,0.00028222763091944534,0.0003506850139472715,0.0002980167166582179,0.00012984826689337327,9.14596836862561e-05
182,0.00038788807458224443,0.00026986302822698164,0.0003060774480190258,0.00035608231025689084,0.0003093661772474458,0.00012984826689337327,9.090481571626691e-05
183,0.0003998335631226079,0.00028150812302487065,0.00030637784176150017,0.00035608231025689084,0.00030311361922536286,0.00012984826689337327,8.458293578206837e-05
184,0.0004057857274022164,0.0002699041882081281,0.00031177513807111956,0.0003731093714128942,0.00031501794778457994,0.00012984826689337327,8.458293578206837e-05
185,0.0004168279843361025,0.0002758563524877366,0.000317727302350728,0.0003671160471521393,0.00031497678780343356,0.0001358004311729818,0.00010105512896808254
186,0.0003932584714936782,0.0002698630282269817,0.00031655631694428506,0.0003671160471521393,0.00033287444062340553,0.00014596357640426168,0.00010704845322883743
187,0.00038705183298655486,0.0002641653381748879,0.00031568572528031645,0.00037306821143174787,0.0003447376092014763,0.00015136087271388102,0.00011295945752729958
188,0.0003870929929677012,0.0002641653381748879,0.00031568572528031645,0.000378704652017377,0.00033908583866434217,0.00015731303699348956,0.00012399319442254805
189,0.00037459263645734856,0.00028193951105142084,0.0003102884289706971,0.00039660230483734896,0.00035013490551109557,0.00016985455348498852,0.0001299453587021566
190,0.00038649696501656563,0.00029384383961063786,0.0003102884289706971,0.0003910070242328662,0.0003671208066859525,0.00019299310120635818,0.0001352274135847007
191,0.0003867514392440804,0.0002997960038902464,0.0003156445652991701,0.0004029525127732296,0.0003671208066859525,0.00021033588605634095,0.0001352274135847007
192,0.00036405251806562476,0.00028785051534988297,0.00030965124103841523,0.00039045215626287705,0.0003787706610176548,0.00021033588605634095,0.00014030898620034064
193,0.00034705128693926285,0.00028249437902140996,0.0003266456622519099,0.000390452156262877,0.000378688341055362,0.0002049385897467216,0.00015047213143162052
194,0.0003649077797780884,0.00028249437902141,0.00032668682223305624,0.000395583408898301,0.0003855110969989391,0.00021541745867198088,0.00015138388307673546
