time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
376,0.0413812010400194,0.04333757484646147,0.04336563877921676,0.040735414651135685,0.04457788840051575,0.018901811156129517,0.013749600732148863
377,0.04240333605857285,0.043834886338607576,0.0441435870812519,0.041741147653770544,0.046097334911215315,0.019411996665810248,0.013980913431132549
378,0.04435145822136806,0.04507303904149646,0.04439867983609227,0.04223845914591666,0.04807381090365739,0.019413760665002232,0.014963973379181072
379,0.04534981318406483,0.04631119174438534,0.044908865345773,0.04375372066031061,0.04732140665667091,0.019376449593689296,0.016642735423372638
380,0.04611509144858592,0.046518228554083184,0.044692394643536484,0.046237307181950515,0.04783159216635164,0.019631542348529662,0.01711737386093242
381,0.045554720850057635,0.04707889100602007,0.04571276566289795,0.04750166093780972,0.04784299403810286,0.020651913367891125,0.017809793982019623
382,0.04805985228593992,0.04756529645984412,0.04668557657054605,0.048522031957171176,0.04736799045603004,0.020667208382539375,0.018319979491700354
383,0.04976063038679617,0.048001516824820616,0.04815569897034026,0.04981102674682926,0.04736799045603004,0.021366456601587626,0.01835960450418232
384,0.051059874216854685,0.048256609579660985,0.04964960142599117,0.04983974572098917,0.04658918117605268,0.021400114494050756,0.018398679574687247
385,0.051619429667521234,0.050835502180226935,0.05132397449385655,0.051334755177910404,0.04910082967393085,0.021886519947874803,0.018614697259022685
386,0.051876286421553584,0.0520748618230145,0.05332982645838016,0.05225738099671095,0.05111096355883604,0.022895780948893635,0.018614697259022685
387,0.052835566313745426,0.052813550257080726,0.05558900717855215,0.05274555044972699,0.05205736943349326,0.02307625156110812,0.019096163794543514
388,0.05334575182342616,0.05433904268735385,0.0570327245453555,0.05455563678738787,0.05153365290835628,0.02254888185712132,0.019786819916438735
389,0.052835566313745426,0.05433904268735385,0.05849725102892484,0.05434193304422146,0.05257780398357442,0.023470850678000227,0.019786819916438735
390,0.0536246246341232,0.05461578635434587,0.061422650817213695,0.05459702579906183,0.05332955123263926,0.02343847852499051,0.01956044613575827
391,0.05489943141040339,0.0543606935995055,0.06269811459141549,0.05526285608969416,0.05502836135428296,0.02490300500855986,0.02003332057412606
392,0.05438924590072266,0.05385050808982478,0.062179702129094794,0.05420406699774941,0.05426308308976187,0.02346160158292555,0.01956044613575827
393,0.05310111208900678,0.055435327648075544,0.06097410637667964,0.053670101432212,0.05387404106431798,0.02368863236152765,0.02023908921806108
394,0.05208074106964532,0.05463031731512788,0.06170010559067523,0.05241841771386685,0.05280610993324315,0.024688094325494764,0.019247437172859524
