time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
365,0.030103959001884364,0.028629455689103116,0.028091706278945135,0.025153384400709317,0.02874475324303552,0.010780611716563025,0.015978438831193598
366,0.030834055338797555,0.02987917142823571,0.02862390784529056,0.028073845270694984,0.02827187880466773,0.011255250154122804,0.016682625968545074
367,0.03131552187431838,0.03230529174516592,0.029096782283658352,0.028829777516065434,0.029675314161067463,0.01220099903085839,0.0169004076520725
368,0.03182570738399911,0.033290772690328076,0.029800969421009835,0.02979996344657934,0.03015975163567896,0.01322313404941184,0.017410593161753234
369,0.03228783694853732,0.033481964543400626,0.030845777494149615,0.029289777936898607,0.031624278119248304,0.013417135677082586,0.017157264406104857
370,0.03272516431478416,0.0339566029809604,0.03130577791498279,0.03028636890040339,0.03259446404976222,0.014353292511339391,0.017157264406104857
371,0.03495990798117782,0.034620854069864745,0.03210836725081683,0.03154299153705176,0.03407378971455064,0.01554985222253376,0.01768274493043383
372,0.03644204342056443,0.03609031947173732,0.03488566857990095,0.03326931369295668,0.03529609746081424,0.016792189921728262,0.01797691275577912
373,0.037387792297300014,0.036626049036466705,0.03437548307022022,0.03525987064283205,0.03606137572533533,0.01774829489480887,0.01797691275577912
374,0.03888169475295091,0.03635808226409173,0.036060966156428224,0.03757100045104358,0.03705534171170592,0.018746649857505637,0.01794819378161922
375,0.03960966194615907,0.03826382925680494,0.03659493172196564,0.0390893399604728,0.038293494414594814,0.0189730236381861,0.018919486713403467
376,0.040898656735817156,0.039429488960772974,0.038101051197229514,0.041238716610411,0.03851127609812224,0.01992053651411367,0.01935505008045832
377,0.041667462998722225,0.040439610939734014,0.03931718784345371,0.040231219608584154,0.040706190772013366,0.020394067950403105,0.01965781000295665
378,0.04092596479005781,0.040949796449414745,0.04133431099081244,0.04048631236342452,0.04121637628169409,0.021311754850900425,0.01983828061517114
379,0.041643682942865544,0.04374294273512414,0.042549340635766285,0.04147355730777866,0.04172656179137482,0.022257503727636005,0.020528936737066357
380,0.043852021576268344,0.04492517546555708,0.0433390559540657,0.042164213429673886,0.042938805294702,0.023174533630211686,0.020566247808379297
381,0.04407839535694881,0.04518026822039744,0.04354482459800073,0.04263708786804168,0.04515103707100182,0.023235624757381307,0.02033493510939561
382,0.04433348811178917,0.046250620348585895,0.04406536620402648,0.044132754322884556,0.046777193029232195,0.023708499195749102,0.021306885039101504
383,0.04475794146050138,0.04727099136794736,0.04457555171370721,0.0450411921283072,0.04730519147475076,0.025123497588392538,0.02097717014163526
384,0.0452552529526475,0.047768302860093474,0.046325653925468814,0.04580329547371706,0.048594186264408853,0.02505570354372771,0.02142626452414637
385,0.046286530010331034,0.04826561435223958,0.047300042976809585,0.04701272920244605,0.04840249857790714,0.025491266910782566,0.021500886666772252
386,0.04728275582932277,0.04730633446004774,0.050287190890189716,0.046513449731087377,0.04940999557973399,0.025751298583926153,0.021589285848182524
387,0.04774275625015594,0.04656483625138332,0.05052940962749547,0.047417605616128435,0.05068228443482458,0.02596908026745358,0.02252326770865384
388,0.048689162124813175,0.048376029590314555,0.05277682333140319,0.048425102617955275,0.05116606491151444,0.026485968694629523,0.022283362912517115
389,0.049005184842330685,0.048240989946108405,0.053783663335308395,0.048770005474125175,0.051684185520426563,0.026497981734221934,0.02275689434880655
390,0.049010123760633906,0.04947914264899729,0.055745501311023855,0.05024926991304946,0.05091031515875243,0.028285395017296478,0.023935719923717808
391,0.050044025795451634,0.05172655635290501,0.056699842284912476,0.05248401357944313,0.05135904439675049,0.02923114389403206,0.02389840885240487
392,0.05004402579545163,0.0514508584613192,0.05746512054943357,0.05247113956190852,0.0501733907238782,0.029741329403712793,0.02466368711692597
393,0.051474212146798703,0.05114734461682326,0.05798444809824438,0.05246917158269596,0.051374232355454144,0.02973956540452081,0.02487056276213133
394,0.051668870772391094,0.051402437371663626,0.05842001146529923,0.054207260754865164,0.051573172901428106,0.030180067689878885,0.024591689951434282
395,0.05062471969717295,0.05186030864879177,0.059137072620185326,0.05540669146652186,0.050520429729056925,0.02942503846575821,0.024553271878851
396,0.04983566137679517,0.05215234733043203,0.058880215866152975,0.0557427622614915,0.050520429729056925,0.03065702006860769,0.024759286546114156
397,0.0503458468864759,0.05266056486090021,0.059595309041826514,0.05571812122769262,0.050190714831590676,0.03013836764223976,0.023541260720232132
398,0.05009075413163554,0.05307466211326741,0.060834614576066204,0.055780526350705524,0.05073821141258435,0.03039169639788815,0.02351254174607223
399,0.051352686890381104,0.0530764261124594,0.06085905162984451,0.057499588529821934,0.05195258405961656,0.030572167010102635,0.02375421054140094
400,0.051097594135540735,0.054020410990002994,0.06204470530271679,0.05749464961151871,0.05222352177108221,0.03028659128191038,0.024002475198280256
401,0.05256212061911009,0.05429256275868359,0.06347928063039002,0.05885564156666849,0.051456114362856076,0.031276354147454104,0.024218492882615694
402,0.05305766811206422,0.055242514756246024,0.06474121338913556,0.05903611217888298,0.05094098993487212,0.03172910170881502,0.025460173583888558
403,0.052510828528992186,0.056272763612213936,0.06527694295386495,0.05954629768856371,0.050391729354686464,0.031273179228342864,0.02498553514632878
404,0.05229359678744181,0.0565278563670543,0.06369126241767202,0.05952672075353388,0.0501146205431814,0.03221716410588646,0.02454997177927393
405,0.05223250566027218,0.05556418749853628,0.06415767390259179,0.05923784492576455,0.05131546217475735,0.03268399262468068,0.025073688304410917
406,0.05070194913122999,0.05727521463979296,0.06259070932348648,0.0571709018340713,0.05127386918306282,0.031908358263814565,0.025750813410849876
407,0.050422419322611295,0.05677009322888129,0.06307711477731051,0.0564581225995668,0.05027904221875003,0.03193707723797447,0.025722094436689973
408,0.04991223381293057,0.056515000474040934,0.06232768146941472,0.056706387256446104,0.05100700941195819,0.031168270975069405,0.0268697800403277
409,0.050418891324227326,0.05627147075544427,0.06352741609972028,0.05722944678366145,0.05128588222265524,0.03166668946848585,0.026089206761158352
410,0.05138311013472239,0.05677251422599492,0.06497375844365778,0.05726169375620532,0.05180894174987058,0.032319484577091086,0.02585789406217467
411,0.051165328451194966,0.05671507627767511,0.0640578355423525,0.05697435402882109,0.05151372814911908,0.03205262480598645,0.025385019623806876
412,0.04935096019315251,0.05641242341112138,0.06438931443901072,0.05803137912157385,0.051313759401429494,0.032719500872024986,0.02582058299086173
413,0.050929076833908064,0.05739548335916991,0.06613830964950192,0.05955345060940761,0.05125090427506789,0.03222881349781935,0.026533362225366244
414,0.05257801290266938,0.057367971324908694,0.06705205151774082,0.059807436362977626,0.05099757551941951,0.032725575047988426,0.0257527889461969
415,0.0528686527296307,0.05733925235074879,0.06648077488089048,0.05953891964862561,0.051253325272181516,0.0324919484078357,0.026730909975942203
416,0.05184334279196601,0.05712147066722136,0.06520531110668867,0.0593193739659062,0.05142026486893975,0.03277082121853276,0.026717378960485944
417,0.05406783741795926,0.056584223126628114,0.06468225157947335,0.05815760740483517,0.05091007935925901,0.0342133316454374,0.02624450452211815
418,0.054053199401232654,0.05743502957209715,0.06267088551283202,0.05894069860519412,0.05088629930340233,0.03454481054209563,0.026474053221909856
419,0.05479141563484123,0.05817158886245835,0.06516203592990928,0.059755957978542204,0.04961932057040894,0.03451840550910476,0.02573079101405345
420,0.06223238199481987,0.06374055704030347,0.06932708882326023,0.0624378280482344,0.05257707438718631,0.036195296498159724,0.028794147277091287
421,0.06391216618144607,0.06665734109846776,0.0724852316988234,0.06601917423126819,0.05568962513024869,0.03916836345410657,0.029527710386524308
422,0.06618811406204966,0.06867672407844758,0.07586706215206866,0.06979231737593478,0.05928450232873879,0.04055837485099464,0.030689584003539928
423,0.06972072366904776,0.07235795845365595,0.07756214963181053,0.07373652845022848,0.061944332708794785,0.04177340449594848,0.03242449825659787
424,0.07130004830773731,0.07623546362565897,0.0799672760345107,0.07635794075770116,0.064332592012435,0.042443933740836826,0.03258978091010872
425,0.07294173373621282,0.07963497632582602,0.0798810672226696,0.08078025153362417,0.06845648979887832,0.042604827418021476,0.034200748909635446
426,0.07443563619186373,0.07969869243012982,0.08223132876482275,0.08427452186759374,0.07085946342490196,0.04397502964346927,0.035221226984941505
427,0.07655356289259853,0.08151004948844243,0.08709318469630614,0.08493681810056114,0.07487173647848275,0.04516433649519139,0.03596272519360591
428,0.07872007184748138,0.0832519638373102,0.08939467663195844,0.0884595493201222,0.07653749381622355,0.04672232720496295,0.036896461030749075
429,0.08130072994409279,0.08725763373817545,0.09420866141576335,0.09258789625072053,0.07913108109695283,0.04898009700521569,0.03692528706085357
430,0.08511812376439294,0.0898752317023059,0.09723720089570631,0.09250691821059127,0.08105072424963532,0.04850787956476955,0.03718037981569395
431,0.08813578290751484,0.09230823528378035,0.10279671154804125,0.09272814303366704,0.08355052798972976,0.050184984665713715,0.038157268663703066
432,0.0927417392147636,0.09503151354770306,0.10568446665411584,0.09484561973105314,0.0872169943936704,0.05159335894041665,0.038301946180468456
433,0.09733216160135225,0.09936043433455126,0.10733327203396104,0.09732664505631186,0.09145837548019697,0.052787844674489194,0.03911806653175875
434,0.09998108594308618,0.10194876560173124,0.11005802244366715,0.09976390692519636,0.09489241311005028,0.05595470927808621,0.03967239121071347
435,0.09947534351827951,0.10335992601806084,0.11405777605583964,0.10109495633861987,0.09890966968013075,0.05694019022324835,0.04082401578732867
436,0.10193998896373761,0.1053677057011578,0.11795509608158193,0.10226450918548492,0.10256953114868751,0.056673084428815586,0.04151618988508773
