time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
15,0.0042609902485297585,0.004437575339283774,0.004638001396190577,0.004681817090461094,0.004762255810086203,0.005328371361629755,0.00457110858353301
16,0.004065225330809184,0.004341359350378175,0.004392583773007213,0.004587966083282661,0.004685126556574962,0.005161425005052644,0.004400980038917116
17,0.0040172242928507105,0.004342176556689791,0.004322821363517912,0.004483925153585639,0.004490109462839402,0.004920224238104186,0.004284709356434947
18,0.00401689969307074,0.004272414147200491,0.00424836674614314,0.004246057326546558,0.004322345899950675,0.004799461554739972,0.004184325966427272
19,0.003941335469856131,0.004222231079637194,0.004104825277933057,0.004080078928151658,0.004161607326422836,0.004563245395205207,0.004041743352186433
20,0.003887477607722405,0.004054960123280113,0.004003624681613767,0.003961698481395692,0.004037987054799809,0.0045399912587087725,0.003947416993357435
21,0.0036956427020256267,0.004054142916968498,0.003957116408620899,0.003888261277335962,0.003939985901400382,0.0044273953707970335,0.003851342652109463
22,0.00361982326135765,0.003866325295523389,0.003792703040522632,0.0037698808305799956,0.0037742627204588497,0.004359180736723282,0.003757016293280465
23,0.003572497782053166,0.003677092760632055,0.003695811492963043,0.00359941043130305,0.003580062833034906,0.004258814601596689,0.003637070816227868
24,0.003331702984428672,0.0036021627916067184,0.003508143988368341,0.003576973501118234,0.0034879770631565297,0.0040236536109458255,0.0034241087931895365
25,0.0032378692321313207,0.0034850749028129337,0.003434706784308611,0.003576973501118234,0.0034145398590967996,0.00397347054338253,0.003352598401281261
26,0.0030679786500877122,0.0033447328775227155,0.0033881985113157435,0.003407575525606273,0.003367214379792316,0.0038352555372471895,0.0031433111728133576
27,0.0029260022121742587,0.003177461921165634,0.0032209275549586625,0.003358685016005158,0.0033439602432958826,0.00357946003578642,0.0030918182924067976
28,0.0027832779502757906,0.0030770957860390405,0.0031022746358682456,0.003160793079129703,0.003296634763991399,0.0034121890794293385,0.0029655783950972435
29,0.002736769677282923,0.003054658855854223,0.0030348944629871918,0.003020451053839483,0.0031526006892496697,0.0032481003111110396,0.0029655783950972435
30,0.0025964276519927026,0.003054658855854223,0.0029410607106898396,0.0029311093024241767,0.00311344200539766,0.003108575492132437,0.0028236713395103923
31,0.0025951178391494393,0.0028683011641027815,0.0028464791344074724,0.0027892022468373255,0.003043186989376712,0.003012939320460175,0.002777163066517524
32,0.0024523241949243693,0.0028683011641027815,0.002729715845393656,0.0026729315643551554,0.0029260991005829254,0.002943176910970873,0.0026363284346956574
33,0.0024058159219315016,0.0027739748052737828,0.002709643896936005,0.00257991501836942,0.0027865742816043223,0.002970105842037736,0.0025665660252063554
34,0.002331561511560154,0.002654759897325117,0.0026158101446386527,0.0024847714532288045,0.0026686691864989194,0.002829271210215869,0.0024257313933844886
35,0.0021433841455527217,0.0024679095990420286,0.0025689772718658146,0.002411809600819639,0.0025507640913935165,0.0027399294588005625,0.0023546591710519238
36,0.002120622615587934,0.00239732998324111,0.0025465403416809976,0.00234122998501872,0.002430001408029301,0.0026267165715806303,0.002284896761562622
37,0.002026938980140988,0.002323892779181379,0.002429452452887211,0.0022939045057142355,0.002360238998539999,0.0025080809073712946,0.0021686260790804517
38,0.001957669177183333,0.002253313163380461,0.002312364564093425,0.002197126527950387,0.0022672224525542638,0.002366173851784443,0.002076664701978619
39,0.0019335978343752822,0.0022765672998768948,0.0022150939797979303,0.0020089664168240363,0.0021509517700720937,0.002273157305798707,0.002006902292489317
40,0.0018389468757663134,0.002158169598239846,0.0021670206765084313,0.0018868939206165573,0.0020567934179947715,0.002177521134126445,0.0018647578478241875
41,0.0018449866520639086,0.001969192280801878,0.0021196951972039467,0.0017232977588299036,0.002104118897299256,0.0021310128611335775,0.0017704314889951884
42,0.001701787038514876,0.001829667461823275,0.0020491849637296307,0.001582138527228067,0.0019597602227775547,0.0019893610230000943,0.0017252330288455835
43,0.0016071360799059073,0.0017577780331790938,0.001931279868624228,0.0015356302542351996,0.0018426723339837689,0.0019195986135107923,0.0015857082098669805
44,0.0013488889595102856,0.0016374907014654431,0.0019101354964015924,0.0014397561199906517,0.001794529648367668,0.0018056929127557892,0.0014694375273848115
45,0.0012791265500209843,0.0015162181566885,0.0017449743043183076,0.001275342751892382,0.001678258965885498,0.001735930503266487,0.00139967511789551
46,0.001256689619836167,0.0014448213345759652,0.001649830739177693,0.0011313086771506514,0.0016084965563961965,0.0015950958714446208,0.0012588404860736442
47,0.0011861100040352491,0.001331408240352609,0.0015988304653027792,0.0011080545406542178,0.001441225600039114,0.001455571052466018,0.0011184984607834248
48,0.0011396017310423814,0.0012093357441451311,0.001480925370197377,0.0010346000817134057,0.0012311211652595933,0.0012217198746584167,0.000906828995707273
49,0.001115530388234331,0.0012330824871732112,0.0014351476663084423,0.0009850231904774962,0.0012295561349629622,0.0012188622863996041,0.0009085769781262476
50,0.001142459319301194,0.0012074461140685298,0.0014351476663084423,0.0009609518476694461,0.0012295561349629622,0.0011673694059930442,0.0009318311146226812
51,0.0010702452908770428,0.0012307002505649635,0.0013645680505075244,0.0009609518476694461,0.0010837046954756554,0.0011942983370599072,0.0009537754382758519
52,0.0010461739480689923,0.0012061363012252667,0.0013639709783931045,0.0009609518476694461,0.001059633352667605,0.0011942983370599072,0.000929211488936155
53,0.0010707206425276076,0.0011564285853125347,0.0013153356862453574,0.0009305510013482692,0.001059633352667605,0.001216242660713078,0.0008077015550809338
54,0.0010939747790240414,0.0011564285853125347,0.0013153356862453574,0.0010019478234608039,0.001059633352667605,0.0011676073685653306,0.0007844474185845
55,0.0010939747790240414,0.0011307922122078533,0.0012920815497489235,0.0009750188923939408,0.001036379216171171,0.0011676073685653306,0.0008085187613925503
56,0.0010707206425276076,0.0011075380757114195,0.0013153356862453574,0.0009480899613270776,0.0009882365305550701,0.0011684245748769474,0.0008325901042006006
57,0.0010707206425276076,0.001083466732903369,0.0013416476180040287,0.000972161304135128,0.0009641651877470198,0.001191678711373381,0.0008558442406970347
58,0.0010233951632231235,0.0011545389552359334,0.0012689409830482308,0.0009684865095646989,0.0009335614621097274,0.001191678711373381,0.0008558442406970347
59,0.0009759195670682325,0.001201047228228801,0.0012673759527516,0.0009684865095646989,0.0009335614621097274,0.0011684245748769474,0.0008790983771934684
60,0.0010227524398410703,0.001104014033011585,0.0012417395796469183,0.000989358409452885,0.0008862359828052432,0.0012149328478698149,0.0008558442406970347
61,0.0010460065763375041,0.0011280853758196354,0.0010945233168664055,0.0009637220363482035,0.0008629818463088094,0.0011880039168029519,0.0008558442406970347
62,0.0010219352335294537,0.0011280853758196354,0.0010953405231780222,0.0009637220363482035,0.0008629818463088094,0.0011880039168029519,0.0007852646248961164
63,0.000922044450053425,0.0011280853758196354,0.0010712691803699717,0.0009645392426598202,0.0008870531891168598,0.0011347630539774176,0.0007852646248961164
64,0.0008987903135569911,0.0011280853758196354,0.0010712691803699717,0.0009645392426598202,0.0008637990526204261,0.0011339458476658008,0.0008085187613925503
65,0.0008747189707489407,0.0011508469057844228,0.0010712691803699717,0.0009163965570437193,0.0008883630019601229,0.0011339458476658008,0.0008330827107322471
66,0.0008514648342525069,0.0011521394637466042,0.0010239437010654876,0.0009163965570437193,0.0008651088654636892,0.0010887473875161964,0.0007596455066725165
67,0.0008514648342525069,0.0011529566700582208,0.0009726709548561245,0.0009163965570437193,0.0008651088654636892,0.0010887473875161964,0.000713137233679649
68,0.0008514648342525069,0.0011770280128662713,0.0009253454755516403,0.0008931424205472855,0.0008651088654636892,0.0011598196098487608,0.000713137233679649
69,0.000774352835622347,0.0011064483970653534,0.0009020913390552065,0.0008931424205472855,0.0008891802082717395,0.0010892399940478428,0.0006898830971832151
70,0.000774352835622347,0.001083942084553934,0.000902583945586853,0.0008907601839390378,0.0008659260717753058,0.0010892399940478428,0.0006898830971832151
71,0.000774352835622347,0.0010587983179808989,0.000902583945586853,0.0009140143204354716,0.0008402896986706243,0.001065985857551409,0.0006898830971832151
72,0.0007497888862826502,0.0010122900449880312,0.0008748378082083732,0.0009140143204354716,0.0008635438351670583,0.0010158027899881121,0.000713137233679649
73,0.0007497888862826502,0.001014672281596279,0.0008756550145199898,0.0009140143204354716,0.000814653325565943,0.0009925486534916783,0.0006898830971832151
74,0.0007241525131779687,0.0010138550752846623,0.0008756550145199898,0.0009140143204354716,0.0008387246683739934,0.0009925486534916783,0.0006898830971832151
75,0.0006985161400732873,0.0009636720077213655,0.0008997263573280403,0.0008907601839390378,0.0008156206487279661,0.0009925486534916783,0.0006666289606867814
76,0.0007234046891929543,0.000938035634616684,0.0008997263573280403,0.0008652654584919829,0.0008156206487279661,0.0010158027899881121,0.0006170628924316761
77,0.0007503336202598173,0.000938035634616684,0.0008495432897647437,0.0008155577425792511,0.0008156206487279661,0.001040366739327809,0.0005705546194388085
78,0.0007234046891929543,0.0009393454474599471,0.0008006527801636281,0.0008409216433494832,0.0008396919915360164,0.0010162953965197586,0.0005473004829423748
79,0.0006768964162000867,0.0009377804171633161,0.0007750164070589467,0.0008409216433494832,0.000814055618431335,0.0009428581924600279,0.0004994823971062441
80,0.0006536422797036529,0.0009377804171633161,0.0007248333394956498,0.0008409216433494832,0.000840984549498198,0.0009191114494319477,0.000524046346445941
81,0.000602149399297093,0.0009137090743552656,0.0007248333394956498,0.0008649929861575336,0.000840984549498198,0.0009191114494319477,0.000524046346445941
82,0.0005780780564890425,0.0008904549378588317,0.0007248333394956498,0.0008649929861575336,0.000867913480565061,0.0008958573129355139,0.0005503582782046124
83,0.0005780780564890425,0.0008183102917612826,0.0007248333394956498,0.0008649929861575336,0.0008909123996081271,0.0008493490399426463,0.0005271041417081786
84,0.0005283703405763107,0.0008183102917612826,0.0006985214077369785,0.0008649929861575336,0.0007946964107025276,0.0008506588527859094,0.0005503582782046124
85,0.000552441683384361,0.0008418890280376866,0.0006511959284324941,0.0008658101924691503,0.0007946964107025276,0.0008041505797930418,0.0005503582782046124
86,0.0005291875468879273,0.0008191274980728992,0.0006038704491280099,0.0008417388496610999,0.0007946964107025274,0.0008017683431847942,0.0005503582782046124
87,0.0005300047531995438,0.0007726192250800316,0.0006279417919360604,0.0008425560559727163,0.0008187677535105778,0.0008250224796812279,0.0005527405148128601
88,0.0005308219595111604,0.0007726192250800316,0.0006279417919360604,0.0008425560559727163,0.0008187677535105778,0.0008017683431847942,0.0005527405148128601
89,0.0005548933023192109,0.0007726192250800316,0.000577741469491682,0.0008409910256760853,0.0007481881377096599,0.0008280802749434655,0.0005527405148128601
90,0.0005544006957875642,0.0007726192250800316,0.0005994305756914847,0.0007912833097633534,0.0006784257282203584,0.0008767155670912128,0.0005271041417081786
91,0.000530329352979514,0.0007485478822719812,0.0005761764391950507,0.0008145374462597872,0.0006760434916121107,0.0008056433447586484,0.0005271041417081786
92,0.0005057654036398171,0.0007244765394639309,0.000552922302698617,0.0008377915827562209,0.0006550299440662978,0.0008056433447586484,0.0005271041417081786
93,0.0005057654036398171,0.0007477306759603647,0.0005288509598905665,0.0008377915827562209,0.0006304659947266011,0.0007823892082622143,0.0005038500052117449
94,0.0005057654036398171,0.0007448730877015519,0.0005047796170825161,0.0008377915827562209,0.0005818307025788538,0.0007591350717657806,0.0005038500052117449
95,0.0005057654036398171,0.0007448730877015519,0.0004566369314664152,0.0008377915827562209,0.0005818307025788538,0.0007591350717657806,0.0004805958687153111
96,0.0005057654036398171,0.0007448730877015519,0.0004566369314664152,0.0008377915827562209,0.0005826479088904703,0.0007823892082622145,0.0004792860558720479
97,0.0005057654036398171,0.0007456902940131685,0.00043542317691717746,0.0007672119669553029,0.0005359895190471961,0.0007823892082622145,0.0004792860558720479
98,0.0005567656775147304,0.0007456902940131685,0.00043542317691717746,0.0007672119669553029,0.0005863727936139179,0.0007823892082622145,0.00045603191937561424
99,0.0005094401982102462,0.000769761636821219,0.00043542317691717746,0.0007912833097633534,0.0005848077633172869,0.0007823892082622145,0.00040952364638274666
100,0.00053269433470668,0.000769761636821219,0.0004390979714876067,0.0007680291732669196,0.0006080618998137206,0.0007591350717657806,0.00040952364638274666
101,0.0005575828838263471,0.0007938329796292695,0.0004390979714876067,0.0006741954209695677,0.0006080618998137206,0.000712626798772913,0.00040952364638274666
102,0.0005102574045218628,0.0007460148937931388,0.0004390979714876067,0.000650941284473134,0.0005839905570056702,0.0006653013194684288,0.00040952364638274666
103,0.0005584000901379637,0.0006973796016453915,0.00046235210798404057,0.000650941284473134,0.0005839905570056702,0.0006187930464755612,0.0003854523035746962
104,0.0005584000901379637,0.0006973796016453915,0.0004390979714876067,0.0006741954209695677,0.0005876653515760994,0.0006187930464755612,0.0003854523035746962
105,0.0005314711590711006,0.0006973796016453915,0.0004623521079840405,0.0006741954209695677,0.0005876653515760994,0.0005955389099791274,0.00036219816707826235
106,0.0005555425018791511,0.000650871328652524,0.00043778815864434364,0.0006480836962143214,0.0005644112150796657,0.0005955389099791274,0.00036219816707826235
107,0.0006036851874952518,0.0006043630556596562,0.000461859501452394,0.0005766868741017867,0.0005644112150796657,0.0005709749606394306,0.00033894403058182856
108,0.0005547946778941366,0.0006043630556596562,0.0004887884325192572,0.0005301786011089191,0.0005374822840128026,0.0005477208241429968,0.00026705460193764753
109,0.0005556118842057532,0.0006299994287643376,0.00048797122620764053,0.0005301786011089191,0.0005374822840128026,0.000524466687646563,0.0002166713273709257
110,0.0005556118842057532,0.0006299994287643376,0.00048797122620764053,0.0005061072583008686,0.0005338074894423733,0.000524466687646563,0.0002166713273709257
111,0.0005796832270138037,0.0006299994287643376,0.00048797122620764053,0.000503725021692621,0.0005338074894423733,0.000524466687646563,0.0002166713273709257
112,0.0006037545698218541,0.0006054354794246408,0.0004638998833995901,0.0005269791581890547,0.0005570616259388073,0.00047795841465369545,0.00019341719087449192
113,0.0005556118842057532,0.000582181342928207,0.0004638998833995901,0.0005013427850843733,0.0005811329687468577,0.00045470427815726166,0.00019341719087449192
114,0.0006029373635102374,0.0005581100001201565,0.0004638998833995901,0.0005013427850843733,0.0006043871052432916,0.00048101620991593296,0.00019341719087449192
115,0.0006029373635102374,0.000532473627015475,0.00043982854059153976,0.0005013427850843733,0.0006043871052432916,0.00048101620991593296,0.00019341719087449192
116,0.000577300990405556,0.000582181342928207,0.00043982854059153976,0.00047727144227632286,0.0006043871052432916,0.00040819600516439413,0.00021748853368254233
117,0.000577300990405556,0.000582181342928207,0.00046308267708797344,0.00047727144227632286,0.0006080618998137208,0.00040819600516439413,0.00021748853368254233
118,0.000577300990405556,0.0005826739494598534,0.00048633681358440723,0.0004785812551195861,0.0006080618998137208,0.0004081960051643941,0.00021748853368254233
119,0.0006005551269019899,0.0006059280859562872,0.0005132657446512703,0.00047939846143120257,0.0005571860187153525,0.00045552148446887823,0.00019292458434284546
120,0.0006470633998948575,0.0005818567431482368,0.0004884465778582054,0.0005063273924980656,0.0005339318822189187,0.00045552148446887823,0.00021617872083927925
121,0.0006470633998948575,0.0005337140575321359,0.0004884465778582054,0.0005332563235649288,0.0005339318822189187,0.00045552148446887823,0.00021617872083927925
122,0.0006470633998948575,0.0005373888521025651,0.0005125179206662559,0.0005332563235649288,0.0005098605394108682,0.0004578864661960444,0.00021617872083927925
123,0.0006956986920426048,0.0005373888521025651,0.0005125179206662559,0.0005332563235649288,0.0005098605394108682,0.0004578864661960444,0.00021617872083927925
124,0.0006956986920426048,0.0005373888521025651,0.00048795397132655896,0.0005332563235649288,0.0005098605394108682,0.0004346323296996106,0.00021617872083927925
125,0.0006956986920426048,0.0005128249027628683,0.00048427917675612976,0.000580581802869413,0.0004835486076521969,0.0004346323296996106,0.00021617872083927925
126,0.0006687697609757418,0.0005128249027628683,0.00048346197044451313,0.000580581802869413,0.0004835486076521969,0.0004346323296996106,0.00023943285733571304
127,0.0006928411037837922,0.0005128249027628683,0.0005067161069409469,0.000580581802869413,0.00045947726484414647,0.0004811406026924782,0.00023943285733571304
128,0.0006928411037837922,0.0005373888521025651,0.0004557158330660335,0.000580581802869413,0.00045947726484414647,0.0004811406026924782,0.00023943285733571304
129,0.0006446984181676913,0.0005373888521025651,0.0004557158330660335,0.0005565104600613627,0.00045947726484414647,0.00048481539726290745,0.0002635042001437635
130,0.0006446984181676913,0.0005373888521025651,0.0005054235489787654,0.0005308740869566812,0.0004835486076521967,0.0005080695337593412,0.0002635042001437635
131,0.0006446984181676913,0.0005373888521025651,0.0005054235489787654,0.0005068027441486307,0.00045947726484414647,0.00048350558441964426,0.00024025006364732963
132,0.0006446984181676913,0.000488753559954818,0.0005054235489787654,0.0005068027441486307,0.0004325483337772834,0.0005067597209160781,0.00021699592715089584
133,0.0006446984181676913,0.000488753559954818,0.0005294948917868158,0.0005068027441486307,0.0004558024702737172,0.0004826883781080277,0.00021699592715089584
134,0.0006446984181676913,0.0005133175092945147,0.0005294948917868158,0.00048273140134058026,0.0004558024702737172,0.0004594342416115939,0.00019243197781119897
135,0.0006687697609757418,0.0004892461664864643,0.0005294948917868158,0.00048273140134058026,0.0004558024702737172,0.0004361801051151601,0.00019243197781119897
136,0.0006933337103154386,0.0005133175092945148,0.0005025659607199528,0.00048273140134058026,0.0004562950768053636,0.0004361801051151601,0.00019243197781119897
137,0.0006700795738190049,0.0005373888521025651,0.0004784946179119023,0.00048273140134058026,0.00043173112746566674,0.0004361801051151601,0.00021568611430763278
138,0.0006700795738190049,0.0004892461664864644,0.0004552404814154685,0.0004586600585325298,0.00043173112746566674,0.00041161615577546323,0.00021568611430763278
139,0.0006700795738190049,0.0004892461664864644,0.0005282023338246342,0.000435405922036096,0.00043304094030892983,0.00041161615577546323,0.00021568611430763278
140,0.0006460082310109544,0.0004879363536432012,0.0005041309910165838,0.0003880804427316118,0.00040896959750087947,0.00041161615577546323,0.00021568611430763278
141,0.0006219368882029039,0.00046468221714676753,0.0005041309910165838,0.0004121517855396622,0.00040896959750087947,0.0004093755668248423,0.00021568611430763278
142,0.0005746114088984197,0.00046468221714676753,0.00048005964820853336,0.0003880804427316118,0.00040896959750087947,0.0004093755668248423,0.00023975745711568314
143,0.0005505400660903695,0.00046468221714676753,0.0005085536095720275,0.0003880804427316118,0.00043304094030892983,0.0003853042240167919,0.00023975745711568314
144,0.0005505400660903695,0.000490318590251449,0.0005318077460684614,0.0003880804427316118,0.00043304094030892983,0.0003374861381806612,0.00021650332061924935
145,0.0005505400660903695,0.00046706445375501517,0.0005318077460684614,0.0004121517855396622,0.0004061120092420668,0.000360740274677095,0.00021650332061924935
146,0.0005505400660903695,0.00046706445375501517,0.0005318077460684614,0.0004121517855396622,0.00038204066643401637,0.000360740274677095,0.0002141210840110017
147,0.0005737942025868032,0.00044381031725858143,0.0005048788150015983,0.0004121517855396622,0.00043067595858176365,0.0003839944111735288,0.0002141210840110017
148,0.0005505400660903693,0.0004919530028746822,0.0005048788150015983,0.00038522285447279916,0.0004560571142330772,0.00043050268416639637,0.0002141210840110017
149,0.0005505400660903693,0.0004919530028746822,0.0005289501578096486,0.00033422258059788575,0.00043198577142502685,0.00043050268416639637,0.00023868503335069857
150,0.0005505400660903693,0.00044095272899976885,0.0005289501578096486,0.00033422258059788575,0.00045523990792146053,0.0004035737530995333,0.00023868503335069857
151,0.0005497228597787529,0.00044095272899976885,0.0005056960213132148,0.00033422258059788575,0.00047767683810627775,0.0004281377024392302,0.00023868503335069857
152,0.0005737942025868031,0.00046420686549620264,0.0005056960213132148,0.0002868971012934015,0.0004536054952982274,0.0004281377024392302,0.00023868503335069857
153,0.0005737942025868031,0.00046420686549620264,0.00048244188481678105,0.0002868971012934015,0.0004536054952982274,0.0004281377024392302,0.00023868503335069857
154,0.0005737942025868032,0.0004401355226881522,0.00048244188481678105,0.0002868971012934015,0.00042953415249017703,0.00040406635963117983,0.00026193916984713233
155,0.0005737942025868032,0.0004401355226881522,0.00048244188481678105,0.0003109684441014519,0.00042953415249017703,0.00040406635963117983,0.00026193916984713233
156,0.0005497228597787529,0.0004911357965630655,0.00048244188481678105,0.0003109684441014519,0.0004529384058370174,0.00038081222313474604,0.0002851933063435661
157,0.0005497228597787529,0.0004911357965630655,0.00045918774832034726,0.0003109684441014519,0.0004529384058370174,0.000353883292067883,0.0002851933063435661
158,0.0005497228597787529,0.0004911357965630655,0.00048244188481678105,0.0003109684441014519,0.0004529384058370174,0.000353883292067883,0.00030926464915161653
159,0.0005497228597787529,0.0005152071393711159,0.00048244188481678105,0.0002877143076050181,0.0004770097486450678,0.000353883292067883,0.00030926464915161653
160,0.0005015801741626519,0.0005384612758675498,0.0004583705420087307,0.00026446017110858433,0.000453755612148634,0.000353883292067883,0.00030926464915161653
161,0.0005015801741626519,0.0005128249027628683,0.0004583705420087307,0.00026446017110858433,0.000453755612148634,0.000353883292067883,0.00030926464915161653
162,0.0004542546948581676,0.0005128249027628683,0.0004583705420087307,0.00026446017110858433,0.00043050147565220026,0.00032981194925983264,0.00030926464915161653
163,0.0004542546948581676,0.0005368962455709187,0.0004583705420087307,0.0002877143076050182,0.00043050147565220026,0.00032981194925983264,0.00030926464915161653
164,0.00043018335205011725,0.0005112598724662372,0.0004583705420087307,0.0002877143076050182,0.000453755612148634,0.0003567408803266957,0.00030926464915161653
165,0.0004061120092420668,0.0005353312152742877,0.0004351164055122969,0.0002877143076050182,0.000453755612148634,0.0003567408803266957,0.0003325187856480503
166,0.0004061120092420668,0.0005353312152742877,0.000411862269015863,0.0002877143076050182,0.00042968426934058364,0.0003334867438302619,0.0003325187856480503
167,0.0003587865299375826,0.0005120770787778538,0.000411862269015863,0.0002877143076050182,0.00042968426934058364,0.0003102326073338281,0.0003325187856480503
168,0.000312278256944715,0.0005120770787778538,0.000411862269015863,0.0002636429647969677,0.00042968426934058364,0.0003102326073338281,0.0003361935802184796
169,0.000312278256944715,0.0004880057359698034,0.0004359336118239135,0.0002636429647969677,0.00042886706302896696,0.0003102326073338281,0.00031212223741042917
170,0.0003355323934411488,0.0004880057359698034,0.0004359336118239135,0.0002636429647969677,0.0004770097486450678,0.0003567408803266957,0.00031212223741042917
171,0.0003355323934411488,0.0005120770787778538,0.0004090046807570503,0.0002636429647969677,0.0004770097486450678,0.0003567408803266957,0.00031212223741042917
172,0.0003355323934411488,0.000487513129438157,0.0004090046807570503,0.00023907901545727083,0.0005002638851415016,0.0003326695375186453,0.00031212223741042917
173,0.0003355323934411488,0.000487513129438157,0.0003616792014525661,0.000215824878960837,0.0005002638851415016,0.0003326695375186453,0.00031212223741042917
174,0.0003596037362491992,0.0005115844722462075,0.0003384250649561323,0.000215824878960837,0.000524335227949552,0.0003081055881789484,0.00031518003267266674
175,0.0003596037362491992,0.0005356558150542577,0.0002910995856516482,0.000215824878960837,0.000524335227949552,0.0002615973151860808,0.00031518003267266674
176,0.0003596037362491992,0.0005356558150542577,0.0003384250649561323,0.0002398962217688874,0.000524335227949552,0.0002615973151860808,0.00033974398201236367
177,0.00035960373624919915,0.0005356558150542577,0.0003384250649561323,0.0002398962217688874,0.0005488991772892489,0.0002615973151860808,0.00033974398201236367
178,0.00038367507905724956,0.0005356558150542577,0.0003616792014525661,0.000215824878960837,0.0005495662667504588,0.0002615973151860808,0.00031410760890768224
179,0.00038367507905724956,0.0005356558150542577,0.0003616792014525661,0.000215824878960837,0.0005495662667504588,0.0002615973151860808,0.00031410760890768224
180,0.0004077464218653,0.0005590600684010983,0.00038624315079226304,0.000215824878960837,0.0005752026398551403,0.0002624145214976974,0.00031410760890768224
181,0.00043181776467335044,0.0005590600684010983,0.00038624315079226304,0.000215824878960837,0.0005519485033587065,0.0002624145214976974,0.00031410760890768224
182,0.0004587466957402135,0.0005344961190614013,0.00038624315079226304,0.0002398962217688874,0.0005519485033587065,0.0002624145214976974,0.0003169651971664949
183,0.0004587466957402135,0.0005344961190614013,0.00038624315079226304,0.0002398962217688874,0.000527877160550656,0.0002869784708373943,0.0003169651971664949
184,0.0005052549687330812,0.0005075671879945383,0.0004103144936003134,0.0002639675645769378,0.000527877160550656,0.0002869784708373943,0.0003658557067676101
185,0.0005052549687330812,0.0005332035610992198,0.000386243150792263,0.0002639675645769378,0.000527877160550656,0.0003334867438302619,0.0003426015702711763
186,0.0005052549687330812,0.0005332035610992198,0.00036217180798421263,0.0002880389073849882,0.0005743854335435237,0.0003334867438302619,0.0003666729130792267
187,0.0005293263115411316,0.0005332035610992198,0.00036298901429582925,0.0002880389073849882,0.0006000218066482053,0.0003334867438302619,0.0003666729130792267
188,0.000529818918072778,0.000485385475263089,0.00036298901429582925,0.0003121102501930386,0.0006000218066482053,0.0003334867438302619,0.0003666729130792267
189,0.000529818918072778,0.00048762606421370993,0.00036298901429582925,0.0002880389073849882,0.0006000218066482053,0.0003334867438302619,0.0003666729130792267
190,0.0005052549687330812,0.0004635547214056596,0.00036298901429582925,0.0003126028567246851,0.0005754578573085082,0.0003334867438302619,0.0003666729130792267
191,0.0004811836259250307,0.0004635547214056596,0.00038639326764266965,0.0003366741995327355,0.0005754578573085082,0.0003334867438302619,0.0004144909989153574
192,0.0005285091052295149,0.0004635547214056596,0.0003647041614428669,0.0003366741995327355,0.0005513865145004578,0.00030655781276339885,0.00046230908475148805
193,0.0005285091052295149,0.00048762606421370993,0.00038877550425091734,0.00036123814887243245,0.0005508939079688114,0.00028330367626696506,0.0005120168006642199
194,0.0005285091052295149,0.0005116974070217603,0.00038877550425091734,0.00033716680606438203,0.0005778228390356744,0.00028330367626696506,0.0004887626641677862
195,0.0005052549687330812,0.0005598400926378613,0.00038877550425091734,0.00036123814887243245,0.0006018941818437248,0.00026004953977053127,0.00046469132135973574
196,0.0005052549687330812,0.0005598400926378613,0.00038877550425091734,0.0003853094916804828,0.0005778228390356744,0.00023679540327409745,0.0004377623902928726
