time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
148,0.00023040270158780483,0.0002853574607676031,0.0003066204222339646,0.00031505329688184786,0.0003806668948629956,0.0002011020839834535,0.00023431699871022887
149,0.00021905324099857698,0.00027345313220838595,0.0003125314265324268,0.00032100546116145643,0.00035764650944623735,0.0002011020839834535,0.00023431699871022887
150,0.00022504656525933187,0.00025555547938841403,0.0003304702393335451,0.00033807368229860616,0.00035734611570376295,0.0002070954082442084,0.0002463036472317386
151,0.0002369508938185489,0.0002385284182324106,0.0003419020198850656,0.00033152549006786205,0.00036329827998337147,0.00018923891540538284,0.0002463036472317386
152,0.00023099872953894038,0.00023852841823241065,0.0003353126676731752,0.00030231953663980855,0.00033983117658855814,0.00018253432176641718,0.00023431699871022887
153,0.00024207362641533522,0.00023856957821355698,0.0003356542213967959,0.00030323128828492355,0.0003392351486374226,0.00018797277805718287,0.00023431699871022887
154,0.00024802579069494374,0.00023861073819470336,0.00034224357360868637,0.0002972791240053149,0.0003332418243766677,0.00019936339862755708,0.000228323674449474
155,0.0002358057384417473,0.00024426250873183745,0.0003311686767322915,0.00027997749913647856,0.00033358337810028847,0.00019940455860870346,0.0002223303501887191
156,0.0002358057384417473,0.0002562079972722009,0.000331469070474766,0.0002808480908004471,0.0003566037635170468,0.00020531556290716562,0.00022919426611344262
157,0.0002417990627025022,0.00026216016155180936,0.00032551690619515747,0.00028027789287895296,0.0003327951063986126,0.0002166650234963935,0.00023518759037419748
158,0.00023584689842289368,0.00025025583299259234,0.00031956474191554895,0.0002622979200966883,0.0003273978100889933,0.00021126772718677416,0.00023498710810729328
159,0.0002358057384417473,0.00025025583299259234,0.00031956474191554895,0.0002622979200966883,0.00032705625636537256,0.00020618615457113426,0.00022355532755577274
160,0.00024175790272135583,0.0002502558329925923,0.0003136125776359404,0.00024380423932558078,0.0003330495806261274,0.00021726105144752905,0.0002295486518165276
161,0.00023576457846060097,0.0002562903172344935,0.0003033316930055446,0.0002608466304330891,0.0003258159490468139,0.00021126772718677416,0.00023014467976766316
162,0.0002477100670009644,0.0002562903172344935,0.00030337285298669093,0.00025544933412346976,0.00031982262478605903,0.00021726105144752905,0.00023014467976766316
163,0.0002477100670009644,0.00026168761354411284,0.00032631091844115647,0.00024409987353424194,0.0003024798399360763,0.00021904339475661258,0.0002360968440472717
164,0.0002377860660456943,0.00026763977782372136,0.00032631091844115647,0.000256004202093459,0.0003144253284764397,0.00021963942270774813,0.0002360968440472717
165,0.00023183390176608577,0.00027903039839409554,0.0003442085712611285,0.0002619975263542139,0.00031920650734960525,0.00021892815332953737,0.0002420901683080266
166,0.00024858065866493296,0.00027903039839409554,0.00034476343923111767,0.0002679496906338224,0.0003013088545296333,0.00022396856596403097,0.0002471305809425202
167,0.00024853949868378663,0.000273078234114487,0.00034476343923111767,0.0002861477371962688,0.0003072610188092418,0.00021801640168442245,0.00025248671727099315
168,0.0002664371515037586,0.0002671260698348785,0.000344804599212264,0.0002921410614570237,0.0003012676945484869,0.0002230979743000624,0.00026443220581135656
169,0.0002661214278097792,0.0002656029602871231,0.0003621885440433931,0.0002802367328978067,0.0003012676945484869,0.00021174851371083452,0.0002589937495205909
170,0.000260086943567878,0.00028350061310709505,0.00037332469038625247,0.00029122930981190877,0.0002833700417285149,0.00021683008632647445,0.0002530415852409823
171,0.00025921635190390943,0.0002829457451371058,0.0003733658503673989,0.0002852359855511539,0.0002893633659892698,0.00022278225060608296,0.00022371215186948987
172,0.00027715516470502773,0.0002820751534731372,0.0003674136860877904,0.0002903175581667938,0.0002893633659892698,0.00022877557486683788,0.00022371215186948987
173,0.00028310732898463624,0.00027782301254031954,0.0003907909551796743,0.00027841322960757675,0.0002828563337396721,0.0002287344148856915,0.00021771882760873495
174,0.0002881889016002762,0.0002837751768199281,0.00039684076937308046,0.0002778583616375875,0.0002828151737585257,0.0002341728711764572,0.0002228004002243749
175,0.0002766672867458263,0.00027778185255917327,0.0004138008405182961,0.0002778995216187339,0.00027686300947891713,0.0002402073554183584,0.0002228004002243749
176,0.00031016654108784387,0.000272399886201059,0.00039050589138870485,0.0002665912210106524,0.00027091084519930856,0.0002402073554183584,0.00022220437227323938
177,0.00030421437680823536,0.0002724410461822053,0.0003732127865585062,0.00027254338529026094,0.00028251478001605125,0.0002402073554183584,0.0002171227996575994
178,0.00031016654108784387,0.00027133131024222696,0.00036726062227889763,0.00028957044644626424,0.0002771174837064319,0.000240803383369494,0.0002117255033479801
179,0.00031016654108784387,0.0002773246345029818,0.00036726062227889763,0.0002955226107258727,0.00028247362003490487,0.00024139941132062957,0.0002057321790872252
180,0.0003217293159234402,0.000301256771564855,0.00040785719627732525,0.00030746809926623616,0.0003063234371344854,0.00024139941132062957,0.00021676591598247363
181,0.000321983790150955,0.0002953046072852465,0.0004197615248365423,0.00030750925924738254,0.0003111658654741155,0.0002354060870598747,0.00022275924024322852
182,0.00030999714162944516,0.0002952634473041001,0.00041372704059464106,0.00030716770552376176,0.0003231113540144789,0.00023454401543454383,0.00022275924024322852
183,0.00029926379847667115,0.0003069085421019891,0.0004136447206323484,0.000319626902052968,0.0003060842928584755,0.00024653066395605356,0.00022875256450398344
184,0.00031121780705567226,0.000305881549029799,0.00042523332549758604,0.0003145453294373281,0.00032405602712437634,0.00024744241560116856,0.00023565764040985325
185,0.0003097511874405681,0.0003118337133094075,0.00042523332549758604,0.0003091068731465624,0.00032492661878834496,0.00027077852471190614,0.00023474588876473828
186,0.0003267782485965715,0.0003117513933471148,0.0004192400012368312,0.0003156550653773065,0.00033691326730985474,0.00027673068899151465,0.00023474588876473828
187,0.00033273041287618,0.0003060996228099806,0.0004371788140379495,0.000321607229656915,0.00034282427160831693,0.00026478520045115125,0.00024073921302549317
188,0.0003386825771557886,0.0002938880905954218,0.0004252744854787324,0.00031570474539709055,0.00033170821475077576,0.00025359214127014496,0.0002401431850743576
189,0.00034999087776387005,0.00028285435370017334,0.0004483445509152747,0.0003097114211363357,0.00033710551106039504,0.0002476399769905364,0.0002341498608136027
190,0.00034999087776387005,0.000295354710210526,0.0004483445509152747,0.0003335612382359162,0.00034305767534000356,0.0002587148738669313,0.0002514926456635854
191,0.00033864141717464226,0.0003007520065201453,0.00046590065001162585,0.00032161574969555274,0.00035496200389922063,0.0002646670381465398,0.0002515338056447318
192,0.00033360100454014863,0.0002891480717034027,0.0004602488794744918,0.0003335200782547698,0.00034301651535885723,0.00027057804244500194,0.00024105493671947254
193,0.00033360100454014863,0.0002831135874615014,0.00045913914353451333,0.0003156635854159442,0.0003361525994341337,0.00028613848398590123,0.00024105493671947254
194,0.00033288973516193784,0.00028255871949151224,0.000459097983553367,0.0003210608817255635,0.00035879027114612487,0.00029204948828436336,0.00022998003984307775
195,0.00033884189944154635,0.00028768997212693623,0.00044095159705020347,0.00033300637026592697,0.00037069459970534194,0.00028609732400475485,0.00024109609670061894
