time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
405,0.051506287907117795,0.0545175850116191,0.05673351226576128,0.05909861226945479,0.05338103110277849,0.02895713163860164,0.022722150359307032
406,0.05049879090529095,0.05403314753700761,0.05753610160159532,0.0610896650527593,0.05331993997560886,0.028446946128920906,0.02178244740214502
407,0.050985196359115005,0.05425158621845668,0.05818516473179602,0.060821698280384334,0.0536005767854979,0.02888250949597576,0.02181975847345796
408,0.05073010360427464,0.05497955341166483,0.05789489004934774,0.060644648610609225,0.054558092678497754,0.028383230024617095,0.022486634539496494
409,0.05003196238649673,0.05451692801369746,0.05868394836972552,0.06011002604715016,0.0542865979077388,0.02891895958934649,0.022998584048369217
410,0.049236441112670955,0.05431257028968169,0.05769406032371595,0.060097152029615554,0.05524159587954907,0.029891770496994593,0.023689240170264435
411,0.04806797163410472,0.05565265318943712,0.059178713684292165,0.05957298550112987,0.055039002154725285,0.03000938598284747,0.02369417908856766
412,0.04803234576242904,0.055494855631808976,0.05918047768348415,0.05861370560893802,0.055450785465923455,0.0302271676663749,0.023633087961398038
413,0.04853935635299854,0.05577866736080925,0.0599535658667708,0.06134379278826523,0.05596956307275722,0.03018809259586997,0.02408218234390915
414,0.049263041625825114,0.05457540473211968,0.06114042647954178,0.05965654570286526,0.05693743506210209,0.030671873072559832,0.024556820781468924
415,0.04994344870731991,0.05450406456454962,0.05963365000635627,0.05839461294411969,0.05939855250917622,0.030098832436517495,0.02463320692328679
416,0.05045539821619263,0.05426250282516552,0.0593303401418809,0.058035072071223194,0.05858395013374977,0.030534395803572346,0.02492384675024811
417,0.04967976385532651,0.054796468390702936,0.06032076000534628,0.05853842948294287,0.05762790638653331,0.03125566007928529,0.02566534495891253
418,0.049741404924473175,0.055306449920363106,0.06078076042617944,0.05878624413647349,0.05741012470300589,0.031900413032714535,0.02560359683382127
419,0.05073799588797794,0.05710739421889391,0.060029013177114614,0.057730691189504114,0.05865398037806424,0.03184957094594534,0.024607005870316487
420,0.05751615177122396,0.06227190301693109,0.06396616825464034,0.06210394306040654,0.06309525692117593,0.03239576366296436,0.02551212978924436
421,0.061310945828042224,0.06565217345100494,0.06948859846320674,0.06642816267381219,0.06621206489361302,0.03450172921346817,0.02738184372246127
422,0.06423035486334072,0.06881435116558617,0.07388859199255368,0.06927226893559163,0.06843753583196045,0.03497526064975761,0.02853018632402064
423,0.06806495427968995,0.07130844587423021,0.07626494753173255,0.0724519226978876,0.06947356701048318,0.037797301196739456,0.03098092955022851
424,0.06850527176758403,0.07260930638689686,0.07932284541006648,0.0738148589992784,0.07340194519339188,0.040490449566583035,0.03169688370384425
425,0.0714173568714923,0.07496083609481287,0.08303746468322558,0.0792171975582951,0.07561349633879848,0.0421955990700749,0.033265230509960844
426,0.07520639686214557,0.07955186964924267,0.0864633884756644,0.08082639549934888,0.0767898772836246,0.04319839711764571,0.035676269924132004
427,0.07811148719515003,0.08367209668314558,0.08954587549843575,0.08357749149885008,0.08176657873844184,0.04367809965397457,0.035368571083330455
428,0.08222141935857206,0.08560934879164538,0.09324081183865575,0.0843248646775327,0.08257372904845084,0.04502751194521292,0.03747732883474186
429,0.08387384966087721,0.09007522053847547,0.09465728237708257,0.089186224775587,0.08543347628683501,0.04836228417945496,0.037261311150406436
430,0.08581403672444099,0.09470984171133626,0.09723878109588657,0.09020987777000428,0.08794037172190926,0.049961963422455985,0.03831722924188884
431,0.08751200505069905,0.09825762009448144,0.10004910428473711,0.09165098934223,0.09172455159381408,0.05068023151724076,0.03829168518684017
432,0.09092483243524664,0.09983997839497932,0.10141774950556587,0.09598510491676332,0.09514632415478745,0.05119041702692149,0.03937893666122991
433,0.0953745812199515,0.1013828821839905,0.10223719537207311,0.09816068261967181,0.09710530046654332,0.05290386516529179,0.03992643324222358
434,0.09754858077916741,0.10606937364533604,0.1072851178319959,0.10186077093204887,0.10110793564756489,0.054592876249883765,0.04012902696704736
435,0.09992427932042468,0.11014373127561317,0.11054661994886608,0.1042041255766863,0.10202259971961014,0.05475376992706842,0.040948675316721625
436,0.10350244452506636,0.11235381027523639,0.11199020768478868,0.11023151052322168,0.10365831802806681,0.05474109988955437,0.04261476732339913
437,0.10760548736466323,0.11681907085422535,0.1156723770634187,0.11231637510355089,0.10535860029549388,0.05646082618390868,0.044730856733837525
438,0.11209175570579087,0.1218203709758735,0.11757268324511858,0.11609046709954776,0.1086209442077497,0.05749825621711036,0.04520373117220531
439,0.11481580885693618,0.12417911755923508,0.12190312806711147,0.12133633843858618,0.11296943259312486,0.059008667744624446,0.04658515047194034
440,0.11715058803208825,0.12621258755592912,0.12363732409638366,0.121461567154349,0.11457050685071041,0.060008786706513204,0.048083687927245544
441,0.11896605395489826,0.13059834118253694,0.12498112963804085,0.12465649373418419,0.11719079707712013,0.06135002393447296,0.04869972190651488
442,0.12081375405063695,0.1343204840904943,0.12823677063280145,0.1295740296740764,0.12026827189048388,0.06271990845435411,0.05078709234279336
443,0.12461256004787667,0.13622745114638185,0.1298998725178317,0.13116415329514344,0.12344661165693657,0.06474533735390756,0.052468825326075594
444,0.1270022678643288,0.13796959462594047,0.13280054641348596,0.13576668865995273,0.1265647187192729,0.06592658392593244,0.05421855633404322
445,0.12736572000464352,0.13945385920903203,0.13307321435930342,0.1373240392852852,0.12731859511204274,0.06679166324361503,0.05400243159376318
446,0.13033314216955638,0.14047373439496436,0.1353810621924591,0.13885426114539073,0.1289576014548362,0.0663524527569913,0.05424288633187694
447,0.13193039180127392,0.1424703136314417,0.13553734300610737,0.13888150797376725,0.12901916701369195,0.06784788697542374,0.05494707346922841
448,0.13193880355137794,0.144179427960069,0.13978263759128062,0.14122096692061878,0.13151858464404842,0.06812263440681332,0.0539693236432771
449,0.13502385782981147,0.1489990792224657,0.1399814474483385,0.14415824078111647,0.13142239767999056,0.06932736918128629,0.05518180711065147
450,0.13502476085106122,0.15079064373700563,0.14029550218664344,0.14551314354150108,0.136030246444119,0.07095780705989825,0.05641844183767651
