time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
21,0.0052441210467873076,0.010326209487888788,0.005442181718695078,0.005625847829327692,0.006647360198749135,0.005953417754121981,0.00579070875317517
22,0.004712898908141507,0.009012578567527981,0.005160994494010777,0.005625847829327692,0.006084985749380531,0.005141008390791879,0.006033426160200151
23,0.004986403348954778,0.007683582079425114,0.004355902637617193,0.004501098930590484,0.00581148130856726,0.0035235071710681917,0.005197547270018275
24,0.004986403348954778,0.00685538597311427,0.003824680498971392,0.004263962711491,0.005530294083882958,0.002961132721699588,0.005197547270018275
25,0.004986403348954778,0.005449449849692761,0.003824680498971392,0.00399045827067773,0.004962519169229658,0.0023987582723309846,0.005166394959295472
26,0.004978720565083747,0.00517594540887949,0.0035511760581581203,0.0037092710459934275,0.004962519169229658,0.0023987582723309846,0.004604020509926869
27,0.004978720565083747,0.004900158649479884,0.0027076143841052156,0.0034665536389684474,0.004118957495176754,0.0015863489090008824,0.004322833285242568
28,0.0038693372340886023,0.00433778420011128,0.002145239934736612,0.0026926140932976663,0.004126640279047785,0.0013051616843165806,0.003760458835873964
29,0.0033069627847199987,0.0037754097507426776,0.0018640527100523103,0.0026926140932976663,0.0027360697233683373,0.001055126770355082,0.002393357807046288
30,0.0033069627847199987,0.0032184357666587703,0.0013070787259684032,0.0024114268686133643,0.0027437525072393676,0.001055126770355082,0.0021433228930847893
31,0.0033069627847199987,0.0032184357666587703,0.0015805831667816742,0.0024114268686133643,0.003298444172736941,0.0013363139950393838,0.002416827333898061
32,0.0035881500094043007,0.0029372485419744683,0.0012993959420973726,0.0024091445500270298,0.003298444172736941,0.0013671010288276745,0.002135640109213759
33,0.003830867416429281,0.0029372485419744683,0.0012993959420973726,0.0021664271430020497,0.003298444172736941,0.0016482882535119763,0.00240914455002703
34,0.003830867416429281,0.0032184357666587703,0.001049361028135874,0.0024399315838153214,0.003298444172736941,0.0016482882535119763,0.00240914455002703
35,0.003830867416429281,0.0032184357666587703,0.001049361028135874,0.0024399315838153214,0.003579631397421242,0.0016482882535119763,0.002940366688672831
36,0.003549680191744979,0.003491940207472041,0.001292078435160854,0.0024399315838153214,0.003579631397421242,0.0013671010288276745,0.0035027411380414344
37,0.003549680191744979,0.003491940207472041,0.001292078435160854,0.0021587443591310194,0.003579631397421242,0.0016482882535119763,0.0035027411380414344
38,0.003549680191744979,0.0029372485419744683,0.001292078435160854,0.0021587443591310194,0.0033038446380216366,0.0013671010288276745,0.0035027411380414344
39,0.003549680191744979,0.0029372485419744683,0.0015347958421858343,0.0021587443591310194,0.0038585363035192094,0.0016482882535119763,0.0035027411380414344
40,0.003549680191744979,0.0032107529827877395,0.0015347958421858343,0.0021587443591310194,0.0038585363035192094,0.0019294754781962779,0.0035027411380414344
41,0.003549680191744979,0.003491940207472041,0.0015347958421858343,0.0021587443591310194,0.0038585363035192094,0.0019294754781962779,0.003783928362725736
42,0.003549680191744979,0.002999187886485563,0.0020818047238123764,0.0021587443591310194,0.0038585363035192094,0.002166611697295762,0.003783928362725736
43,0.003823184632558251,0.002749152972524064,0.0020818047238123764,0.0021587443591310194,0.0035850318627059386,0.0019165767833342637,0.003783928362725736
44,0.0035419974078739493,0.002499118058562565,0.0020818047238123764,0.0018775571344467178,0.0035850318627059386,0.0019165767833342637,0.0032527062240799353
45,0.0035419974078739493,0.002499118058562565,0.0020818047238123764,0.0018775571344467178,0.0035850318627059386,0.0019165767833342637,0.003009988817054955
46,0.003268492967060677,0.002499118058562565,0.0020818047238123764,0.0018775571344467178,0.0035850318627059386,0.0019165767833342637,0.0027288015923706533
47,0.0029873057423763756,0.0024968357399762307,0.0020818047238123764,0.001627522220485219,0.0035850318627059386,0.0021977640080185655,0.0027288015923706533
48,0.0027061185176920736,0.0024968357399762307,0.0020818047238123764,0.001354017779671948,0.0035850318627059386,0.0021977640080185655,0.0024476143676863517
49,0.002432614076878803,0.0027703401807895015,0.0020818047238123764,0.0013774873065237204,0.0035850318627059386,0.002478951232702867,0.0024476143676863517
50,0.002151426852194501,0.0030515274054738035,0.0020818047238123764,0.0013774873065237204,0.0035850318627059386,0.002760138457387169,0.0024476143676863517
51,0.002151426852194501,0.002775740646074198,0.0020818047238123764,0.0013720868412390244,0.0035850318627059386,0.002760138457387169,0.002171827608286746
52,0.0018702396275101993,0.002775740646074198,0.0021129570345351793,0.0013720868412390244,0.0035850318627059386,0.002760138457387169,0.002171827608286746
53,0.0015967351866969283,0.002775740646074198,0.0021129570345351793,0.0013720868412390244,0.00334267973261547,0.002760138457387169,0.002171827608286746
54,0.0013209484272973227,0.002494553421389896,0.0021129570345351793,0.0013720868412390244,0.00334267973261547,0.0030413256820714706,0.002171827608286746
55,0.0013209484272973227,0.002494553421389896,0.0021129570345351793,0.0010963000818394188,0.0041550890959455725,0.0030413256820714706,0.0024145450153117264
56,0.0008047265794590714,0.002768057862203167,0.0021129570345351793,0.0010963000818394188,0.0041550890959455725,0.0030413256820714706,0.0026957322399960284
57,0.0008047265794590714,0.002768057862203167,0.0023941442592194813,0.0010963000818394188,0.0038739018712612705,0.0035960173475690434,0.0026957322399960284
58,0.0008047265794590714,0.0024868706375188662,0.0023941442592194813,0.0010963000818394188,0.0038739018712612705,0.0035960173475690434,0.0026957322399960284
59,0.0005546916654975727,0.0024868706375188662,0.002151426852194501,0.0010963000818394188,0.003316927887177363,0.0035960173475690434,0.0026957322399960284
60,0.0005546916654975727,0.0024868706375188662,0.002151426852194501,0.0010963000818394188,0.0030357406624930616,0.003314830122884742,0.0026957322399960284
61,0.00027350444081327113,0.0024868706375188662,0.0018779224113812298,0.0010963000818394188,0.0027622362216797904,0.003314830122884742,0.0024222277991827568
62,0.00027350444081327113,0.0024868706375188662,0.0016352050043562496,0.0008227956410261477,0.0027622362216797904,0.002760138457387168,0.0024222277991827568
63,0.0005546916654975727,0.0022056834128345642,0.0016352050043562496,0.0008227956410261477,0.0027622362216797904,0.0025230022382876837,0.0021487233583694855
64,0.0005546916654975727,0.0022056834128345642,0.001359418244956644,0.0005492912002128767,0.002481048996995489,0.0025230022382876837,0.001867536133685184
65,0.0007741294871236014,0.0022056834128345642,0.0016329226857699152,0.0005492912002128767,0.002481048996995489,0.0025230022382876837,0.0013051616843165806
66,0.0007741294871236014,0.0019321789720212932,0.0013828877718084166,0.0005492912002128767,0.002481048996995489,0.0022418150136033826,0.0013051616843165806
67,0.0007741294871236014,0.0022056834128345642,0.0013828877718084166,0.0005492912002128767,0.002481048996995489,0.0022418150136033826,0.0013051616843165806
68,0.0010476339279368726,0.0022056834128345642,0.0013828877718084166,0.0005492912002128767,0.0021998617723111872,0.0019606277889190806,0.0013051616843165806
69,0.001328821152621174,0.0022056834128345642,0.0013828877718084166,0.0005492912002128767,0.0019263573314979162,0.0016794405642347793,0.0013051616843165806
70,0.001328821152621174,0.0016509917473369916,0.0013828877718084166,0.0008304784248971783,0.0019263573314979162,0.0016794405642347793,0.0013051616843165806
71,0.001328821152621174,0.0019244961881502627,0.0013828877718084166,0.0008304784248971783,0.0019263573314979162,0.0016794405642347793,0.0013051616843165806
72,0.001328821152621174,0.0019244961881502627,0.0008358788901818744,0.0008304784248971783,0.0019263573314979162,0.0016794405642347793,0.0013051616843165806
73,0.0010553167118079031,0.0019244961881502627,0.0008358788901818744,0.0008304784248971783,0.0019263573314979162,0.0016794405642347793,0.0013051616843165806
74,0.001328821152621174,0.0019244961881502627,0.001117066114866176,0.0008304784248971783,0.0019263573314979162,0.0016794405642347793,0.0013051616843165806
75,0.001328821152621174,0.0019244961881502627,0.001117066114866176,0.0008304784248971783,0.0019263573314979162,0.0019294754781962779,0.0013051616843165806
76,0.001328821152621174,0.0019244961881502627,0.001117066114866176,0.0008304784248971783,0.0022021440908975218,0.0016482882535119763,0.0013051616843165806
77,0.0016023255934344452,0.0016509917473369916,0.001117066114866176,0.0008304784248971783,0.0019263573314979162,0.0016482882535119763,0.0013051616843165806
78,0.0016023255934344452,0.0019244961881502627,0.001117066114866176,0.0008304784248971783,0.0016451701068136146,0.0013671010288276745,0.0008124093633301018
79,0.0016023255934344452,0.0013698045226526899,0.001117066114866176,0.0005569739840839071,0.0019263573314979162,0.001085913804143373,0.0008124093633301018
80,0.0016023255934344452,0.0013698045226526899,0.001117066114866176,0.0008381612087682088,0.0019263573314979162,0.001085913804143373,0.0008124093633301018
81,0.0016023255934344452,0.0010940177632530845,0.0011093833309951454,0.0008381612087682088,0.0019263573314979162,0.001085913804143373,0.0008124093633301018
82,0.0016023255934344452,0.0010940177632530845,0.0011093833309951454,0.0008381612087682088,0.0016451701068136146,0.001085913804143373,0.0008124093633301018
83,0.0016023255934344452,0.0010940177632530845,0.0013828877718084166,0.00111166564958148,0.0016451701068136146,0.0008047265794590714,0.0008124093633301018
84,0.0016023255934344452,0.0013675222040663555,0.0016640749964927182,0.00111166564958148,0.0010827956574450113,0.0008047265794590714,0.0008124093633301018
85,0.0013828877718084166,0.0013675222040663555,0.0016640749964927182,0.00111166564958148,0.0010827956574450113,0.001085913804143373,0.0005312221386458003
86,0.0013828877718084166,0.0010940177632530845,0.0013828877718084166,0.00111166564958148,0.0010827956574450113,0.0008047265794590714,0.0005312221386458003
87,0.0013828877718084166,0.0010940177632530845,0.0013828877718084166,0.00111166564958148,0.0010827956574450113,0.0008047265794590714,0.0005312221386458003
88,0.0013828877718084166,0.0013675222040663555,0.0013828877718084166,0.00111166564958148,0.0010827956574450113,0.0008047265794590714,0.0002811872246843016
89,0.0013828877718084166,0.0013675222040663555,0.0013828877718084166,0.00111166564958148,0.0010827956574450113,0.0008047265794590714,0.0002811872246843016
90,0.0013828877718084166,0.0013675222040663555,0.0013828877718084166,0.00111166564958148,0.0008070088980454058,0.0008047265794590714,0.0002811872246843016
91,0.0013828877718084166,0.001648709428750657,0.0013828877718084166,0.00111166564958148,0.0008070088980454058,0.0008047265794590714,0.0002811872246843016
92,0.0011017005471241148,0.0019298966534349587,0.0016563922126216876,0.00111166564958148,0.0008070088980454058,0.0008047265794590714,0.0002811872246843016
93,0.0011017005471241148,0.0019298966534349587,0.0019375794373059892,0.00111166564958148,0.0008070088980454058,0.0008047265794590714,0.0002811872246843016
94,0.0011017005471241148,0.0019298966534349587,0.0022110838781192604,0.00111166564958148,0.0008070088980454058,0.0008047265794590714,0.0002811872246843016
95,0.0011017005471241148,0.0019298966534349587,0.0019375794373059892,0.00111166564958148,0.0008070088980454058,0.0008047265794590714,0.0002811872246843016
96,0.0011017005471241148,0.0019298966534349587,0.0019375794373059892,0.00111166564958148,0.0008070088980454058,0.0008047265794590714,0.0002811872246843016
97,0.0011017005471241148,0.0016563922126216876,0.0022187666619902908,0.001385170090394751,0.0008070088980454058,0.0008047265794590714,0.0002811872246843016
98,0.0007897262886515224,0.0016563922126216876,0.0022187666619902908,0.001385170090394751,0.0008070088980454058,0.0008047265794590714,0.0002811872246843016
99,0.0013367351702780646,0.001899109619646668,0.0022187666619902908,0.0011039828657104494,0.0008070088980454058,0.001085913804143373,0.0
100,0.0016125219296776701,0.001899109619646668,0.0022187666619902908,0.0011039828657104494,0.001080513338858677,0.001085913804143373,0.0002811872246843016
101,0.0016125219296776701,0.0016256051788333967,0.0024999538866745928,0.0011039828657104494,0.001080513338858677,0.001085913804143373,0.0002811872246843016
102,0.0016125219296776701,0.001899109619646668,0.0024999538866745928,0.0011039828657104494,0.001080513338858677,0.001085913804143373,0.0002811872246843016
103,0.0016125219296776701,0.001899109619646668,0.0022187666619902908,0.0011039828657104494,0.001080513338858677,0.001085913804143373,0.0002811872246843016
104,0.0013390174888643991,0.001899109619646668,0.0022187666619902908,0.0011039828657104494,0.001627522220485219,0.001085913804143373,0.0002811872246843016
105,0.0013390174888643991,0.0021802968443309693,0.0022187666619902908,0.0013774873065237204,0.001627522220485219,0.0013671010288276745,0.0002811872246843016
106,0.0016125219296776701,0.0021802968443309693,0.0022187666619902908,0.0013774873065237204,0.001627522220485219,0.0016482882535119763,0.0002811872246843016
107,0.0013390174888643991,0.0021802968443309693,0.0022187666619902908,0.0019267785067365972,0.001627522220485219,0.0016482882535119763,0.0002811872246843016
108,0.0013390174888643991,0.0019067924035176985,0.0022187666619902908,0.0019267785067365972,0.0010963000818394188,0.0016482882535119763,0.0005623744493686032
109,0.0013390174888643991,0.0019067924035176985,0.0022187666619902908,0.0016455912820522954,0.0010963000818394188,0.0016482882535119763,0.0005623744493686032
110,0.0013390174888643991,0.0019067924035176985,0.0022187666619902908,0.0016455912820522954,0.0013774873065237204,0.0016482882535119763,0.0005623744493686032
111,0.0013390174888643991,0.0019067924035176985,0.0019452622211770197,0.0016455912820522954,0.0013774873065237204,0.0016482882535119763,0.0005623744493686032
112,0.0013390174888643991,0.0021802968443309693,0.0019452622211770197,0.0016455912820522954,0.0013774873065237204,0.0016482882535119763,0.0005623744493686032
113,0.0013390174888643991,0.0021802968443309693,0.0013905705556794472,0.0013720868412390244,0.0013774873065237204,0.0016482882535119763,0.0005623744493686032
114,0.0013390174888643991,0.0019067924035176985,0.0016640749964927182,0.0013720868412390244,0.0013774873065237204,0.0013671010288276745,0.0005623744493686032
115,0.0013390174888643991,0.0019067924035176985,0.0016640749964927182,0.0013720868412390244,0.0013774873065237204,0.0013671010288276745,0.0008435616740529049
116,0.0013390174888643991,0.0019067924035176985,0.0016640749964927182,0.0010963000818394188,0.0013774873065237204,0.0013671010288276745,0.0008435616740529049
117,0.0013390174888643991,0.0019067924035176985,0.0016640749964927182,0.0010963000818394188,0.0016509917473369916,0.0010935965880144035,0.0008435616740529049
118,0.0013390174888643991,0.0016332879627044272,0.0016640749964927182,0.0010963000818394188,0.0016509917473369916,0.0010935965880144035,0.0008435616740529049
119,0.0013390174888643991,0.0016332879627044272,0.0016640749964927182,0.0013698045226526899,0.0021672135951752427,0.0010935965880144035,0.0008435616740529049
120,0.0013390174888643991,0.0013521007380201257,0.0016640749964927182,0.0013698045226526899,0.0021672135951752427,0.0010935965880144035,0.0008435616740529049
121,0.0010963000818394188,0.001070913513335824,0.0016640749964927182,0.0013698045226526899,0.0021672135951752427,0.0010935965880144035,0.0008435616740529049
122,0.0013698045226526899,0.0008281961063108438,0.0011093833309951454,0.0016509917473369916,0.0021672135951752427,0.0010935965880144035,0.0008435616740529049
123,0.0013698045226526899,0.0008281961063108438,0.0013905705556794472,0.0016509917473369916,0.002404349814274727,0.0010935965880144035,0.0008435616740529049
124,0.0016509917473369916,0.0008281961063108438,0.001117066114866176,0.0016509917473369916,0.002404349814274727,0.0010935965880144035,0.0008435616740529049
125,0.0016509917473369916,0.0008281961063108438,0.001117066114866176,0.002198000628963534,0.002404349814274727,0.001369383347414009,0.0008435616740529049
126,0.0016509917473369916,0.0008281961063108438,0.0008358788901818744,0.002198000628963534,0.002404349814274727,0.001369383347414009,0.0008435616740529049
127,0.0016509917473369916,0.0008281961063108438,0.0008358788901818744,0.0019244961881502627,0.002404349814274727,0.001369383347414009,0.0008435616740529049
128,0.0019244961881502627,0.0011093833309951454,0.0008358788901818744,0.0019244961881502627,0.002404349814274727,0.0008381612087682088,0.0011247488987372065
129,0.0016586745312080222,0.0013828877718084166,0.0011093833309951454,0.0019244961881502627,0.002404349814274727,0.0010881961227297075,0.0010806978931523893
130,0.0016586745312080222,0.0013828877718084166,0.0011093833309951454,0.0019244961881502627,0.0021308453734614563,0.0010881961227297075,0.0010806978931523893
131,0.0016586745312080222,0.0013828877718084166,0.0011093833309951454,0.0019244961881502627,0.0021308453734614563,0.0010881961227297075,0.0010806978931523893
132,0.0016586745312080222,0.0011093833309951454,0.0011093833309951454,0.0019244961881502627,0.0021308453734614563,0.0010881961227297075,0.0010806978931523893
133,0.0016586745312080222,0.0011093833309951454,0.0011093833309951454,0.0019244961881502627,0.0021308453734614563,0.0010881961227297075,0.0010806978931523893
134,0.0016586745312080222,0.0008281961063108438,0.0011093833309951454,0.0019244961881502627,0.001583836491834914,0.0008070088980454058,0.0010806978931523893
135,0.0016586745312080222,0.0008281961063108438,0.0013905705556794472,0.0016509917473369916,0.001583836491834914,0.0005258216733611042,0.0010806978931523893
136,0.001385170090394751,0.0008281961063108438,0.0013905705556794472,0.0019244961881502627,0.001583836491834914,0.0005258216733611042,0.0010806978931523893
137,0.001385170090394751,0.0008281961063108438,0.0013905705556794472,0.0016509917473369916,0.001583836491834914,0.0005258216733611042,0.0007995106684680875
138,0.001385170090394751,0.0008281961063108438,0.0013905705556794472,0.0016509917473369916,0.001583836491834914,0.0005258216733611042,0.0007995106684680875
139,0.0016586745312080222,0.0008281961063108438,0.0013905705556794472,0.0016509917473369916,0.0013026492671506123,0.0005258216733611042,0.0007995106684680875
140,0.0019321789720212932,0.0008281961063108438,0.0013905705556794472,0.0016509917473369916,0.0015453666741755926,0.0005258216733611042,0.0007995106684680875
141,0.0019321789720212932,0.0008281961063108438,0.0013905705556794472,0.0016509917473369916,0.0015430843555892582,0.0005258216733611042,0.0007995106684680875
142,0.0019321789720212932,0.0005546916654975727,0.0016717577803637487,0.0016509917473369916,0.001300366948564278,0.0005258216733611042,0.0007995106684680875
143,0.0019321789720212932,0.0005546916654975727,0.0016717577803637487,0.0016509917473369916,0.001300366948564278,0.0005258216733611042,0.0007995106684680875
144,0.0019321789720212932,0.0005546916654975727,0.0013982533395504775,0.0016509917473369916,0.0010632307294647936,0.0005258216733611042,0.000518323443783786
145,0.0019321789720212932,0.0005546916654975727,0.0013982533395504775,0.0016509917473369916,0.0010632307294647936,0.0005258216733611042,0.000518323443783786
146,0.0019321789720212932,0.0005546916654975727,0.0013982533395504775,0.0016509917473369916,0.0010632307294647936,0.0005258216733611042,0.000518323443783786
147,0.0019321789720212932,0.0005546916654975727,0.0013982533395504775,0.0016509917473369916,0.0007897262886515224,0.0005258216733611042,0.000518323443783786
148,0.0019321789720212932,0.0005546916654975727,0.0013982533395504775,0.0016509917473369916,0.0007897262886515224,0.0005258216733611042,0.000518323443783786
149,0.0019321789720212932,0.0005546916654975727,0.0016794405642347793,0.0013774873065237204,0.0005162218478382513,0.0005258216733611042,0.000518323443783786
150,0.0019321789720212932,0.0005546916654975727,0.0016794405642347793,0.0013774873065237204,0.0005162218478382513,0.0005258216733611042,0.0002811872246843016
151,0.0019321789720212932,0.0005546916654975727,0.0016794405642347793,0.0013698045226526899,0.0005162218478382513,0.0005258216733611042,0.0002811872246843016
152,0.0016586745312080222,0.0005546916654975727,0.0013982533395504775,0.0013698045226526899,0.0007897262886515224,0.0005258216733611042,0.0002811872246843016
153,0.0016509917473369916,0.0005546916654975727,0.0013982533395504775,0.0013698045226526899,0.0007897262886515224,0.0005258216733611042,0.0002811872246843016
154,0.0016509917473369916,0.0005546916654975727,0.0013982533395504775,0.0013698045226526899,0.0007897262886515224,0.0005258216733611042,0.0002811872246843016
155,0.0019244961881502627,0.0005546916654975727,0.0013982533395504775,0.0008227956410261477,0.0007897262886515224,0.0005258216733611042,0.0002811872246843016
156,0.0019244961881502627,0.0005546916654975727,0.0013982533395504775,0.0008227956410261477,0.0007897262886515224,0.0005258216733611042,0.0002811872246843016
157,0.0019244961881502627,0.00027350444081327113,0.0013982533395504775,0.0010963000818394188,0.0007897262886515224,0.0008070088980454058,0.0
158,0.0013698045226526899,0.00027350444081327113,0.0013982533395504775,0.0010963000818394188,0.0010397612026130211,0.0008070088980454058,0.0
159,0.0013698045226526899,0.0,0.0008435616740529049,0.0010963000818394188,0.0013132656434262922,0.0008070088980454058,0.00027350444081327113
160,0.0013698045226526899,0.0,0.0008435616740529049,0.0010963000818394188,0.0013132656434262922,0.0008070088980454058,0.00027350444081327113
161,0.0013698045226526899,0.0,0.0008435616740529049,0.0010963000818394188,0.0013132656434262922,0.0008070088980454058,0.00027350444081327113
162,0.0013698045226526899,0.0,0.0008435616740529049,0.0010963000818394188,0.0015867700842395632,0.0008070088980454058,0.00027350444081327113
163,0.0013698045226526899,0.0,0.0008435616740529049,0.0010963000818394188,0.0013440526772145831,0.0008070088980454058,0.00027350444081327113
164,0.0013698045226526899,0.0,0.0005623744493686032,0.0013774873065237204,0.0013440526772145831,0.0008070088980454058,0.00027350444081327113
165,0.0010940177632530845,0.0,0.0005623744493686032,0.0013774873065237204,0.0013440526772145831,0.0010881961227297075,0.00027350444081327113
166,0.0010940177632530845,0.0,0.0005623744493686032,0.0011039828657104494,0.0013440526772145831,0.0010881961227297075,0.00027350444081327113
167,0.0010940177632530845,0.0,0.0005623744493686032,0.0011039828657104494,0.0013440526772145831,0.0010881961227297075,0.00027350444081327113
168,0.0010940177632530845,0.0,0.0005623744493686032,0.0011039828657104494,0.0013440526772145831,0.0010881961227297075,0.00027350444081327113
169,0.0008205133224398133,0.0,0.0005623744493686032,0.0011039828657104494,0.0013440526772145831,0.0010881961227297075,0.00027350444081327113
170,0.0005470088816265423,0.0,0.0005623744493686032,0.0013774873065237204,0.0013440526772145831,0.0010881961227297075,0.00027350444081327113
171,0.0005470088816265423,0.0,0.0002811872246843016,0.0013774873065237204,0.0010705482364013119,0.0010881961227297075,0.00027350444081327113
172,0.0005470088816265423,0.0,0.0005546916654975727,0.0011017005471241148,0.0010705482364013119,0.0010881961227297075,0.00027350444081327113
173,0.0005470088816265423,0.0,0.0005546916654975727,0.0011017005471241148,0.0010705482364013119,0.0010881961227297075,0.00027350444081327113
174,0.0005470088816265423,0.0,0.0005546916654975727,0.0011017005471241148,0.0013517354610856137,0.0010881961227297075,0.00027350444081327113
175,0.0005470088816265423,0.0,0.0005546916654975727,0.0011017005471241148,0.0013517354610856137,0.0010881961227297075,0.00027350444081327113
176,0.0005470088816265423,0.0,0.0005546916654975727,0.0011017005471241148,0.0013517354610856137,0.0010881961227297075,0.00027350444081327113
177,0.0005470088816265423,0.0,0.0008281961063108438,0.0011017005471241148,0.0013517354610856137,0.0010881961227297075,0.00027350444081327113
178,0.0005470088816265423,0.0,0.0005470088816265423,0.001375204987937386,0.0013517354610856137,0.0010881961227297075,0.00027350444081327113
179,0.0005470088816265423,0.0,0.0008205133224398133,0.001375204987937386,0.0013517354610856137,0.0010881961227297075,0.00027350444081327113
180,0.0008281961063108438,0.0,0.0008205133224398133,0.001648709428750657,0.0013517354610856137,0.001369383347414009,0.00027350444081327113
181,0.0011017005471241148,0.0,0.0008205133224398133,0.0018987443427121557,0.0013517354610856137,0.0016505705720983106,0.00027350444081327113
182,0.0011017005471241148,0.0,0.0008205133224398133,0.0018987443427121557,0.0010782310202723424,0.001400535658136812,0.00027350444081327113
183,0.0008281961063108438,0.0002811872246843016,0.0008205133224398133,0.0018987443427121557,0.0010782310202723424,0.001400535658136812,0.00027350444081327113
184,0.0008281961063108438,0.0002811872246843016,0.0008205133224398133,0.0018987443427121557,0.0010782310202723424,0.001400535658136812,0.00027350444081327113
185,0.0005546916654975727,0.0002811872246843016,0.0008205133224398133,0.0018987443427121557,0.0010782310202723424,0.001400535658136812,0.00027350444081327113
186,0.0005546916654975727,0.0002811872246843016,0.0008205133224398133,0.0018987443427121557,0.0010782310202723424,0.0013928528742657815,0.00027350444081327113
187,0.0005546916654975727,0.0002811872246843016,0.0010940177632530845,0.0016252399018988847,0.0010782310202723424,0.0013928528742657815,0.00027350444081327113
188,0.0005546916654975727,0.0002811872246843016,0.0010940177632530845,0.0016252399018988847,0.0010782310202723424,0.0013928528742657815,0.00027350444081327113
189,0.0005546916654975727,0.0002811872246843016,0.0010940177632530845,0.0016252399018988847,0.0008047265794590714,0.0013928528742657815,0.0
190,0.0005546916654975727,0.0002811872246843016,0.0010940177632530845,0.0016252399018988847,0.0008047265794590714,0.001117066114866176,0.0
191,0.0005546916654975727,0.0002811872246843016,0.0010940177632530845,0.0016252399018988847,0.0008047265794590714,0.001117066114866176,0.0
192,0.0005546916654975727,0.0005546916654975727,0.0010940177632530845,0.0016252399018988847,0.0005312221386458003,0.001117066114866176,0.0
193,0.0005546916654975727,0.0005546916654975727,0.0010940177632530845,0.0013440526772145831,0.001085913804143373,0.001117066114866176,0.0
194,0.0005546916654975727,0.0008281961063108438,0.0010940177632530845,0.0013440526772145831,0.0013286312111683532,0.0008358788901818744,0.0
195,0.0005546916654975727,0.0008281961063108438,0.0010940177632530845,0.0013440526772145831,0.0013286312111683532,0.0010730151092813588,0.0
196,0.0005546916654975727,0.0008281961063108438,0.0010940177632530845,0.0013440526772145831,0.0013286312111683532,0.0010730151092813588,0.0
197,0.0005546916654975727,0.0008281961063108438,0.0010940177632530845,0.0013440526772145831,0.0013286312111683532,0.0010730151092813588,0.0
198,0.0011039828657104494,0.0008281961063108438,0.0010940177632530845,0.0013440526772145831,0.0013286312111683532,0.0010730151092813588,0.0
199,0.0011039828657104494,0.0008281961063108438,0.0010940177632530845,0.0013440526772145831,0.0013286312111683532,0.0010730151092813588,0.0
200,0.0011039828657104494,0.0008281961063108438,0.0010940177632530845,0.0010705482364013119,0.0013286312111683532,0.0010730151092813588,0.0
