time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1274,0.10027314543552265,0.10087097102761079,0.08268859907553971,0.08557571213838076,0.07453093229284648,0.12124869429758842,0.09305632954823742
1275,0.10445045561223543,0.09960650225334214,0.08398925841503713,0.08315989650161973,0.07556075833768856,0.12450091333451935,0.0899088454163667
1276,0.1011982365753045,0.09740516054863542,0.08388375936524328,0.08525573915653262,0.07453093229284648,0.12347108728967728,0.09088066546386425
1277,0.10222806262014655,0.09626983545399953,0.0860788281022551,0.08509299825412789,0.07453093229284648,0.1211906883002439,0.08941726522196214
1278,0.10422467919296051,0.09312235132212882,0.08833190283661142,0.08292784711464991,0.0755969489029173,0.1168997769083192,0.08941726522196214
1279,0.10528182949287966,0.09179436772755437,0.08610950984452255,0.08296403767987864,0.07557513347080151,0.11586995086347712,0.08911910767222975
1280,0.10665895277464696,0.0886686990277994,0.0851844187047407,0.08174078899036441,0.0754123925683968,0.11697718755830235,0.08808928162738767
1281,0.10134708164803186,0.08962921658807639,0.08192333335765807,0.08174078899036441,0.0754703985657413,0.11586995086347712,0.08489430444306761
1282,0.0992294235610032,0.0906952331981472,0.07962276557085242,0.07948771425600808,0.0754703985657413,0.11358404305108247,0.08505704534547234
1283,0.10042199050825,0.0885413845458898,0.08160500701055343,0.07851589420851052,0.07430515587357157,0.110273818016807,0.08617220164273598
1284,0.09814159151881661,0.08393385765930735,0.0752843611264784,0.07604679185504085,0.07102561258156358,0.10821416592712287,0.08514237559789391
1285,0.09716977147131906,0.08612006008616746,0.07530617655859417,0.07485422490779405,0.07102561258156358,0.11040923466413466,0.08593205009034811
1286,0.09598385255601882,0.08704515122594933,0.07740201921350706,0.07601946759996378,0.0711311116313574,0.10620124274515441,0.0846814771457568
1287,0.09796609399571983,0.083494774639286,0.07848985125569365,0.0761822085023685,0.06787889259442648,0.107457324512707,0.08365165110091473
1288,0.09480423473073614,0.08671966942113989,0.07736582864827832,0.078329784186931,0.06475322389467153,0.10436784637818076,0.08159199901123057
1289,0.09145781913123194,0.08900006841057326,0.07526998599336544,0.07729995814208893,0.0657830499395136,0.10642749846786492,0.08487489979042898
1290,0.08938930073139613,0.08793405180050246,0.07730782265093382,0.078329784186931,0.06472589963959446,0.10656291511519257,0.08584671983792655
1291,0.08727164264436746,0.08919592723231433,0.07513215856656065,0.07840719483691415,0.06480331028957761,0.10341543098332186,0.08481689379308446
1292,0.09056005224652715,0.08917411180019857,0.07184374896440097,0.07748210369713229,0.06493872693690529,0.09929612680395355,0.08245908415366793
1293,0.0915898782913692,0.08711445971051442,0.07287357500924305,0.07748210369713229,0.06493872693690529,0.0981809705066899,0.08657838833303623
1294,0.08953022620168508,0.08921030236542729,0.07178650711179008,0.07529590127027216,0.06493872693690529,0.09813347745424059,0.08464528658052807
1295,0.09072279314893186,0.09445913797517219,0.07297907405903686,0.072360297727999,0.06390003458191154,0.09688290450964927,0.083615460535686
1296,0.08963496110674528,0.0934293119303301,0.07417164100628366,0.07133047168315693,0.061840382492227404,0.09289015066745696,0.083615460535686
1297,0.09066478715158736,0.09110141988844743,0.07733852979079303,0.06797275359643216,0.060752550450040826,0.09158949132795956,0.083615460535686
1298,0.08856894449667446,0.09312320938056755,0.07731120553571597,0.0679509381643164,0.06188787554467672,0.09169422623301979,0.0849161198751834
1299,0.08856894449667446,0.09328595028297228,0.07714846463331125,0.0636688930825434,0.06085804949983466,0.08963457414333562,0.08182664174065718
1300,0.08564220726455297,0.09312320938056756,0.07817829067815334,0.06473490969261421,0.05876220684492178,0.08539925796927834,0.08196205838798483
1301,0.0835245491775243,0.09219811824078569,0.08023794276783748,0.0637824942977553,0.05769619023485097,0.08572473977408779,0.08299188443282692
1302,0.0834665431801798,0.0909475452961944,0.0768994467707717,0.06166483621072666,0.05979203288976385,0.08153615250774619,0.07887258025345861
1303,0.08453255979025061,0.09197737134103645,0.07812820428324724,0.060635010165884594,0.0601175146945733,0.08240323765018354,0.07893058625080311
1304,0.08356073974275303,0.0909475452961944,0.08027318662535296,0.059547942268431624,0.05789512170248444,0.08551453121682552,0.07790076020596104
1305,0.08459056578759512,0.09197737134103647,0.08136101866753953,0.06071318496060136,0.060948409271781905,0.0865443572616676,0.0800184182929897
1306,0.0834665431801798,0.09088953929884988,0.08033119262269747,0.06402340999487678,0.05991858322693983,0.08551453121682552,0.07915133315055234
1307,0.08211123533052828,0.09185005685912687,0.08035851687777452,0.06511124203706337,0.06198488334857056,0.08218413738517782,0.0812109852402365
1308,0.07247448052496486,0.09201279776153158,0.08030051088043001,0.06411760655745004,0.06301470939341261,0.08008829473026495,0.0824035521874833
1309,0.07247448052496486,0.09104097771403404,0.0825229038725189,0.06428034745985477,0.06434269298798706,0.08133886767485626,0.08452121027451195
1310,0.07263722142736959,0.09006915766653645,0.08046325178283475,0.06542377471990872,0.06434269298798706,0.08353393641186808,0.08546570606693246
1311,0.07247448052496486,0.0879514995795078,0.08046325178283475,0.06542377471990872,0.06651835707236022,0.09090545962816729,0.0832433130748436
1312,0.07245266509284909,0.09001115166919194,0.08056798668789496,0.06677908256956024,0.06537251903282913,0.09285151050263955,0.08427313911968567
1313,0.071549389385183,0.09123990918166747,0.08173322938006469,0.06677908256956024,0.06633303659310612,0.09404407744988635,0.0832433130748436
1314,0.07360904147486716,0.09123990918166747,0.0829257963273115,0.06990475126931518,0.06849818773258408,0.09079185841295541,0.08215548103265702
1315,0.07257921543002507,0.09215613401129764,0.08306121297463917,0.06565003044261924,0.06969075467983087,0.08936724207873879,0.08421513312234116
1316,0.06938423824570504,0.08893626874896945,0.08096537031972627,0.06884424348220566,0.06869711920021754,0.09039706812358086,0.0840797164750135
1317,0.06623675411383433,0.08883153384390925,0.07983004522509038,0.06991026009227647,0.06530948351595894,0.09026165147625322,0.08510954251985557
1318,0.06401436112174547,0.09002486493588965,0.08297752935696111,0.06664917474519386,0.06412242539167344,0.09349205508106838,0.0840797164750135
1319,0.06401436112174547,0.08883229798864285,0.08091787726727695,0.06670718074253837,0.06637214263883937,0.09564590373332577,0.0840797164750135
1320,0.06498694531397663,0.08896771463597052,0.0788582251775928,0.0728717337561552,0.06734396268633693,0.09667572977816785,0.0852722834222603
1321,0.0617347262770457,0.08687187198105763,0.07988805122243488,0.07718446058019565,0.06435921945687094,0.09776356182035442,0.0843222788068785
1322,0.060569483584875974,0.08687187198105763,0.0788582251775928,0.07609662853800907,0.0656241675345752,0.09350884099365847,0.08621918999415794
1323,0.05845258964258094,0.08130306338946458,0.0755118095780886,0.07268166859867344,0.06334376854514183,0.09453866703850053,0.08621918999415794
1324,0.057422763597738874,0.08130306338946458,0.07315399993867208,0.07168803311906008,0.0665056278101255,0.09334610009125374,0.08312971185963171
1325,0.0563929375528968,0.08217565735486321,0.06987109915947369,0.07168803311906008,0.06547580176528345,0.09231627404641167,0.07770974834076601
1326,0.05655567845530153,0.0811096407447924,0.07193075124915783,0.07065820707421801,0.0665056278101255,0.09215353314400694,0.07770974834076601
1327,0.055603263060442616,0.0811096407447924,0.06884127311463162,0.06962838102937594,0.0665056278101255,0.09318335918884903,0.07448485355891213
1328,0.05338087006835375,0.07901379808987952,0.06781144706978955,0.06743331229236414,0.06757164442019632,0.09201811649667928,0.07648649965125176
1329,0.05229303802616718,0.07888724775270353,0.0677783291504532,0.0673971217271354,0.06756499638824974,0.08963298260218569,0.07860415773828043
1330,0.05229303802616718,0.0799170737975456,0.06897089609769999,0.0673971217271354,0.06756499638824974,0.08529293152306816,0.07892963954308987
1331,0.049131178761183496,0.08098309040761642,0.06674850310561115,0.06951477981416405,0.06617349797336948,0.08735258361275232,0.07686998745340572
1332,0.05032374570843029,0.07878174870290972,0.06330286142400804,0.06728352051192352,0.06613730740814076,0.08632275756791025,0.07686998745340572
1333,0.049188420613794394,0.07775192265806764,0.06333905198923677,0.07517394817770436,0.06716713345298284,0.08529293152306816,0.07481033536372157
1334,0.04810058857160782,0.07456824796096816,0.06111665899714792,0.07295155518561548,0.06613730740814076,0.08529293152306816,0.07361776841647476
1335,0.047012756529421246,0.07453205739573943,0.06095391809474319,0.07295155518561548,0.06710912745563832,0.0842631054782261,0.07464759446131684
1336,0.04704894709464998,0.0691146872193305,0.05992409204990113,0.07205714578810109,0.06594388476346859,0.08309786278605635,0.0755146796037542
