time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1109,0.13697492611469128,0.15734635439751876,0.15105836273184134,0.16390846083056668,0.16701414613927673,0.1563695988146048,0.13426550630859632
1110,0.13527841180969538,0.15701268674015734,0.14975308070984608,0.16153245380823314,0.16539426399942686,0.15774215658571109,0.13561440920431175
1111,0.13236078745299906,0.15634202608401992,0.15094110733056512,0.15909157029411047,0.16414111525261466,0.15894466529240303,0.13573708878893365
1112,0.12389311429503923,0.15339243070285347,0.14716112601705972,0.15425522800309033,0.16006816204645768,0.15450711338555567,0.13518250172399887
1113,0.12255010539974054,0.1564601032019437,0.1462520493382366,0.1554329465767313,0.16036343960181088,0.15551887418324292,0.13555682971287417
1114,0.12372447410286007,0.15555938638386319,0.14512730349192343,0.15781373091635745,0.15992777629612775,0.15680633287251594,0.1360509662859091
1115,0.12503747684718178,0.15397956696977982,0.1443389990935433,0.15974723975343288,0.1595452619010665,0.15824304963395847,0.1348750833936986
1116,0.1252280399587225,0.15350956353187434,0.1426493845687469,0.15959593355629959,0.15824133574441965,0.15795205672772442,0.1365337185608834
1117,0.12686027009291634,0.15404261401092165,0.14319849604968035,0.15943186496000367,0.15603716336128398,0.15903673672320734,0.13556269506057492
1118,0.12723265974150993,0.1523549067903043,0.1426609428687608,0.15836613921729978,0.15650039992709258,0.15840845746793508,0.13363176915732602
1119,0.12750811766904854,0.15069486070320037,0.14347376312047405,0.1603327192486142,0.1564547007386471,0.1598949818836479,0.13119855746992162
1120,0.12658553768032843,0.1517125526368798,0.1417613371245384,0.1593337012287148,0.15508788496846557,0.15912769359660664,0.12965966543544122
1121,0.12432740273556263,0.15005363695919383,0.1416544199601017,0.15712137446171068,0.15664702906041864,0.15827974347814922,0.13126228736114312
1122,0.12194489749808737,0.14984739005552022,0.14072992308616455,0.15817135023849363,0.1557411497226396,0.1576720693596225,0.1309085645090133
1123,0.12142497690595658,0.14958405828279955,0.14031388148755636,0.15864916359516462,0.15626298312739975,0.15908195632656288,0.13253213086381568
1124,0.12133899872165994,0.1511740636692147,0.14191561052387705,0.15866105145429124,0.1561924682395601,0.15757505901051508,0.1334790031044735
1125,0.12129937370917801,0.1484692215742113,0.1420525989647392,0.1592531174745204,0.15561663595344077,0.15729066196583164,0.1341601923643558
1126,0.12254962126576643,0.14903476482430678,0.13920540919947413,0.15895903723674829,0.15611707409060735,0.15662292492185093,0.13342541519770781
1127,0.12346740509033971,0.14956873038984417,0.13767279681783137,0.15919030410565158,0.15443652992270254,0.15627131914818587,0.13324999055974115
1128,0.12513810846370008,0.1499463531935362,0.14195768933144465,0.1587475137312825,0.15378301053103058,0.15633863493311212,0.1369473237665943
1129,0.12414256054686394,0.15168901063104528,0.14252729695980734,0.15854354478475122,0.15325100087946547,0.15801450256869373,0.13499109983162494
1130,0.12630703534874607,0.15158139965911824,0.1444246901510589,0.1579636803883513,0.15599772486601066,0.15823545917133236,0.13560222937976416
1131,0.12622362769733336,0.1521514348688968,0.14548427626634416,0.1552070673331709,0.15600326889287414,0.15824733324354126,0.1319343973254584
1132,0.12648688345021203,0.15165963587000242,0.14470230413249582,0.15493278642078528,0.15660282934548875,0.1573943309200528,0.1316501608349469
