time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
325,0.0032451274631185743,0.0036757291322920115,0.0036197552162892965,0.003747873712021121,0.003355695087573805,0.00149512198905715,0.0013265183139534314
326,0.003341351969892513,0.0037318203239498533,0.0037179260690785657,0.0038324569778616507,0.003423752007572565,0.0015312435421336373,0.0013508572178352533
327,0.0033712231256429787,0.003806152142295115,0.003821047680452392,0.0038944557697676487,0.003556709734848401,0.0015705999557967254,0.001404206852354399
328,0.0034372852158147294,0.003890733704462147,0.003932205753368299,0.004011154342741043,0.0036199852111240263,0.001625700614683475,0.0014102010286771542
329,0.0035326588078841434,0.00394810982867846,0.004082726110975817,0.0040581900798769355,0.0036658753765721865,0.0016493958637058973,0.0013971375277578412
330,0.0035492473153012284,0.003908072452766358,0.004113845369241605,0.004082584479173197,0.0036331015104892526,0.001673272843133606,0.001415135290884023
331,0.0036213539774476344,0.0038837902808850563,0.004137010661206085,0.004143095443938292,0.003608927840635029,0.0017032576966855264,0.001390710595800911
332,0.0036230166252869,0.003891204657819283,0.004168823873971333,0.004234028098723307,0.0035903741136646015,0.0017219588990860931,0.0014081784018691495
333,0.0036557283297945207,0.003845731536500919,0.004151189241588479,0.0043314955122381905,0.00361380105620714,0.001710806226987193,0.0014323520717233727
334,0.003645928723028889,0.0038407956820070326,0.004163188661036886,0.004260801344139108,0.003669652523239401,0.0017279216390477547,0.0014381632554210698
335,0.0036661855416281405,0.003900756356048722,0.004186832373833167,0.004198860546453405,0.0036833555116630927,0.001727985504296566,0.0014485687228618224
336,0.0036956746930972657,0.003916138588860335,0.004160606908351002,0.0042280365111183275,0.00369797046142607,0.001744569930879825,0.0014764762513459603
337,0.0036360011990734737,0.003941232468242685,0.004233666123160459,0.004222784894752239,0.003704296895998716,0.001785516215716744,0.0014586692516872178
338,0.00353083730248032,0.003990691258293162,0.004245408059385827,0.004216933119730772,0.0037340028177215824,0.0017858074765684663,0.0014830081555690397
339,0.003566067227882986,0.003991368690781244,0.0042634058225120095,0.004166414415564409,0.0037406597203494267,0.00175953173707993,0.0015059389186823178
340,0.003547931022388817,0.003969324302200111,0.0042369880012753875,0.00415171537827364,0.0037930165665826876,0.001777182535773226,0.0015178205594954446
341,0.003525512457736022,0.003965502275208581,0.004250035005817013,0.0041949384771810885,0.0038304579704205753,0.0017864417468239065,0.0015233012751379436
