time,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday
1203,0.03457249341511877,0.03363733718483438,0.0370595342369404,0.037842690831419376,0.03944544334290202,0.042650486786576174,0.03893808124605467
1204,0.03428906467668681,0.033069935183088865,0.03683365743591687,0.037652127526778795,0.03935265528903724,0.04233574867678249,0.03860385757584629
1205,0.03391454804185694,0.03247501438154416,0.03676557072102142,0.037154816237797164,0.03872338961043273,0.042271566018043785,0.03853393388708449
1206,0.03403883478042565,0.032320558978207174,0.03643566257752922,0.036810475844914835,0.03823232294611606,0.041939462641593386,0.038515271341342805
1207,0.03372453597004091,0.0320294316831871,0.03638621600513166,0.036053693070985555,0.03807513883850335,0.04152453734973669,0.038290492048106056
1208,0.03308675921405564,0.0318397137501238,0.03596326749179607,0.03570765792238347,0.03816876819741689,0.04121218540189697,0.03814143832305851
1209,0.03345639881964968,0.03170897431038965,0.035538537246932546,0.03555652603925277,0.03787807644138533,0.04093976970204158,0.03778550222103089
1210,0.03279696097587737,0.031278977019480084,0.035012802336603366,0.035399062972305065,0.037544211382716484,0.04048550357709536,0.03773856340483789
1211,0.03230078236037366,0.031157804615767504,0.03476549576249976,0.03495859924263065,0.03712050284064771,0.04033898317806188,0.03754440200008519
1212,0.0320251969883003,0.03103245987073176,0.03443677249550272,0.034544949835687115,0.036625289818383894,0.04010736845989057,0.036748529218882574
1213,0.031758071529966306,0.030557397988375708,0.03403675106304043,0.03452541449602617,0.036588564308723225,0.03990725074428253,0.03664486420445731
1214,0.03156709193944542,0.03046139394107643,0.03385590576616113,0.03409226831857166,0.03622456429840387,0.03965154677128797,0.03624248528172932
1215,0.03119485955105951,0.03039099011662001,0.03351628536357682,0.033714633153195284,0.036160317677385576,0.039162757929507935,0.035487531912718466
1216,0.030965052927085006,0.030162438389272614,0.033091933808072474,0.03293844637585446,0.03547393453531201,0.03878609955360817,0.03529088796630024
1217,0.030698270011072757,0.03007233445648177,0.033010001214829096,0.032882572390015234,0.03506552076208484,0.038417949244530444,0.03480959400434192
1218,0.030626373073341113,0.029779171538754146,0.03272743579142811,0.03262661739528906,0.03471366809164199,0.03790495318350435,0.03425374741782901
1219,0.030148126579065338,0.029602491686399036,0.03208184657090678,0.032168563193818805,0.03431996156771494,0.03751499133839263,0.033916605003896934
1220,0.0298883599058404,0.029423019570537404,0.03156696773005919,0.031764440012031665,0.03405770857879675,0.03740683898848438,0.033816352310292966
1221,0.029563196186760888,0.029464478105761034,0.03089602534528406,0.0316424016721709,0.03351933043993506,0.036959790831851067,0.033435482651433944
1222,0.02951152366332143,0.029282133504608374,0.030398924217992396,0.031360141215236885,0.03286294637862925,0.03684040250679403,0.03310780804657798
1223,0.02895420675941083,0.028998760875731264,0.030341273943186267,0.03129087380629875,0.03267656309587711,0.03644739000341168,0.032633397569399585
1224,0.028660684107686712,0.028632541331470685,0.03005149634957033,0.030753998715175444,0.032185470424428486,0.03607835279056607,0.03236983693476063
1225,0.028403426222613784,0.028472122814078148,0.02981767047367526,0.030194753499116413,0.03192462423604697,0.03581430876315727,0.031985256669452324
1226,0.028280404718545583,0.027979088319596713,0.029459530483209,0.029795146078339267,0.03126881721055093,0.03530900222050143,0.031595482066100695
1227,0.027997163988690805,0.02774768242109001,0.029353374278444484,0.029492386693960825,0.03095640411364412,0.03492216161038671,0.031224301663323236
1228,0.02780343064949475,0.027540904181030213,0.028910866723073834,0.02931485062370037,0.03046853391410824,0.034805080894032434,0.03063540017898769
1229,0.027498642205893032,0.027347047742744462,0.028506364782084695,0.02887496286335579,0.029917069737009652,0.034241319804750814,0.030409346429655173
1230,0.027236183621905496,0.027294691226555777,0.028056253231578624,0.029000770839639284,0.029615586373512925,0.03403171899461481,0.02996303276070801
1231,0.027011708735452056,0.027187349572374557,0.027704634011899817,0.028750151916145567,0.029559664044051526,0.0337123877676405,0.02984201565755709
1232,0.027045912295978875,0.027091495381158622,0.02779160613246572,0.02827253564346774,0.02930762892112429,0.03337821195121347,0.029277770306371933
1233,0.026739184403317115,0.026690098253767582,0.027447988857448723,0.028434972906587884,0.029140586878501906,0.033208007813552404,0.028926219908094148
1234,0.026508775722889365,0.0265129261931854,0.02754727595781279,0.028280104124181887,0.02891729849098969,0.032692270336404435,0.028700971995367232
1235,0.026331791866799757,0.0262218654148085,0.027544514579173465,0.02826051245220548,0.028905071964993628,0.032559316737111856,0.028261519578095768
1236,0.02601782000549988,0.026225287090104382,0.0273188209431303,0.027985235427726626,0.028423267473978935,0.032414815859088224,0.028073786010499837
1237,0.025974573518987718,0.026254199919268976,0.027244934780809863,0.027968934945316572,0.028139182874296696,0.03214098764022827,0.027953206777940436
1238,0.025942918310968763,0.025951304533415254,0.027170430402936763,0.02789410122680873,0.027808727275725163,0.03183513236455367,0.02768583058165161
1239,0.02565628186852776,0.025938639733778853,0.027076771750787158,0.027931830022918797,0.027824030679633176,0.0315600977286573,0.02726559824949901
1240,0.025559934573105885,0.02533478867088585,0.02696134213886838,0.02786572722101319,0.02753128048435023,0.031204450390999602,0.027215717660529055
1241,0.025425088878797797,0.02500628668888307,0.027044058526152576,0.027546279698149403,0.027681170328817107,0.030969546901656982,0.02695672744388161
1242,0.025400637558375082,0.024517277784862165,0.026863790953928515,0.027046343185188025,0.02710782460879041,0.03084165050977789,0.026408018554468334
1243,0.025357978470338723,0.024377306857688585,0.02689653485427702,0.026972530766426115,0.026841121817874257,0.03046375862461603,0.026105426100493226
1244,0.02525659603382411,0.024040255758282638,0.026922945722245763,0.026789757633631908,0.026558876016865185,0.03055012526523139,0.025933861493660646
1245,0.0253154787327986,0.02406864624995208,0.026800641514189007,0.026814359023008747,0.026241854220311212,0.030185643426928147,0.02579250999882955
1246,0.0251396070486521,0.02405181076737722,0.026506300147229652,0.026809806175984826,0.02637784044082195,0.030164812527583157,0.025576572666062895
1247,0.02481668383936491,0.024069495081217574,0.026437778932721583,0.026602855443688646,0.025887116303302437,0.02990445940103781,0.025704489156427982
1248,0.024703431287383285,0.024215585865433084,0.026099507139647107,0.026118180493247285,0.02585836276468722,0.02987957216233371,0.025735864821672286
1249,0.024595152863395853,0.024081792250332242,0.025981741231812707,0.025953112165679627,0.025596627701613854,0.029740665466529842,0.02530059047397914
1250,0.024481339674686353,0.023660755510391446,0.025699832048954842,0.026054355789423726,0.025517172693973925,0.029539133983490676,0.025331811707795488
1251,0.024216887656450962,0.023407073148602738,0.026071923680491445,0.025800954958910712,0.025678595926633234,0.02923713966891356,0.025232820758441153
1252,0.02440453314953761,0.023119531671742615,0.026000748068039505,0.02561352006984296,0.025800435731556503,0.029361468439409687,0.025012303020340028
1253,0.02411728643106075,0.02301613492015246,0.02605505735541916,0.02548678097918507,0.025629132047006464,0.02927892015813209,0.025090407363843336
1254,0.023471057527268885,0.0228503116271198,0.02549465046205779,0.024739891605258035,0.025048221753172714,0.028761099874371653,0.024687899433379738
1255,0.023500120891472492,0.02282819402591778,0.025274020348212082,0.02482877107035264,0.02509798157465598,0.02859366004900635,0.02451366717773977
1256,0.023236529974019808,0.022828608416895782,0.02526590267749309,0.024790876979531227,0.025325705035308746,0.02856133150236834,0.024407359069065732
1257,0.02317773219479601,0.022805831666914744,0.025186788783357537,0.024786169701079348,0.0252966807693761,0.028613976403634053,0.02422563512419211
1258,0.02308068215016426,0.02264905028795843,0.025233814078711177,0.024570822741777985,0.025219756077191558,0.028567827781633276,0.02425242765959875
1259,0.022967911426166547,0.022639678749470517,0.025178658487584438,0.024311233935172268,0.025375761989148052,0.0282819086352037,0.024326691126883244
1260,0.023316885906819174,0.023220887162148745,0.025055777138312085,0.024657724731397466,0.025606172098393176,0.02865601030922329,0.024288414405891454
1261,0.023102680439542143,0.02314453077710875,0.024704184771143004,0.024699862893178964,0.02547892990937965,0.0284925830786955,0.024143816471479264
1262,0.022960631354285412,0.02303947702604449,0.024836053953787803,0.024436173250804386,0.02511600354794073,0.028279630513365676,0.02405099490148149
1263,0.02262198382103283,0.023040861354122383,0.024765482256500472,0.02413142637304518,0.02472230196992716,0.028131276047277092,0.023955606518460494
