252.393,252.367,252.137,252.146,252.14,252.306,252.146,252.185,252.164,252.148,252.139,252.522,252.15,252.191,252.166,252.274,252.146,252.148,252.15,252.139,252.142,252.136,252.142,252.14,252.142,252.143,252.156,252.14,252.102,252.153,252.159,252.153,252.149,252.154,252.149,252.156,252.147,252.147,252.145,252.132,252.144,252.146,252.141,252.15,252.389,252.145,252.144,252.618,252.141,252.142,252.208,252.13,252.147,252.144,252.156,252.137,252.179,252.139,252.136,252.147,252.143,252.154,252.145,252.152,252.134,252.145,252.148,252.229,252.146,252.222,252.142,252.15,252.142,252.152,252.154,252.427,252.139,252.142,252.15,252.14,252.139,252.14,252.153,252.145,252.157,252.159,252.14,252.148,252.142,252.158,252.202,252.152,252.157,252.149,252.153,252.143,252.147,252.147,252.143,252.15
252.418,252.393,252.136,252.146,252.142,252.363,252.149,252.15,252.146,252.147,252.141,252.592,252.15,252.174,252.162,252.264,252.145,252.148,252.15,252.135,252.142,252.14,252.144,252.138,252.139,252.143,252.152,252.14,252.097,252.155,252.155,252.153,252.151,252.155,252.149,252.152,252.146,252.146,252.145,252.131,252.145,252.145,252.142,252.146,252.324,252.145,252.141,252.494,252.141,252.144,252.207,252.131,252.147,252.143,252.155,252.135,252.303,252.136,252.14,252.146,252.141,252.157,252.149,252.155,252.139,252.146,252.148,252.18,252.149,252.175,252.143,252.15,252.142,252.152,252.155,252.417,252.143,252.141,252.155,252.139,252.135,252.217,252.16,252.15,252.173,252.159,252.144,252.147,252.142,252.158,252.185,252.151,252.157,252.145,252.159,252.144,252.146,252.142,252.135,252.202
252.424,252.397,252.135,252.146,252.251,252.344,252.146,252.149,252.145,252.151,252.138,252.592,252.326,252.192,252.163,252.141,252.142,252.145,252.125,252.135,252.142,252.135,252.144,252.135,252.141,252.149,252.379,252.141,252.126,252.154,252.156,252.152,252.148,252.155,252.147,252.151,252.363,252.147,252.148,252.129,252.142,252.322,252.142,252.146,252.49,252.137,252.141,252.142,252.14,252.145,252.188,252.135,252.148,252.143,252.169,252.133,252.303,252.136,252.14,252.146,252.141,252.154,252.149,252.151,252.139,252.145,252.143,252.156,252.148,252.2,252.142,252.152,252.14,252.153,252.155,252.145,252.148,252.205,252.155,252.136,252.131,252.213,252.158,252.144,252.153,252.157,252.148,252.147,252.133,252.159,252.297,252.155,252.149,252.177,252.158,252.147,252.146,252.141,252.134,252.281
252.461,252.151,252.137,252.137,252.26,252.148,252.149,252.143,252.141,252.151,252.14,252.24,252.326,252.148,252.164,252.14,252.139,252.144,252.129,252.131,252.137,252.135,252.143,252.139,252.142,252.15,252.438,252.143,252.197,252.153,252.156,252.152,252.154,252.458,252.147,252.153,252.358,252.146,252.149,252.131,252.141,252.328,252.146,252.146,252.491,252.143,252.147,252.148,252.139,252.145,252.246,252.135,252.148,252.144,252.153,252.135,252.168,252.136,252.138,252.146,252.141,252.154,252.151,252.152,252.14,252.145,252.143,252.157,252.148,252.199,252.143,252.152,252.141,252.151,252.16,252.15,252.148,252.192,252.154,252.136,252.136,252.254,252.158,252.141,252.163,252.154,252.147,252.147,252.131,252.159,252.297,252.154,252.142,252.25,252.159,252.146,252.146,252.138,252.135,252.161
252.309,252.151,252.134,252.137,252.277,252.224,252.149,252.265,252.141,252.151,252.28,252.205,252.326,252.175,252.163,252.142,252.125,252.145,252.134,252.129,252.138,252.137,252.141,252.136,252.137,252.15,252.328,252.143,252.24,252.152,252.156,252.15,252.154,252.456,252.146,252.153,252.354,252.147,252.145,252.133,252.141,252.316,252.142,252.146,252.491,252.136,252.146,252.142,252.146,252.145,252.22,252.14,252.147,252.144,252.152,252.134,252.152,252.136,252.146,252.144,252.145,252.154,252.155,252.157,252.14,252.139,252.144,252.156,252.145,252.213,252.137,252.151,252.141,252.154,252.17,252.151,252.148,252.192,252.155,252.14,252.142,252.296,252.153,252.141,252.154,252.153,252.144,252.149,252.125,252.159,252.317,252.157,252.374,252.234,252.158,252.148,252.144,252.138,252.132,252.161
252.304,252.311,252.182,252.13,252.137,252.547,252.148,252.293,252.142,252.155,252.189,252.477,252.153,252.162,252.159,252.14,252.125,252.146,252.135,252.131,252.14,252.136,252.138,252.133,252.135,252.146,252.149,252.145,252.128,252.15,252.157,252.15,252.148,252.466,252.143,252.15,252.151,252.146,252.14,252.135,252.146,252.142,252.142,252.144,252.259,252.135,252.142,252.14,252.145,252.147,252.239,252.139,252.148,252.145,252.148,252.126,252.192,252.134,252.16,252.139,252.141,252.154,252.147,252.158,252.139,252.139,252.139,252.15,252.143,252.156,252.132,252.146,252.141,252.146,252.244,252.146,252.157,252.142,252.145,252.14,252.135,252.296,252.149,252.14,252.155,252.15,252.14,252.146,252.128,252.159,252.224,252.156,252.206,252.145,252.155,252.147,252.135,252.141,252.137,252.273
252.298,252.249,252.189,252.128,252.135,252.564,252.168,252.208,252.142,252.155,252.274,252.488,252.153,252.15,252.158,252.136,252.132,252.144,252.131,252.131,252.136,252.134,252.134,252.131,252.138,252.146,252.146,252.145,252.127,252.152,252.155,252.15,252.144,252.215,252.144,252.147,252.154,252.144,252.139,252.136,252.146,252.141,252.135,252.149,252.227,252.139,252.141,252.14,252.144,252.147,252.219,252.139,252.147,252.144,252.148,252.13,252.138,252.13,252.16,252.139,252.141,252.154,252.147,252.158,252.144,252.141,252.139,252.151,252.143,252.156,252.137,252.151,252.141,252.142,252.176,252.146,252.147,252.142,252.144,252.14,252.139,252.259,252.149,252.141,252.156,252.15,252.138,252.146,252.132,252.159,252.185,252.156,252.209,252.144,252.156,252.147,252.135,252.141,252.136,252.273
252.309,252.19,252.197,252.132,252.143,252.338,252.196,252.139,252.139,252.154,252.128,252.44,252.154,252.153,252.158,252.136,252.128,252.198,252.13,252.137,252.134,252.138,252.136,252.14,252.138,252.145,252.146,252.133,252.126,252.152,252.152,252.145,252.143,252.129,252.143,252.146,252.153,252.143,252.132,252.136,252.152,252.14,252.134,252.152,252.239,252.141,252.145,252.141,252.178,252.143,252.154,252.362,252.147,252.158,252.148,252.137,252.136,252.131,252.145,252.14,252.145,252.154,252.147,252.157,252.148,252.135,252.138,252.151,252.142,252.155,252.142,252.311,252.141,252.141,252.166,252.147,252.213,252.148,252.149,252.134,252.141,252.34,252.15,252.141,252.152,252.155,252.138,252.149,252.132,252.159,252.155,252.173,252.169,252.144,252.157,252.146,252.135,252.141,252.135,252.311
252.165,252.152,252.138,252.132,252.146,252.15,252.143,252.136,252.139,252.153,252.133,252.152,252.155,252.139,252.158,252.136,252.129,252.215,252.13,252.134,252.14,252.139,252.151,252.139,252.137,252.144,252.147,252.138,252.359,252.152,252.148,252.145,252.14,252.124,252.143,252.137,252.154,252.143,252.134,252.135,252.15,252.141,252.135,252.151,252.151,252.139,252.139,252.144,252.237,252.143,252.154,252.411,252.148,252.159,252.146,252.135,252.142,252.127,252.145,252.142,252.15,252.149,252.146,252.198,252.148,252.128,252.138,252.15,252.139,252.153,252.148,252.312,252.141,252.147,252.184,252.146,252.142,252.147,252.146,252.14,252.142,252.137,252.15,252.136,252.146,252.155,252.138,252.139,252.132,252.16,252.155,252.159,252.146,252.144,252.154,252.144,252.131,252.136,252.131,252.161
252.155,252.152,252.142,252.135,252.149,252.149,252.144,252.146,252.146,252.152,252.138,252.154,252.15,252.141,252.158,252.134,252.132,252.202,252.13,252.134,252.141,252.139,252.155,252.139,252.145,252.14,252.148,252.138,252.145,252.148,252.15,252.138,252.147,252.121,252.147,252.135,252.154,252.139,252.136,252.14,252.145,252.14,252.14,252.151,252.155,252.147,252.14,252.148,252.146,252.147,252.156,252.329,252.148,252.162,252.14,252.13,252.142,252.136,252.141,252.138,252.147,252.15,252.146,252.186,252.144,252.127,252.138,252.15,252.135,252.151,252.147,252.309,252.139,252.151,252.186,252.144,252.143,252.146,252.142,252.141,252.141,252.139,252.147,252.133,252.145,252.157,252.144,252.143,252.134,252.194,252.147,252.16,252.146,252.139,252.152,252.154,252.139,252.136,252.132,252.161
252.152,252.149,252.143,252.135,252.149,252.15,252.145,252.146,252.145,252.153,252.131,252.155,252.151,252.141,252.158,252.136,252.133,252.148,252.13,252.134,252.144,252.147,252.156,252.135,252.138,252.139,252.14,252.15,252.144,252.147,252.154,252.141,252.144,252.147,252.144,252.135,252.151,252.144,252.134,252.138,252.147,252.139,252.139,252.155,252.154,252.148,252.143,252.144,252.138,252.152,252.156,252.147,252.147,252.136,252.131,252.131,252.142,252.141,252.142,252.138,252.143,252.149,252.146,252.166,252.147,252.131,252.139,252.153,252.131,252.152,252.147,252.148,252.14,252.151,252.18,252.148,252.138,252.144,252.141,252.145,252.135,252.142,252.147,252.13,252.146,252.157,252.147,252.141,252.135,252.19,252.148,252.16,252.147,252.141,252.151,252.148,252.139,252.136,252.131,252.156
252.151,252.148,252.142,252.135,252.145,252.147,252.147,252.138,252.145,252.158,252.129,252.164,252.15,252.136,252.15,252.136,252.134,252.147,252.137,252.132,252.137,252.143,252.156,252.135,252.136,252.138,252.139,252.148,252.142,252.141,252.155,252.141,252.142,252.147,252.141,252.135,252.143,252.141,252.135,252.139,252.147,252.134,252.141,252.15,252.153,252.148,252.142,252.144,252.137,252.152,252.152,252.145,252.146,252.137,252.133,252.131,252.143,252.138,252.151,252.144,252.144,252.15,252.146,252.172,252.147,252.129,252.139,252.144,252.131,252.151,252.147,252.149,252.144,252.141,252.156,252.148,252.138,252.142,252.141,252.148,252.135,252.143,252.143,252.131,252.145,252.154,252.146,252.145,252.134,252.264,252.142,252.157,252.145,252.137,252.147,252.144,252.139,252.136,252.128,252.151
252.147,252.152,252.143,252.132,252.145,252.15,252.151,252.139,252.145,252.156,252.131,252.164,252.149,252.136,252.147,252.132,252.137,252.162,252.137,252.132,252.136,252.144,252.156,252.132,252.136,252.14,252.136,252.145,252.146,252.142,252.155,252.136,252.147,252.143,252.138,252.139,252.143,252.144,252.14,252.137,252.141,252.133,252.143,252.149,252.159,252.148,252.148,252.145,252.136,252.158,252.151,252.14,252.152,252.142,252.132,252.131,252.142,252.135,252.152,252.144,252.147,252.148,252.146,252.215,252.148,252.13,252.138,252.143,252.13,252.155,252.15,252.149,252.149,252.14,252.153,252.147,252.138,252.143,252.141,252.147,252.139,252.146,252.143,252.132,252.145,252.153,252.145,252.143,252.138,252.261,252.142,252.157,252.144,252.137,252.148,252.145,252.139,252.136,252.128,252.152
252.147,252.15,252.144,252.132,252.143,252.15,252.152,252.139,252.141,252.159,252.134,252.154,252.149,252.132,252.147,252.129,252.137,252.162,252.138,252.136,252.136,252.144,252.156,252.136,252.137,252.141,252.137,252.141,252.141,252.137,252.156,252.145,252.147,252.138,252.137,252.145,252.143,252.144,252.14,252.135,252.14,252.134,252.142,252.145,252.158,252.148,252.146,252.142,252.135,252.158,252.151,252.14,252.152,252.148,252.132,252.13,252.144,252.137,252.152,252.142,252.148,252.15,252.139,252.218,252.148,252.125,252.135,252.144,252.136,252.155,252.149,252.147,252.145,252.14,252.148,252.15,252.138,252.138,252.142,252.147,252.139,252.146,252.143,252.132,252.149,252.155,252.146,252.145,252.137,252.262,252.137,252.156,252.144,252.136,252.149,252.145,252.14,252.131,252.132,252.147
252.148,252.15,252.148,252.13,252.142,252.154,252.145,252.135,252.136,252.162,252.132,252.155,252.146,252.126,252.145,252.13,252.134,252.165,252.138,252.136,252.141,252.146,252.156,252.14,252.135,252.137,252.137,252.139,252.142,252.141,252.15,252.143,252.147,252.138,252.135,252.145,252.143,252.139,252.145,252.135,252.147,252.13,252.143,252.137,252.159,252.148,252.144,252.143,252.135,252.158,252.147,252.14,252.152,252.15,252.132,252.13,252.144,252.13,252.151,252.142,252.147,252.149,252.139,252.151,252.149,252.125,252.138,252.142,252.132,252.154,252.149,252.147,252.143,252.139,252.153,252.136,252.138,252.138,252.14,252.148,252.14,252.137,252.15,252.131,252.15,252.155,252.146,252.146,252.137,252.257,252.134,252.152,252.147,252.136,252.149,252.144,252.14,252.137,252.132,252.146
252.143,252.147,252.148,252.136,252.14,252.155,252.143,252.134,252.138,252.163,252.135,252.154,252.144,252.128,252.145,252.131,252.132,252.156,252.142,252.137,252.135,252.145,252.157,252.14,252.135,252.139,252.136,252.138,252.142,252.141,252.151,252.14,252.146,252.132,252.135,252.148,252.147,252.141,252.141,252.135,252.145,252.13,252.146,252.135,252.159,252.148,252.138,252.144,252.136,252.158,252.147,252.144,252.147,252.146,252.131,252.133,252.145,252.138,252.152,252.141,252.145,252.154,252.143,252.147,252.15,252.128,252.139,252.138,252.136,252.152,252.149,252.143,252.148,252.137,252.147,252.136,252.138,252.139,252.134,252.149,252.142,252.14,252.15,252.132,252.143,252.154,252.145,252.146,252.14,252.226,252.132,252.15,252.152,252.131,252.149,252.144,252.139,252.138,252.137,252.141
252.141,252.145,252.14,252.136,252.141,252.154,252.144,252.13,252.141,252.163,252.132,252.154,252.148,252.128,252.149,252.131,252.129,252.255,252.137,252.13,252.139,252.14,252.158,252.138,252.132,252.134,252.127,252.138,252.144,252.144,252.151,252.134,252.146,252.132,252.135,252.148,252.148,252.137,252.139,252.131,252.146,252.13,252.144,252.13,252.191,252.148,252.134,252.143,252.138,252.155,252.148,252.148,252.142,252.155,252.127,252.134,252.145,252.137,252.149,252.141,252.144,252.155,252.143,252.144,252.151,252.128,252.138,252.14,252.134,252.151,252.149,252.139,252.148,252.135,252.142,252.126,252.139,252.141,252.138,252.148,252.146,252.14,252.151,252.139,252.142,252.154,252.143,252.141,252.137,252.154,252.13,252.148,252.154,252.136,252.153,252.145,252.147,252.132,252.141,252.142
252.132,252.146,252.14,252.138,252.15,252.155,252.146,252.13,252.142,252.164,252.128,252.153,252.143,252.222,252.149,252.133,252.129,252.202,252.14,252.129,252.138,252.136,252.179,252.141,252.131,252.134,252.127,252.139,252.163,252.145,252.149,252.133,252.146,252.138,252.135,252.149,252.153,252.135,252.138,252.132,252.146,252.133,252.144,252.129,252.173,252.448,252.137,252.147,252.138,252.156,252.151,252.157,252.146,252.153,252.136,252.134,252.145,252.126,252.147,252.142,252.149,252.155,252.154,252.139,252.152,252.134,252.588,252.14,252.134,252.425,252.148,252.14,252.152,252.141,252.143,252.117,252.139,252.141,252.136,252.147,252.145,252.141,252.151,252.14,252.143,252.154,252.141,252.146,252.136,252.148,252.134,252.148,252.153,252.137,252.153,252.142,252.151,252.131,252.141,252.142
252.133,252.148,252.139,252.138,252.161,252.192,252.147,252.13,252.144,252.164,252.133,252.153,252.144,252.196,252.149,252.136,252.134,252.202,252.141,252.134,252.138,252.136,252.238,252.134,252.135,252.128,252.128,252.137,252.148,252.146,252.149,252.131,252.148,252.158,252.135,252.149,252.153,252.135,252.138,252.136,252.145,252.133,252.13,252.126,252.195,252.519,252.137,252.147,252.14,252.154,252.151,252.157,252.146,252.154,252.136,252.131,252.144,252.122,252.15,252.143,252.147,252.155,252.153,252.127,252.153,252.135,252.597,252.138,252.119,252.552,252.156,252.137,252.156,252.145,252.143,252.117,252.138,252.14,252.136,252.147,252.146,252.141,252.151,252.133,252.143,252.15,252.142,252.146,252.14,252.15,252.134,252.139,252.153,252.133,252.153,252.142,252.147,252.127,252.141,252.138
252.138,252.148,252.144,252.137,252.178,252.188,252.148,252.131,252.14,252.164,252.139,252.154,252.147,252.228,252.152,252.132,252.135,252.148,252.138,252.14,252.137,252.139,252.215,252.132,252.133,252.129,252.13,252.136,252.148,252.146,252.151,252.132,252.15,252.146,252.13,252.15,252.149,252.137,252.14,252.135,252.141,252.134,252.15,252.126,252.191,252.505,252.135,252.143,252.217,252.145,252.151,252.155,252.145,252.154,252.137,252.146,252.144,252.128,252.149,252.143,252.146,252.154,252.148,252.129,252.152,252.133,252.66,252.138,252.142,252.387,252.171,252.139,252.157,252.149,252.149,252.117,252.151,252.146,252.136,252.147,252.153,252.144,252.152,252.13,252.139,252.149,252.142,252.144,252.141,252.146,252.141,252.141,252.153,252.131,252.153,252.137,252.15,252.129,252.14,252.141
252.135,252.149,252.144,252.137,252.245,252.225,252.142,252.132,252.138,252.191,252.139,252.267,252.15,252.222,252.151,252.129,252.133,252.15,252.136,252.144,252.137,252.139,252.14,252.139,252.136,252.129,252.133,252.137,252.152,252.148,252.151,252.133,252.15,252.137,252.131,252.151,252.149,252.137,252.135,252.136,252.14,252.137,252.149,252.126,252.2,252.546,252.139,252.145,252.193,252.139,252.147,252.15,252.144,252.153,252.142,252.146,252.144,252.125,252.146,252.143,252.146,252.158,252.149,252.132,252.152,252.125,252.655,252.139,252.143,252.41,252.204,252.139,252.156,252.156,252.143,252.117,252.151,252.145,252.133,252.147,252.152,252.142,252.151,252.134,252.14,252.152,252.142,252.138,252.137,252.144,252.145,252.143,252.149,252.131,252.153,252.132,252.15,252.129,252.142,252.136
252.133,252.148,252.144,252.142,252.143,252.267,252.147,252.134,252.138,252.179,252.133,252.317,252.151,252.265,252.154,252.132,252.133,252.15,252.132,252.141,252.132,252.137,252.14,252.138,252.135,252.128,252.133,252.137,252.182,252.148,252.152,252.138,252.151,252.138,252.134,252.15,252.148,252.135,252.137,252.14,252.143,252.138,252.148,252.121,252.147,252.544,252.135,252.146,252.262,252.139,252.148,252.15,252.145,252.152,252.142,252.146,252.144,252.132,252.146,252.142,252.146,252.157,252.133,252.132,252.147,252.125,252.65,252.131,252.134,252.359,252.223,252.14,252.156,252.137,252.141,252.119,252.147,252.143,252.135,252.146,252.154,252.139,252.151,252.13,252.141,252.152,252.142,252.141,252.141,252.146,252.145,252.144,252.141,252.134,252.153,252.13,252.149,252.13,252.146,252.132
252.133,252.148,252.139,252.139,252.132,252.273,252.146,252.137,252.14,252.159,252.133,252.369,252.152,252.277,252.151,252.137,252.132,252.233,252.137,252.14,252.135,252.138,252.133,252.143,252.131,252.123,252.127,252.14,252.154,252.144,252.165,252.14,252.149,252.142,252.135,252.145,252.149,252.131,252.135,252.14,252.14,252.139,252.154,252.123,252.146,252.548,252.136,252.146,252.199,252.136,252.152,252.146,252.144,252.153,252.146,252.142,252.145,252.133,252.148,252.15,252.147,252.167,252.13,252.138,252.152,252.133,252.707,252.135,252.138,252.336,252.206,252.14,252.157,252.141,252.143,252.122,252.148,252.143,252.134,252.154,252.154,252.142,252.151,252.13,252.144,252.152,252.139,252.143,252.142,252.144,252.144,252.144,252.139,252.142,252.153,252.138,252.15,252.134,252.149,252.131
252.132,252.143,252.14,252.14,252.128,252.268,252.146,252.142,252.143,252.158,252.132,252.315,252.148,252.23,252.151,252.142,252.145,252.841,252.136,252.145,252.137,252.136,252.136,252.144,252.131,252.122,252.132,252.141,252.147,252.144,252.231,252.143,252.148,252.132,252.139,252.145,252.151,252.131,252.131,252.141,252.141,252.14,252.15,252.118,252.147,252.326,252.133,252.144,252.188,252.139,252.148,252.144,252.144,252.153,252.144,252.148,252.139,252.129,252.148,252.148,252.145,252.153,252.13,252.132,252.145,252.131,252.703,252.147,252.139,252.405,252.73,252.144,252.156,252.149,252.142,252.118,252.393,252.142,252.131,252.153,252.172,252.15,252.149,252.128,252.142,252.148,252.139,252.142,252.142,252.142,252.139,252.145,252.136,252.139,252.153,252.135,252.146,252.138,252.496,252.131
252.136,252.143,252.144,252.139,252.126,252.285,252.143,252.138,252.143,252.158,252.137,252.318,252.149,252.266,252.145,252.146,252.183,252.838,252.136,252.146,252.139,252.139,252.195,252.17,252.131,252.116,252.138,252.14,252.147,252.144,252.183,252.143,252.148,252.136,252.139,252.149,252.15,252.13,252.131,252.141,252.141,252.14,252.151,252.118,252.15,252.45,252.137,252.149,252.151,252.138,252.145,252.144,252.144,252.154,252.143,252.144,252.135,252.124,252.148,252.149,252.14,252.154,252.125,252.132,252.145,252.132,252.773,252.148,252.137,252.307,252.752,252.144,252.156,252.145,252.143,252.12,252.413,252.142,252.13,252.152,252.172,252.15,252.147,252.137,252.146,252.178,252.135,252.147,252.137,252.142,252.143,252.143,252.138,252.139,252.149,252.135,252.146,252.137,252.522,252.131
252.135,252.142,252.144,252.14,252.123,252.246,252.136,252.137,252.144,252.157,252.135,252.266,252.146,252.201,252.146,252.149,252.171,252.826,252.144,252.142,252.143,252.139,252.137,252.366,252.131,252.114,252.14,252.139,252.151,252.144,252.215,252.141,252.148,252.137,252.139,252.144,252.154,252.133,252.127,252.143,252.146,252.136,252.15,252.117,252.15,252.456,252.139,252.151,252.146,252.139,252.143,252.142,252.126,252.154,252.137,252.14,252.141,252.121,252.144,252.148,252.135,252.154,252.128,252.135,252.145,252.129,252.764,252.162,252.137,252.317,252.684,252.145,252.149,252.146,252.137,252.12,252.421,252.142,252.13,252.152,252.191,252.15,252.134,252.137,252.146,252.237,252.142,252.147,252.144,252.14,252.144,252.142,252.139,252.138,252.144,252.134,252.169,252.143,252.469,252.131
252.139,252.142,252.144,252.14,252.124,252.236,252.136,252.138,252.14,252.153,252.135,252.228,252.146,252.138,252.14,252.148,252.224,252.731,252.144,252.142,252.141,252.139,252.124,252.365,252.128,252.107,252.144,252.133,252.149,252.144,252.287,252.137,252.144,252.133,252.133,252.144,252.154,252.136,252.129,252.142,252.146,252.136,252.151,252.117,252.15,252.496,252.136,252.204,252.14,252.138,252.138,252.142,252.128,252.155,252.137,252.141,252.141,252.122,252.143,252.147,252.131,252.15,252.125,252.13,252.151,252.131,252.781,252.166,252.133,252.228,252.684,252.142,252.139,252.149,252.133,252.114,252.393,252.14,252.132,252.151,252.194,252.152,252.136,252.137,252.149,252.16,252.141,252.147,252.145,252.137,252.143,252.138,252.138,252.136,252.146,252.134,252.147,252.138,252.535,252.127
252.136,252.145,252.145,252.139,252.124,252.183,252.138,252.136,252.14,252.145,252.14,252.217,252.153,252.138,252.14,252.146,252.224,252.729,252.149,252.142,252.142,252.137,252.124,252.428,252.131,252.111,252.145,252.142,252.144,252.155,252.293,252.131,252.144,252.135,252.135,252.148,252.153,252.136,252.129,252.137,252.141,252.138,252.157,252.12,252.151,252.493,252.132,252.149,252.14,252.141,252.138,252.142,252.128,252.155,252.135,252.135,252.137,252.122,252.147,252.147,252.135,252.143,252.126,252.132,252.151,252.131,252.657,252.187,252.129,252.231,252.503,252.148,252.151,252.144,252.133,252.115,252.464,252.139,252.142,252.145,252.227,252.152,252.136,252.14,252.15,252.131,252.145,252.153,252.153,252.136,252.144,252.138,252.135,252.138,252.15,252.135,252.145,252.136,252.568,252.129
252.133,252.145,252.145,252.143,252.127,252.187,252.138,252.138,252.14,252.138,252.141,252.15,252.153,252.134,252.141,252.148,252.277,252.701,252.149,252.15,252.136,252.137,252.122,252.274,252.137,252.116,252.15,252.142,252.148,252.155,252.272,252.133,252.147,252.134,252.138,252.145,252.156,252.136,252.129,252.136,252.139,252.133,252.148,252.12,252.151,252.449,252.136,252.149,252.145,252.141,252.139,252.133,252.14,252.156,252.136,252.136,252.137,252.117,252.146,252.147,252.134,252.144,252.127,252.125,252.151,252.129,252.657,252.18,252.129,252.219,252.508,252.148,252.153,252.139,252.132,252.115,252.412,252.139,252.141,252.143,252.202,252.158,252.145,252.136,252.15,252.125,252.145,252.185,252.149,252.136,252.143,252.134,252.134,252.142,252.147,252.136,252.139,252.136,252.568,252.129
252.135,252.145,252.144,252.144,252.128,252.237,252.146,252.134,252.14,252.134,252.142,252.15,252.152,252.135,252.144,252.148,252.266,252.68,252.149,252.15,252.157,252.135,252.117,252.211,252.138,252.118,252.15,252.139,252.148,252.149,252.279,252.134,252.151,252.12,252.135,252.294,252.158,252.143,252.137,252.138,252.138,252.137,252.152,252.121,252.151,252.648,252.137,252.147,252.145,252.139,252.147,252.133,252.133,252.152,252.136,252.137,252.141,252.113,252.15,252.153,252.137,252.144,252.126,252.133,252.15,252.134,252.675,252.173,252.135,252.291,252.527,252.149,252.149,252.138,252.133,252.123,252.346,252.135,252.145,252.142,252.157,252.158,252.148,252.141,252.141,252.125,252.146,252.182,252.139,252.141,252.139,252.135,252.13,252.144,252.147,252.135,252.138,252.134,252.506,252.126
252.135,252.178,252.143,252.144,252.128,252.237,252.141,252.134,252.134,252.133,252.139,252.15,252.137,252.131,252.14,252.148,252.283,252.667,252.145,252.124,252.148,252.131,252.121,252.211,252.141,252.127,252.155,252.143,252.15,252.197,252.329,252.134,252.152,252.125,252.14,252.294,252.184,252.143,252.137,252.134,252.141,252.138,252.15,252.126,252.16,253.068,252.143,252.148,252.146,252.14,252.148,252.133,252.132,252.152,252.136,252.139,252.164,252.115,252.149,252.153,252.137,252.147,252.126,252.133,252.152,252.13,252.77,252.184,252.135,252.244,252.637,252.145,252.144,252.138,252.133,252.13,252.617,252.142,252.141,252.142,252.187,252.158,252.148,252.142,252.12,252.125,252.144,252.154,252.135,252.142,252.139,252.121,252.128,252.145,252.146,252.145,252.138,252.136,252.521,252.127
252.136,252.173,252.144,252.142,252.125,252.243,252.134,252.134,252.133,252.133,252.137,252.15,252.136,252.139,252.137,252.148,252.292,252.652,252.145,252.124,252.148,252.137,252.126,252.232,252.142,252.125,252.208,252.146,252.145,252.158,252.219,252.135,252.152,252.12,252.138,252.233,252.247,252.138,252.137,252.135,252.143,252.139,252.153,252.13,252.144,253.089,252.144,252.142,252.152,252.14,252.143,252.136,252.134,252.147,252.136,252.144,252.22,252.111,252.15,252.154,252.137,252.147,252.125,252.139,252.154,252.134,252.842,252.196,252.133,252.168,252.557,252.148,252.146,252.143,252.132,252.132,252.529,252.138,252.141,252.135,252.172,252.158,252.138,252.143,252.121,252.126,252.144,252.154,252.135,252.142,252.138,252.121,252.127,252.154,252.142,252.147,252.136,252.136,252.482,252.127
252.136,252.315,252.146,252.142,252.125,252.24,252.134,252.134,252.13,252.133,252.139,252.149,252.134,252.136,252.137,252.148,252.285,252.685,252.142,252.127,252.145,252.137,252.12,252.226,252.142,252.119,252.152,252.152,252.141,252.148,252.252,252.129,252.148,252.118,252.138,252.233,252.256,252.129,252.138,252.135,252.141,252.143,252.154,252.13,252.145,253.09,252.139,252.142,252.153,252.14,252.143,252.136,252.133,252.147,252.14,252.144,252.157,252.112,252.181,252.154,252.142,252.14,252.127,252.138,252.148,252.131,252.868,252.191,252.139,252.187,252.557,252.149,252.145,252.144,252.132,252.199,252.555,252.138,252.136,252.136,252.216,252.159,252.138,252.147,252.108,252.126,252.279,252.143,252.135,252.146,252.141,252.121,252.132,252.155,252.141,252.138,252.14,252.138,252.464,252.13
252.136,252.145,252.144,252.143,252.124,252.237,252.141,252.141,252.129,252.134,252.142,252.144,252.142,252.202,252.142,252.148,252.289,252.698,252.138,252.149,252.144,252.136,252.118,252.161,252.148,252.123,252.146,252.155,252.136,252.15,252.152,252.132,252.149,252.118,252.144,252.147,252.248,252.128,252.139,252.138,252.142,252.138,252.154,252.128,252.148,252.634,252.14,252.142,252.155,252.14,252.146,252.138,252.136,252.147,252.139,252.144,252.141,252.117,252.203,252.156,252.141,252.139,252.128,252.133,252.148,252.133,252.859,252.198,252.139,252.126,252.51,252.15,252.145,252.318,252.137,252.161,252.298,252.134,252.136,252.134,252.151,252.158,252.142,252.147,252.142,252.13,252.28,252.139,252.135,252.148,252.143,252.131,252.133,252.152,252.142,252.132,252.138,252.138,252.454,252.136
252.137,252.144,252.143,252.147,252.125,252.23,252.136,252.14,252.129,252.133,252.144,252.144,252.138,252.203,252.142,252.321,252.286,252.682,252.137,252.148,252.144,252.136,252.118,252.151,252.143,252.124,252.151,252.155,252.2,252.149,252.158,252.131,252.15,252.118,252.145,252.147,252.232,252.127,252.138,252.139,252.146,252.138,252.151,252.128,252.147,252.598,252.134,252.554,252.155,252.14,252.145,252.138,252.136,252.14,252.139,252.145,252.139,252.117,252.203,252.155,252.14,252.143,252.129,252.135,252.145,252.132,252.833,252.199,252.14,252.125,252.52,252.15,252.15,252.319,252.136,252.201,252.319,252.134,252.136,252.129,252.148,252.162,252.142,252.147,252.137,252.129,252.28,252.139,252.135,252.149,252.143,252.125,252.129,252.385,252.144,252.14,252.138,252.131,252.384,252.139
