251.318,251.479,251.255,251.247,251.348,251.426,251.205,251.304,251.322,251.223,251.235,251.342,251.41,251.462,250.926,251.12,251.521,251.254,251.201,250.855,251.062,251.476,251.517,250.542,251.499,251.224,251.247,251.424,250.387,251.448,251.081,251.356,251.504,251.298,250.522,251.367,251.376,251.319,251.403,251.209,251.376,251.261,251.46,251.089,251.422,251.431,251.027,250.918,251.251,251.49,251.407,251.554,251.247,249.825,251.625,251.424,251.437,251.448,251.45,251.323,250.674,251.281,251.258,251.486,251.509,251.308,251.125,251.18,251.289,251.313,251.399,251.34,251.116,250.905,251.287,251.439,251.09,251.186,251.281,251.062,251.198,250.9,251.559,251.277,251.294,250.966,251.507,251.477,251.565,251.36,251.614,251.083,250.673,251.581,251.048,251.261,251.029,251.181,250.993,251.429
251.18,251.536,251.242,251.252,251.422,251.426,251.387,251.298,251.325,251.246,251.182,251.297,251.447,251.589,250.948,251.128,251.518,251.242,251.201,251.083,251.079,251.498,251.424,250.51,251.446,251.145,251.415,251.501,250.364,251.457,249.317,251.327,251.519,251.251,250.474,251.424,251.452,251.361,251.424,251.311,251.305,251.446,251.549,251.135,251.465,251.522,251.09,250.973,251.24,251.514,251.397,251.517,251.188,249.813,251.642,251.401,251.335,250.134,251.393,251.321,250.723,251.281,251.385,251.492,251.565,251.41,251.187,251.536,251.276,251.243,251.424,251.325,251.166,250.967,251.389,251.292,251.257,251.297,251.426,251.078,251.221,251.01,251.562,251.475,251.369,250.967,251.415,251.513,251.531,251.361,251.624,251.026,250.673,251.563,251.234,251.274,251.238,251.095,250.99,251.449
251.322,251.454,251.481,251.299,251.516,251.426,251.461,251.326,251.431,251.564,251.177,251.297,251.447,251.617,251.083,251.12,251.506,251.242,251.199,251.023,251.199,251.516,251.399,250.672,251.446,251.113,251.479,251.503,250.547,251.408,249.374,251.382,251.549,251.324,250.646,251.447,251.469,251.406,251.424,251.383,251.318,251.444,251.573,251.128,251.263,251.477,251.069,250.952,251.291,251.544,251.413,251.542,251.243,250.002,251.649,251.413,251.369,250.274,251.435,251.344,250.796,251.233,251.444,251.505,251.532,251.414,251.172,251.268,251.299,251.286,251.479,251.481,251.234,250.98,251.477,251.318,251.252,251.398,251.468,251.133,251.556,251.317,251.538,251.476,251.476,251.111,251.52,251.518,251.475,251.515,251.537,251.132,251.165,251.558,251.234,251.268,251.241,251.039,251.146,251.455
251.348,251.49,251.474,251.311,251.283,251.43,251.455,251.326,251.418,251.558,251.231,251.116,251.442,251.618,251.091,251.032,251.553,251.274,251.2,251.023,251.172,251.534,251.402,250.672,251.297,251.113,251.479,251.459,250.551,251.393,249.372,251.382,251.44,251.22,250.655,251.492,251.49,251.356,251.424,251.365,251.318,251.365,251.476,251.128,251.36,251.361,251.104,250.987,251.284,251.576,251.397,251.542,251.185,250.002,251.649,251.44,251.369,250.269,251.511,251.433,250.861,251.088,251.487,251.519,251.359,251.401,251.199,251.218,251.18,251.251,251.504,251.322,251.234,250.971,251.469,251.309,251.243,251.322,251.497,251.029,251.476,251.316,251.467,251.514,251.476,251.158,251.392,251.581,251.397,251.509,251.544,251.139,251.268,251.652,251.234,251.189,251.247,251.059,251.263,251.426
251.331,251.49,251.494,251.311,251.227,251.374,251.46,251.233,251.402,251.416,251.31,251.167,251.442,251.528,251.097,251.082,251.499,251.272,251.2,251.037,251.154,251.556,251.335,250.677,251.179,251.095,251.602,251.444,250.551,251.381,251.235,251.478,251.443,251.191,250.482,251.648,251.572,251.279,251.45,251.312,251.359,251.376,251.507,251.123,251.308,251.347,251.085,251.005,251.382,251.583,251.38,251.507,251.24,250.048,251.684,251.44,251.382,251.544,251.509,251.446,250.918,251.051,251.487,251.381,251.168,251.371,251.183,251.223,251.158,251.208,251.48,251.259,251.28,250.792,251.322,251.312,251.184,251.589,251.535,251.004,251.304,251.437,251.473,251.518,251.464,251.158,251.399,251.548,251.492,251.523,251.396,251.164,251.312,251.637,251.165,251.091,251.354,251.117,251.212,251.356
251.347,251.375,251.501,251.204,251.223,251.378,251.411,250.647,251.402,251.532,251.185,251.147,251.47,251.518,251.1,251.079,251.489,251.294,251.206,250.987,251.16,251.556,251.359,250.589,251.133,251.068,251.488,251.458,250.607,251.369,249.298,251.504,251.351,251.173,250.383,251.625,251.57,251.202,251.446,251.213,251.346,251.364,251.609,251.195,251.258,251.304,251.1,251.076,251.29,251.504,251.398,251.557,251.113,249.965,251.619,251.445,251.286,250.048,251.311,251.238,250.979,251.059,251.411,251.381,250.098,251.346,251.151,251.226,251.16,251.323,251.598,251.262,251.202,250.903,251.291,251.274,251.184,251.55,251.561,251.107,251.22,251.4,251.616,251.475,251.464,251.111,251.448,251.503,251.486,251.523,251.316,251.132,251.194,251.542,251.126,250.648,251.535,251.16,251.239,251.481
251.348,251.348,251.573,251.182,251.223,251.33,251.436,250.595,251.308,251.552,251.182,251.104,251.486,251.471,251.102,251.279,251.425,251.308,251.294,251.109,251.172,251.472,251.347,250.563,251.13,251.174,251.521,251.426,250.598,251.489,249.297,251.418,251.369,251.223,250.286,251.625,251.542,251.202,251.429,251.251,251.429,251.409,251.609,251.318,251.288,251.31,251.099,251.076,251.215,251.521,251.373,251.553,251.118,249.969,251.62,251.445,251.285,250.042,251.244,251.196,250.918,251.057,251.355,251.403,250.055,251.34,251.25,251.076,251.436,251.259,251.633,251.249,251.335,251.018,251.218,251.386,251.184,251.544,251.614,251.121,251.201,251.303,251.436,251.512,251.378,251.087,251.514,251.405,251.425,251.397,251.333,251.246,251.193,251.579,251.221,250.652,251.518,251.175,251.313,251.395
251.527,251.367,251.448,251.169,251.204,251.273,251.422,250.618,251.372,251.559,251.19,251.104,251.524,251.445,251.083,251.288,251.406,251.288,251.32,251.133,251.229,251.51,251.363,250.563,251.216,251.174,251.517,251.426,250.485,251.507,249.353,251.336,251.486,251.206,250.43,251.614,251.64,251.271,251.434,251.369,251.407,251.387,251.616,251.37,251.312,251.316,251.246,251.226,251.289,251.582,251.195,251.519,251.129,249.969,251.673,251.415,251.274,250.073,251.121,251.169,250.885,251.064,251.19,251.442,250.117,251.265,251.235,251.193,251.424,251.358,251.581,251.245,251.501,251.039,251.365,251.382,251.307,251.581,251.538,251.177,251.175,251.294,251.432,251.494,251.528,251.028,251.441,251.356,251.439,251.395,251.479,251.108,251.194,251.564,251.276,250.694,251.518,251.173,251.319,251.21
251.567,251.38,251.483,251.216,251.215,251.289,251.45,250.582,251.258,251.545,251.331,251.158,251.529,251.437,251.012,251.291,251.425,251.378,251.321,251.14,251.188,251.518,251.324,250.52,251.266,251.273,251.509,251.395,250.411,251.518,249.366,251.233,251.485,251.283,250.351,251.61,251.567,251.218,251.55,251.437,251.455,251.384,251.616,251.561,251.342,251.347,251.296,251.177,251.292,251.582,251.151,251.494,251.329,250.059,251.556,251.425,251.228,250.141,251.149,251.163,250.905,251.064,251.123,251.442,250.021,251.128,251.215,251.151,251.445,251.36,251.492,251.226,251.501,251.017,251.446,251.382,251.289,251.489,251.538,251.17,251.193,251.425,251.43,251.494,251.514,251.03,251.412,251.368,251.441,251.392,251.468,251.162,251.161,251.61,251.338,250.694,251.562,251.166,251.313,251.209
251.637,251.371,251.49,251.073,251.215,251.265,251.3,250.573,251.281,251.529,251.373,251.221,251.552,251.436,251.012,250.73,251.282,251.507,251.39,251.198,251.185,251.546,251.42,250.516,249.97,251.18,251.509,251.366,250.519,251.518,248.351,251.299,251.457,251.286,250.353,251.61,251.588,251.218,251.448,251.432,251.494,251.481,251.539,251.463,251.327,251.445,251.207,251.218,251.345,251.535,251.217,251.47,251.304,250.09,251.527,251.366,251.285,250.167,251.138,251.209,250.889,251.198,251.125,251.508,250.122,251.146,251.262,251.151,251.567,251.304,251.55,251.356,251.564,251.046,251.448,251.348,251.523,251.526,251.545,250.336,251.216,251.426,251.402,251.579,251.527,250.946,251.264,251.363,251.448,251.416,251.468,249.364,251.279,251.604,251.404,250.671,251.468,251.292,251.303,251.37
251.528,251.418,251.49,250.928,251.213,251.282,251.301,250.593,251.249,251.526,251.386,251.238,251.552,251.393,251.002,250.652,251.429,251.499,251.39,251.183,251.185,251.497,251.243,250.616,249.986,251.194,251.45,251.434,250.577,251.518,248.38,251.193,251.446,251.286,250.353,251.61,251.614,251.267,251.48,251.394,251.515,251.504,251.539,251.359,251.283,251.451,251.18,251.222,251.202,251.472,251.217,251.47,251.341,250.003,251.542,251.366,251.291,250.166,251.143,251.373,250.876,251.38,251.198,251.458,250.117,251.291,251.26,251.209,251.567,251.249,251.506,251.255,251.564,251.046,251.396,251.205,251.382,251.569,251.545,250.346,251.209,251.486,251.475,251.527,251.563,250.865,251.196,251.429,251.37,251.464,251.505,249.505,251.287,251.582,251.451,250.702,251.495,251.296,251.306,251.37
251.575,251.128,251.522,250.932,251.297,251.272,251.392,250.45,251.13,251.51,251.381,251.209,251.528,251.384,250.891,250.638,251.312,251.49,251.398,251.284,251.185,251.497,251.243,250.54,250.086,251.226,251.384,251.328,250.508,251.419,248.461,251.237,251.332,251.276,250.503,251.546,251.595,251.229,251.439,251.452,251.484,251.472,251.502,251.308,251.473,251.456,251.153,251.189,251.268,251.416,251.067,251.467,251.368,250.053,251.494,251.398,251.394,250.181,251.166,251.373,250.909,251.322,251.204,251.37,250.11,251.167,251.242,251.181,251.579,251.149,251.521,251.307,251.517,250.921,251.403,251.238,251.465,251.453,251.41,250.323,251.21,251.49,251.403,251.536,251.548,250.865,251.23,251.512,251.345,251.535,251.461,249.597,251.273,251.616,251.456,250.804,251.507,251.455,251.306,251.277
251.541,251.219,251.512,250.961,251.459,251.382,251.289,251.146,249.589,250.926,251.296,251.209,251.533,251.395,250.828,250.991,251.209,251.477,251.294,251.135,251.191,251.543,251.189,250.505,251.327,251.231,251.315,250.409,250.582,249.763,251.342,251.26,251.39,251.401,250.505,251.621,251.491,251.035,251.409,251.511,251.58,251.455,250.802,251.312,251.527,251.46,251.001,251.166,251.355,251.387,250.509,251.562,251.407,250.083,251.491,251.246,251.422,251.286,251.356,251.377,250.89,251.321,251.202,251.229,251.115,251.164,251.217,251.144,251.576,251.189,251.524,250.473,251.451,251.027,251.39,251.246,251.519,251.531,251.433,251.416,251.251,251.484,251.413,251.478,251.534,250.836,251.234,251.346,251.346,251.57,251.455,251.337,251.289,251.616,251.464,251.375,251.554,251.439,251.375,251.331
251.555,251.227,251.446,251.148,251.455,251.448,251.289,251.187,249.603,250.838,251.299,251.203,251.505,251.442,250.774,250.893,251.128,251.443,251.289,251.162,251.177,251.524,251.117,250.47,251.268,251.139,251.348,250.391,250.525,249.844,251.457,251.221,251.443,251.505,250.549,251.629,251.481,251.02,251.431,251.431,251.489,251.467,250.769,251.318,251.593,251.452,251.001,251.148,251.409,251.286,250.621,251.478,251.303,250.019,251.431,251.289,251.421,251.301,251.447,251.372,250.866,251.284,251.144,251.249,251.167,251.251,251.167,251.2,251.537,251.141,251.524,250.455,251.25,251.027,251.183,251.342,251.693,251.498,251.433,251.304,251.273,251.48,251.507,251.511,251.356,250.877,251.215,251.275,251.508,251.566,251.464,251.309,251.224,251.616,251.256,251.292,251.554,251.253,251.343,251.311
251.567,251.212,251.449,251.235,251.306,251.564,251.356,251.183,249.67,250.845,251.369,251.141,251.48,251.401,250.753,251.02,251.155,251.325,251.468,251.016,251.201,251.489,251.225,250.538,251.157,251.168,251.579,250.43,250.499,249.941,251.364,251.199,251.475,251.505,250.607,251.63,251.416,251.054,251.431,251.455,251.528,251.556,250.766,251.259,251.593,251.489,251.068,251.127,251.438,251.245,250.617,251.469,251.234,250.154,251.481,251.265,251.448,251.378,251.45,251.382,250.876,251.305,251.393,251.266,251.172,251.254,251.051,251.173,251.549,251.117,251.535,250.455,251.356,251.044,251.159,251.38,251.688,251.525,251.405,251.249,251.306,251.473,251.445,251.56,251.396,250.856,251.214,251.271,251.504,251.566,251.506,251.24,251.17,251.681,251.369,251.162,251.534,251.326,251.322,251.172
251.556,251.216,251.456,251.249,251.306,251.488,251.431,251.17,251.335,251.34,251.205,251.162,251.362,251.52,250.564,251.071,251.106,251.118,251.447,251.099,251.221,251.383,251.311,250.513,251.163,251.169,251.427,251.24,250.641,251.486,251.364,251.23,251.475,251.497,250.574,251.538,251.416,251.071,251.375,251.286,251.477,251.562,251.367,251.286,251.593,251.462,251.09,251.174,251.446,251.245,250.766,251.5,251.165,250.13,251.48,251.28,251.389,251.378,251.316,251.383,250.857,251.222,251.393,251.299,251.172,251.456,251.243,251.173,251.577,251.164,251.578,251.185,251.353,251.025,251.171,251.234,251.732,251.513,251.258,251.213,251.451,251.471,251.439,251.546,251.478,250.855,251.238,251.32,251.45,251.385,251.507,251.271,251.453,251.655,251.378,251.162,251.534,251.449,251.267,251.188
251.564,251.192,251.411,251.23,251.378,251.474,251.428,250.91,251.409,251.34,251.111,251.147,251.408,251.553,250.564,251.067,251.11,251.032,251.42,251.102,251.204,251.383,251.311,250.579,251.122,251.112,251.427,251.24,250.593,251.486,251.33,251.23,251.501,251.42,250.496,251.544,251.415,251.127,251.283,251.278,251.477,251.562,251.426,251.263,251.593,251.441,251.085,251.174,251.397,251.263,250.695,251.458,251.172,250.179,251.482,251.28,251.423,251.383,251.316,251.5,250.857,251.225,251.475,251.303,251.168,251.456,251.248,251.178,251.453,251.207,251.636,251.166,251.351,250.962,251.184,251.147,251.731,251.444,251.187,251.158,251.369,251.033,251.373,251.555,251.507,250.778,251.245,251.382,251.45,251.382,251.507,251.27,251.417,251.689,251.477,251.251,251.481,251.449,251.271,251.188
251.564,251.192,251.389,251.23,251.35,251.477,251.372,250.976,251.346,251.383,251.167,251.147,251.474,251.575,250.608,251.034,251.125,251.051,251.429,251.111,251.254,251.383,251.303,250.6,251.08,251.264,251.431,251.217,250.568,251.493,251.413,251.325,251.499,251.337,250.629,251.438,251.452,251.127,251.38,251.136,251.313,251.57,251.406,251.325,251.598,251.541,251.022,251.184,251.41,251.324,250.722,251.439,251.254,250.179,251.471,251.49,251.357,251.428,251.328,251.557,250.882,251.305,251.475,251.438,251.228,251.412,251.248,251.109,251.453,251.186,251.645,251.245,251.351,251.107,251.344,251.226,251.714,251.527,251.175,251.098,251.416,250.98,251.376,251.537,251.514,250.751,251.244,251.382,251.487,251.378,251.507,251.163,251.536,251.706,251.518,251.288,251.448,251.536,251.288,251.125
251.443,251.196,251.404,251.056,251.355,251.562,251.346,250.952,251.339,251.408,251.193,251.303,251.586,251.572,250.491,251.062,251.087,251.051,251.258,251.376,251.265,251.37,251.423,250.598,251.158,251.3,251.431,251.136,250.534,251.486,251.467,251.163,251.534,251.335,250.597,251.57,251.407,251.127,251.432,251.059,251.303,251.568,251.402,251.349,251.529,251.494,251.036,251.196,251.388,251.338,250.817,251.436,251.382,250.179,251.335,251.472,251.365,251.395,251.324,251.611,250.885,251.358,251.504,251.458,251.221,251.435,251.245,251.109,251.397,251.156,251.617,251.318,251.476,251.189,251.434,251.226,251.759,251.518,251.19,250.999,251.416,251.319,251.373,251.498,251.514,250.751,251.336,251.227,251.381,251.426,251.483,251.146,251.512,251.706,251.517,251.264,251.451,251.462,251.361,251.061
251.37,251.163,251.361,251.116,251.2,251.39,251.366,251.114,251.32,251.408,251.185,251.475,251.586,251.423,250.361,251.119,251.059,251.138,251.263,251.394,251.348,251.317,251.495,250.536,251.314,251.321,251.416,251.123,250.5,251.48,251.369,251.058,251.582,251.219,250.48,251.583,251.366,251.061,251.439,251.059,251.261,251.589,251.474,251.258,251.622,251.501,250.962,251.235,251.471,251.325,250.889,251.574,251.401,250.195,251.344,251.472,251.308,251.42,251.457,251.621,250.927,251.424,251.49,251.518,251.204,251.416,251.247,251.112,251.394,251.184,251.604,251.333,251.395,251.127,251.372,251.249,251.657,251.522,251.09,251.06,251.231,251.411,251.44,251.476,251.471,250.718,251.342,251.308,251.386,251.367,251.479,251.258,251.529,251.658,251.491,251.352,251.268,251.459,251.436,251.114
251.348,251.16,251.361,251.112,251.295,251.426,251.303,251.114,251.45,251.518,251.177,251.405,251.592,251.355,250.888,251.165,251.074,251.147,251.238,251.375,251.42,251.32,251.343,251.341,251.318,251.349,251.289,251.031,251.398,251.49,251.591,251.189,251.582,251.179,251.223,251.584,251.45,251.09,251.439,251.089,251.241,251.561,251.414,251.265,251.619,251.498,251.044,251.244,251.266,251.325,250.898,251.53,251.223,251.557,251.344,251.476,251.462,251.423,251.488,251.591,251.28,251.494,251.477,251.518,251.262,251.324,251.189,251.105,251.312,251.417,251.536,251.278,251.397,251.21,251.195,251.204,251.657,251.448,251.121,251.103,251.036,251.416,251.456,251.473,251.467,251.567,251.332,251.336,251.378,251.384,251.442,251.218,251.385,251.711,251.491,251.362,251.174,251.376,251.433,251.102
251.374,251.203,251.357,251.105,251.146,251.442,251.322,251.114,251.454,251.379,251.197,251.405,251.543,251.248,250.842,251.272,251.002,251.119,251.142,251.185,251.334,251.319,251.252,251.357,251.301,251.294,251.211,251.008,251.265,251.444,251.59,251.29,251.565,251.102,251.057,251.519,251.468,251.015,251.29,251.09,251.213,251.52,251.418,251.245,251.594,251.584,250.971,251.217,251.266,251.423,250.897,251.555,251.24,251.56,251.27,251.447,251.403,251.329,251.544,251.538,251.343,251.477,251.452,251.534,251.321,251.395,251.198,250.958,251.289,251.41,251.523,251.254,251.435,251.196,251.27,251.107,251.662,251.452,251.199,251.194,251.102,251.26,251.375,251.483,251.415,251.514,251.373,251.336,251.561,251.37,251.453,251.195,251.277,251.711,251.526,251.264,251.202,251.373,251.415,251.19
251.27,251.246,251.288,251.13,251.147,251.416,251.417,251.105,251.545,251.489,251.338,251.26,251.495,251.346,250.832,251.12,251.146,251.222,251.462,251.418,251.335,251.314,251.248,251.355,251.248,251.36,251.25,251.125,251.201,251.401,251.595,251.122,251.56,251.198,251.138,251.554,251.322,251.089,251.394,251.047,251.263,251.519,251.423,251.274,251.561,251.381,251.019,251.252,251.266,251.539,250.962,251.56,251.18,251.493,251.416,251.456,251.266,251.292,251.565,251.619,251.167,251.39,251.455,251.36,251.305,251.528,251.178,251.006,251.259,251.4,251.613,251.152,251.458,251.463,251.243,251.108,251.571,251.508,251.253,251.156,251.009,251.286,251.384,251.321,251.432,251.552,251.239,251.336,251.595,251.438,251.373,251.146,251.47,251.688,251.576,251.187,251.333,251.319,251.393,251.177
251.208,251.156,251.286,251.24,251.139,251.427,251.352,251.109,251.663,251.532,251.343,251.272,251.537,251.329,250.903,251.139,251.122,251.247,251.426,251.342,251.321,251.453,251.297,251.351,251.156,251.37,251.263,251.196,251.203,251.412,251.616,251.143,251.371,251.171,251.109,251.564,251.308,251.077,251.376,251.063,251.265,251.483,251.589,251.279,251.561,251.428,251.021,251.287,251.261,251.574,250.977,251.528,251.301,251.509,251.335,251.426,251.548,251.289,251.535,251.562,251.13,251.306,251.283,251.375,251.305,251.457,251.186,250.963,251.235,251.428,251.609,251.158,251.385,251.529,251.243,251.293,251.533,251.387,251.173,251.14,250.902,251.353,251.332,251.206,251.434,251.527,251.214,251.385,251.602,251.495,251.464,251.14,251.424,251.679,251.591,251.161,251.341,251.308,251.393,251.185
251.237,251.156,251.041,251.231,251.235,251.45,251.347,251.206,251.65,251.551,251.343,249.819,251.537,251.329,250.85,251.286,251.185,251.252,251.384,251.428,251.321,251.544,251.412,251.274,251.203,251.306,251.286,251.365,251.202,251.414,251.588,251.177,251.37,251.171,251.003,251.481,251.183,251.209,251.2,250.977,251.287,251.486,251.602,251.342,250.004,251.371,251.037,251.248,251.264,251.546,250.97,251.529,251.288,251.62,251.32,251.465,251.548,251.364,251.524,251.518,250.951,251.298,251.268,251.418,251.309,251.368,251.207,251.19,251.246,250.772,251.573,251.278,251.385,251.581,251.316,251.343,251.533,251.386,251.169,251.216,250.808,251.34,251.354,251.14,251.452,251.429,251.178,251.346,251.585,251.489,251.363,251.221,251.424,251.686,251.591,251.148,251.371,251.348,251.284,251.185
251.346,251.133,251.083,251.301,251.376,251.45,251.347,251.206,251.367,251.555,251.415,249.837,251.583,251.329,250.894,251.355,251.2,251.356,251.384,251.475,251.28,251.536,250.666,251.274,251.159,251.296,251.263,251.326,251.212,251.374,251.618,251.19,251.211,250.77,251.119,251.446,251.215,251.209,251.194,250.982,251.213,251.461,251.548,251.343,250.004,251.467,250.917,251.192,251.334,251.488,250.97,251.056,251.276,251.613,251.299,251.46,251.548,251.4,251.531,251.517,251.007,251.033,251.371,251.306,251.44,251.368,250.728,251.214,251.214,250.744,251.573,251.313,251.393,251.124,251.308,251.401,251.505,251.422,251.098,251.403,250.886,251.361,251.306,251.165,251.453,251.49,251.238,251.336,251.588,251.471,251.362,251.218,251.501,251.686,251.601,251.033,251.371,251.329,251.284,251.169
251.474,251.133,251.148,251.372,251.277,251.494,251.369,251.257,251.411,251.582,251.294,249.812,251.611,251.493,250.894,251.357,251.202,251.409,251.343,251.465,251.179,251.544,250.601,251.249,250.952,251.277,251.268,251.326,251.192,251.341,251.552,251.19,251.21,250.806,251.222,251.446,251.166,251.227,251.194,251.136,251.297,251.389,251.602,251.319,250.004,251.4,250.917,251.195,251.332,251.385,250.938,251.082,251.323,251.614,251.292,251.422,251.542,251.455,251.608,251.538,251.0,250.939,251.424,251.365,251.44,251.424,250.607,251.239,251.216,250.699,251.552,251.308,251.519,251.124,251.374,251.419,251.535,251.359,251.072,251.342,250.887,251.398,251.307,251.165,251.54,251.493,251.254,251.364,251.599,251.65,251.372,251.253,251.404,251.674,251.601,251.078,251.393,251.332,251.478,251.223
251.474,251.161,251.146,251.283,251.299,251.511,251.378,251.258,251.416,251.624,251.432,250.016,251.676,251.493,250.894,251.423,251.201,251.41,251.343,251.516,251.316,251.579,250.625,251.46,251.039,251.456,251.261,251.326,251.134,251.267,251.392,251.19,251.245,250.793,251.215,251.458,251.212,251.126,251.253,251.131,251.4,251.373,251.658,251.175,250.189,251.417,250.837,251.03,251.337,251.344,250.911,250.967,251.392,251.682,251.21,251.413,251.568,251.473,251.586,251.576,251.08,250.939,251.48,251.37,251.395,251.506,250.648,251.224,251.216,250.775,251.62,251.287,251.533,251.221,251.389,251.419,251.535,251.455,251.08,251.372,250.897,251.342,251.313,251.179,251.54,251.434,251.297,251.359,251.599,251.604,251.365,251.22,251.258,251.698,251.601,251.132,251.371,251.331,251.429,251.131
251.39,250.809,251.081,251.311,251.299,251.49,251.333,251.347,251.42,251.603,251.416,249.917,251.666,251.235,250.967,251.492,251.233,251.289,251.343,251.468,251.388,251.625,251.531,251.597,250.974,251.469,251.46,251.249,251.224,251.258,251.348,251.221,251.25,251.149,251.256,251.458,251.154,251.11,251.22,251.279,251.402,251.551,251.553,251.204,250.177,251.147,250.953,250.95,251.4,251.304,250.587,251.439,251.312,251.686,251.289,251.338,251.568,251.473,251.555,251.524,251.192,251.398,251.629,251.331,251.339,251.487,251.084,250.86,251.34,250.915,251.536,251.248,251.289,251.66,251.394,251.393,251.527,251.452,251.08,251.372,250.897,251.312,251.371,251.18,251.5,251.36,251.302,251.3,251.632,251.589,251.32,251.22,251.261,251.7,251.526,251.068,251.36,251.338,251.425,251.198
251.393,250.791,250.926,251.285,251.338,251.558,251.274,251.343,251.544,251.449,251.422,249.909,251.667,251.234,250.944,251.438,251.333,251.253,251.335,251.511,251.386,251.648,251.514,251.638,251.041,251.469,251.45,251.257,251.332,251.387,251.372,251.367,251.24,251.104,251.238,251.585,251.103,251.095,251.248,251.376,251.402,251.559,251.572,251.224,250.058,251.121,250.953,250.95,251.391,251.29,250.749,251.435,251.252,251.632,251.363,251.437,251.524,251.33,251.51,251.511,251.27,251.412,251.625,251.334,251.339,251.462,251.198,250.863,251.335,250.958,251.532,251.245,251.291,251.556,251.41,251.393,251.53,251.499,251.122,251.181,250.956,251.322,251.298,251.154,251.51,251.303,251.499,251.412,251.602,251.597,251.325,251.192,251.157,251.676,251.468,251.042,251.32,251.329,251.425,251.339
251.393,250.791,250.946,251.473,251.32,251.594,251.339,251.343,251.569,251.422,251.442,249.974,251.645,251.242,250.895,251.498,251.281,251.237,251.35,251.486,251.386,251.668,251.501,251.622,251.026,251.462,251.44,251.235,251.332,251.384,251.403,251.33,251.287,251.041,251.242,251.587,251.163,251.047,251.249,251.371,251.405,251.597,251.576,251.21,250.038,251.099,250.927,251.118,251.461,251.292,250.678,251.383,251.196,251.638,251.363,251.401,251.515,251.318,251.51,251.494,251.27,251.389,251.558,251.334,251.351,251.579,251.176,250.879,251.255,250.971,251.626,251.275,251.297,251.616,251.356,251.386,251.587,251.441,251.122,251.188,250.925,251.366,251.295,251.198,251.464,251.207,251.458,251.429,251.654,251.57,251.26,251.144,251.157,251.676,251.388,250.968,251.32,251.329,251.425,251.171
251.39,250.739,250.999,251.528,251.317,251.576,251.542,251.325,251.578,251.422,251.385,249.952,251.65,251.242,250.93,251.463,251.404,251.239,251.347,251.488,251.386,251.667,251.414,251.503,251.066,251.512,251.461,251.235,251.202,251.38,251.413,251.375,251.328,251.075,251.243,251.587,251.118,251.031,251.352,251.488,251.425,251.638,251.48,251.111,249.99,251.081,250.875,250.981,251.458,251.244,250.642,251.366,251.168,251.653,251.459,251.393,251.513,251.296,251.498,251.568,251.277,251.366,251.578,251.346,251.411,251.562,251.156,250.869,251.221,250.946,251.597,251.21,251.266,251.618,251.325,251.382,251.546,251.441,251.183,251.195,250.925,251.347,251.315,251.459,251.464,251.164,251.4,251.41,251.558,251.687,251.246,251.193,251.192,251.718,251.275,251.018,251.354,251.396,251.418,251.507
251.478,251.478,250.992,251.3,251.317,251.553,251.559,251.311,251.643,251.353,251.444,249.961,251.65,251.199,250.905,251.456,251.425,251.192,251.37,251.391,251.292,251.686,251.292,251.503,251.1,251.543,251.368,251.249,251.09,251.348,251.413,251.309,251.289,251.075,251.243,251.59,251.118,251.508,251.324,251.541,251.361,251.621,251.471,251.113,249.977,251.173,250.82,250.746,251.36,251.239,251.205,251.347,251.142,251.691,251.437,251.549,251.523,251.365,251.481,251.513,251.477,251.383,251.579,251.346,251.271,251.547,251.172,251.402,251.272,250.957,251.537,251.302,251.268,251.511,251.34,251.544,251.451,251.486,251.241,251.225,250.93,251.159,251.322,251.47,251.512,251.163,251.376,251.372,251.566,251.656,251.269,251.174,251.19,251.63,251.249,251.029,251.296,251.404,251.436,251.449
251.417,251.318,251.039,251.336,251.441,251.648,251.504,251.234,251.645,251.384,251.555,250.129,251.646,251.218,250.893,251.437,251.411,251.192,251.228,251.475,251.278,251.642,251.303,251.503,251.077,251.513,251.306,251.443,251.217,251.249,251.432,251.286,251.289,251.222,251.221,251.289,251.18,251.41,251.365,251.499,251.378,251.543,251.518,250.96,249.917,251.154,250.784,250.732,251.31,251.246,251.176,251.309,251.073,251.705,251.458,251.492,251.504,251.457,251.488,251.453,251.346,251.359,251.435,251.453,251.281,251.486,251.182,251.481,251.351,251.011,251.559,251.278,251.295,251.518,251.406,251.476,251.412,251.451,251.121,251.375,250.972,251.169,251.253,251.21,251.485,251.05,251.413,251.423,251.484,251.728,251.233,251.245,251.248,251.625,251.201,250.947,251.362,251.404,251.437,251.3
251.423,251.333,251.157,251.373,251.562,249.806,251.537,251.432,251.626,250.533,251.538,250.072,251.63,251.209,251.023,251.465,251.419,249.66,251.25,251.442,251.27,251.634,251.264,251.529,251.078,251.463,251.29,251.64,251.171,250.08,251.505,251.433,251.29,251.14,251.274,251.288,251.221,251.375,251.354,249.536,251.381,251.528,251.435,250.992,249.934,251.15,250.912,250.732,251.295,251.261,251.169,251.448,251.072,250.386,251.505,249.868,251.504,251.439,251.535,251.425,251.468,251.276,251.426,251.379,251.299,251.486,251.166,251.422,251.334,250.988,251.544,251.183,251.42,251.448,251.372,251.564,251.412,250.012,251.101,251.389,250.862,251.09,251.462,251.2,251.426,251.031,251.43,251.377,251.425,249.988,251.294,251.224,251.405,251.597,251.146,250.876,251.222,251.412,251.387,251.358
